frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeStrafe,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
381,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2003.189941,-2664.510010,18.379999,-13.761000,1147.720947,-103.030998,0.008208,-0.002894,0.708808,0.705348,-2.437910,-0.377410,-0.066610,-2000.000000,-2836.439941,665.669983,0.031000,982.440979,83.541000,0.322607,-0.000121,-0.000003,0.946533,5.999910,-0.001310,0.000000
382,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2003.299927,-2654.929932,17.750000,-13.411000,1149.130981,-75.320999,0.001270,0.002301,0.708658,0.705548,-2.058410,-0.300910,-0.054710,-2000.000000,-2828.250000,666.320007,0.031000,982.190979,78.100998,0.346167,-0.000127,-0.000003,0.938173,5.999910,-0.001310,0.000000
383,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2003.399902,-2645.339844,17.500000,-12.601000,1150.531006,-29.930998,-0.001729,0.004167,0.708503,0.705693,-0.825210,-0.194710,-0.048110,-2000.000000,-2820.069824,666.929993,0.031000,981.940979,72.660995,0.369510,-0.000132,-0.000003,0.929227,5.999910,-0.001310,0.000000
384,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2003.500000,-2635.739990,17.440001,-11.611000,1151.920898,-6.751000,-0.002964,0.004658,0.708372,0.705817,-0.292510,-0.127510,-0.042410,-2000.000000,-2811.889893,667.489990,0.031000,981.690979,67.221001,0.392621,-0.000138,-0.000003,0.919700,5.999910,-0.001310,0.000000
385,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2003.589966,-2626.129883,17.480000,-10.571000,1153.310913,4.351000,-0.003385,0.004599,0.708258,0.705931,-0.061510,-0.081810,-0.037510,-2000.000000,-2803.709961,668.000000,0.031000,981.440979,61.780998,0.415490,-0.000143,-0.000003,0.909598,5.999910,-0.001310,0.000000
386,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2003.669922,-2616.510010,17.559999,-9.581000,1154.690918,9.111000,-0.003472,0.004346,0.708162,0.706028,0.028910,-0.057410,-0.033110,-2000.000000,-2795.530029,668.469971,0.031000,981.190979,56.341000,0.438100,-0.000148,-0.000003,0.898926,5.999910,-0.001310,0.000000
387,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2003.739990,-2606.879883,17.650000,-8.671000,1156.070923,10.711000,-0.003477,0.004087,0.708078,0.706114,0.042710,-0.044910,-0.029210,-2000.000000,-2787.359863,668.890015,0.031000,980.940979,50.910999,0.460434,-0.000154,-0.000003,0.887694,5.999910,-0.001310,0.000000
388,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2003.809937,-2597.229980,17.740000,-7.841000,1157.440918,11.381001,-0.003439,0.003838,0.708004,0.706190,0.048610,-0.035710,-0.025710,-2000.000000,-2779.189941,669.269958,0.031000,980.690979,45.480999,0.482477,-0.000159,-0.000003,0.875908,5.999910,-0.001310,0.000000
389,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2003.869995,-2587.569824,17.840000,-7.091000,1158.810913,11.451000,-0.003374,0.003606,0.707936,0.706260,0.050310,-0.028110,-0.022710,-2000.000000,-2771.020020,669.599976,0.031000,980.440979,40.050999,0.504224,-0.000165,-0.000003,0.863573,5.999910,-0.001310,0.000000
390,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2003.919922,-2577.899902,17.930000,-6.411000,1160.170898,11.081000,-0.003294,0.003396,0.707878,0.706319,0.049410,-0.021710,-0.020010,-2000.000000,-2762.849854,669.890015,0.031000,980.190979,34.620998,0.525652,-0.000170,-0.000003,0.850700,5.999910,-0.001310,0.000000
391,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2003.969971,-2568.219971,18.020000,-5.801000,1161.531006,10.461000,-0.003202,0.003207,0.707825,0.706373,0.046910,-0.016410,-0.017610,-2000.000000,-2754.679932,670.130005,0.031000,979.940979,29.190998,0.546751,-0.000175,-0.000003,0.837295,5.999910,-0.001310,0.000000
392,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.010010,-2558.530029,18.100000,-5.251000,1162.880981,9.671000,-0.003110,0.003045,0.707778,0.706422,0.043510,-0.012110,-0.015510,-2000.000000,-2746.520020,670.329956,0.031000,979.690979,23.761000,0.567510,-0.000181,-0.000003,0.823366,5.999910,-0.001310,0.000000
393,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.049927,-2548.829834,18.170000,-4.761000,1164.230957,8.811000,-0.003018,0.002905,0.707736,0.706465,0.039710,-0.008610,-0.013710,-2000.000000,-2738.359863,670.479980,0.031000,979.440979,18.330999,0.587914,-0.000186,-0.000003,0.808924,5.999910,-0.001310,0.000000
394,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.089966,-2539.119873,18.240000,-4.321000,1165.570923,7.941000,-0.002932,0.002781,0.707699,0.706503,0.035810,-0.005810,-0.012110,-2000.000000,-2730.199951,670.589966,0.031000,979.190979,12.901000,0.607950,-0.000192,-0.000003,0.793975,5.999910,-0.001310,0.000000
395,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.119995,-2529.399902,18.299999,-3.931000,1166.911011,7.071000,-0.002846,0.002679,0.707667,0.706535,0.032010,-0.003610,-0.010710,-2000.000000,-2722.040039,670.649963,0.031000,978.940979,7.481000,0.627609,-0.000197,-0.000003,0.778529,5.999910,-0.001310,0.000000
396,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.149902,-2519.659912,18.350000,-3.591000,1168.240967,6.241000,-0.002770,0.002587,0.707641,0.706562,0.028410,-0.001910,-0.009410,-2000.000000,-2713.879883,670.669983,0.031000,978.690979,2.061000,0.646874,-0.000202,-0.000003,0.762597,5.999910,-0.001310,0.000000
397,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.179932,-2509.909912,18.400000,-3.281000,1169.570923,5.481000,-0.002700,0.002511,0.707615,0.706589,0.025110,-0.000610,-0.008310,-2000.000000,-2705.729980,670.640015,0.031000,978.440979,-3.351000,0.665734,-0.000208,-0.000003,0.746189,5.999910,-0.001310,0.000000
398,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.199951,-2500.149902,18.440001,-3.011000,1170.901001,4.771000,-0.002635,0.002447,0.707594,0.706610,0.022110,0.000310,-0.007310,-2000.000000,-2697.579834,670.570007,0.031000,978.190979,-8.761001,0.684179,-0.000213,-0.000003,0.729314,5.999910,-0.001310,0.000000
399,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.219971,-2490.379883,18.469999,-2.771000,1172.220947,4.131000,-0.002576,0.002393,0.707573,0.706632,0.019310,0.001010,-0.006410,-2000.000000,-2689.429932,670.450012,0.031000,977.940979,-14.171000,0.702197,-0.000218,-0.000003,0.711982,5.999910,-0.001310,0.000000
400,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.239990,-2480.599854,18.500000,-2.561000,1173.540894,3.571000,-0.002522,0.002349,0.707557,0.706648,0.016910,0.001510,-0.005610,-2000.000000,-2681.280029,670.289978,0.031000,977.690979,-19.580999,0.719775,-0.000224,-0.000003,0.694208,5.999910,-0.001310,0.000000
401,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.260010,-2470.810059,18.529999,-2.371000,1174.850952,3.081000,-0.002474,0.002312,0.707541,0.706664,0.014710,0.001810,-0.004910,-2000.000000,-2673.129883,670.079956,0.031000,977.440979,-24.990999,0.736901,-0.000229,-0.000003,0.676000,5.999910,-0.001310,0.000000
402,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.279907,-2461.010010,18.549999,-2.211000,1176.161011,2.621000,-0.002430,0.002279,0.707530,0.706675,0.012810,0.002010,-0.004310,-2000.000000,-2664.989990,669.829956,0.031000,977.190979,-30.400999,0.753571,-0.000235,-0.000003,0.657367,5.999910,-0.001310,0.000000
403,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.299927,-2451.199951,18.570000,-2.071000,1177.460938,2.231000,-0.002393,0.002252,0.707520,0.706686,0.011110,0.002110,-0.003810,-2000.000000,-2656.849854,669.529968,0.031000,976.940979,-35.800999,0.769769,-0.000240,-0.000003,0.638323,5.999910,-0.001310,0.000000
404,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.319946,-2441.379883,18.590000,-1.951000,1178.760986,1.891000,-0.002360,0.002231,0.707509,0.706697,0.009610,0.002110,-0.003310,-2000.000000,-2648.709961,669.190002,0.031000,976.690979,-41.201000,0.785486,-0.000245,-0.000003,0.618880,5.999910,-0.001310,0.000000
405,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.339966,-2431.550049,18.600000,-1.841000,1180.050903,1.581000,-0.002328,0.002215,0.707498,0.706708,0.008310,0.002110,-0.002910,-2000.000000,-2640.569824,668.799988,0.031000,976.440979,-46.600998,0.800709,-0.000251,-0.000003,0.599054,5.999910,-0.001310,0.000000
406,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.349976,-2421.709961,18.609999,-1.741000,1181.340942,1.331000,-0.002301,0.002198,0.707493,0.706713,0.007210,0.002010,-0.002510,-2000.000000,-2632.429932,668.369995,0.031000,976.190979,-52.000999,0.815434,-0.000256,-0.000003,0.578850,5.999910,-0.001310,0.000000
407,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.359985,-2411.849854,18.619999,-1.661000,1182.620972,1.121000,-0.002279,0.002188,0.707488,0.706718,0.006210,0.001910,-0.002210,-2000.000000,-2624.300049,667.890015,0.031000,975.940979,-57.400997,0.829649,-0.000262,-0.000003,0.558285,5.999910,-0.001310,0.000000
408,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.369995,-2401.979980,18.629999,-1.591000,1183.901001,0.941000,-0.002258,0.002177,0.707483,0.706724,0.005410,0.001810,-0.001910,-2000.000000,-2616.169922,667.369995,0.031000,975.690979,-62.800999,0.843347,-0.000267,-0.000003,0.537370,5.999910,-0.001310,0.000000
409,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.380005,-2392.099854,18.639999,-1.531000,1185.180908,0.781000,-0.002236,0.002166,0.707477,0.706729,0.004710,0.001610,-0.001610,-2000.000000,-2608.040039,666.799988,0.031000,975.440979,-68.200996,0.856517,-0.000272,-0.000003,0.516119,5.999910,-0.001310,0.000000
410,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.390015,-2382.209961,18.650000,-1.481000,1186.450928,0.631000,-0.002220,0.002161,0.707472,0.706735,0.004110,0.001410,-0.001410,-2000.000000,-2599.909912,666.190002,0.031000,975.190979,-73.600998,0.869152,-0.000272,-0.000003,0.494546,5.999910,-0.001310,0.000000
411,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.399902,-2372.310059,18.650000,-1.431000,1187.720947,0.491000,-0.002204,0.002155,0.707467,0.706740,0.003510,0.001210,-0.001210,-2000.000000,-2591.790039,665.529968,0.031000,974.940979,-78.990997,0.881243,-0.000272,-0.000003,0.472664,5.999910,-0.001310,0.000000
412,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.409912,-2362.399902,18.650000,-1.391000,1188.980957,0.401000,-0.002193,0.002150,0.707461,0.706745,0.003010,0.001010,-0.001010,-2000.000000,-2583.669922,664.829956,0.031000,974.690979,-84.380997,0.892783,-0.000272,-0.000003,0.450486,5.999910,-0.001310,0.000000
413,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.419922,-2352.479980,18.650000,-1.351000,1190.240967,0.341000,-0.002182,0.002144,0.707461,0.706745,0.002610,0.000910,-0.000810,-2000.000000,-2575.550049,664.079956,0.031000,974.440979,-89.770996,0.903766,-0.000272,-0.000003,0.428027,5.999910,-0.001310,0.000000
414,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.429932,-2342.550049,18.650000,-1.321000,1191.490967,0.301000,-0.002171,0.002139,0.707461,0.706745,0.002310,0.000810,-0.000710,-2000.000000,-2567.429932,663.289978,0.031000,974.190979,-95.160995,0.914182,-0.000272,-0.000003,0.405304,5.999910,-0.001310,0.000000
415,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.439941,-2332.609863,18.650000,-1.301000,1192.740967,0.271000,-0.002161,0.002134,0.707462,0.706745,0.002010,0.000710,-0.000610,-2000.000000,-2559.310059,662.450012,0.031000,973.940979,-100.550995,0.924027,-0.000272,-0.000003,0.382328,5.999910,-0.001310,0.000000
416,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.449951,-2322.659912,18.650000,-1.281000,1193.980957,0.251000,-0.002155,0.002128,0.707462,0.706745,0.001710,0.000610,-0.000510,-2000.000000,-2551.199951,661.570007,0.031000,973.690979,-105.940994,0.933296,-0.000272,-0.000003,0.359109,5.999910,-0.001310,0.000000
417,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.459961,-2312.699951,18.650000,-1.261000,1195.220947,0.241000,-0.002150,0.002128,0.707462,0.706745,0.001410,0.000510,-0.000410,-2000.000000,-2543.089844,660.640015,0.031000,973.440979,-111.330994,0.941980,-0.000272,-0.000003,0.335668,5.999910,-0.001310,0.000000
418,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.469971,-2302.729980,18.650000,-1.251000,1196.460938,0.231000,-0.002144,0.002128,0.707462,0.706745,0.001210,0.000410,-0.000310,-2000.000000,-2534.979980,659.669983,0.031000,973.190979,-116.710999,0.950076,-0.000272,-0.000003,0.312017,5.999910,-0.001310,0.000000
419,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.479980,-2292.750000,18.650000,-1.241000,1197.690918,0.221000,-0.002139,0.002128,0.707462,0.706745,0.001010,0.000310,-0.000210,-2000.000000,-2526.869873,658.649963,0.031000,972.940979,-122.090996,0.957579,-0.000272,-0.000003,0.288172,5.999910,-0.001310,0.000000
420,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.489990,-2282.760010,18.650000,-1.231000,1198.920898,0.221000,-0.002134,0.002128,0.707462,0.706745,0.000910,0.000210,-0.000110,-2000.000000,-2518.760010,657.589966,0.031000,972.690979,-127.470993,0.964483,-0.000272,-0.000003,0.264144,5.999910,-0.001310,0.000000
421,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.500000,-2272.760010,18.650000,-1.221000,1200.140991,0.221000,-0.002128,0.002128,0.707462,0.706745,0.000810,0.000110,0.000000,-2000.000000,-2510.659912,656.479980,0.031000,972.440979,-132.850998,0.970784,-0.000272,-0.000003,0.239953,5.999910,-0.001310,0.000000
422,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.510010,-2262.750000,18.650000,-1.221000,1201.360962,0.221000,-0.002128,0.002128,0.707462,0.706745,0.000710,0.000000,0.000000,-2000.000000,-2502.560059,655.329956,0.031000,972.190979,-138.231003,0.976479,-0.000272,-0.000003,0.215612,5.999910,-0.001310,0.000000
423,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.519897,-2252.729980,18.650000,-1.221000,1202.580933,0.221000,-0.002128,0.002128,0.707462,0.706745,0.000610,0.000000,0.000000,-2000.000000,-2494.459961,654.130005,0.031000,971.940979,-143.611008,0.981564,-0.000272,-0.000003,0.191136,5.999910,-0.001310,0.000000
424,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.529907,-2242.699951,18.650000,-1.221000,1203.790894,0.221000,-0.002128,0.002128,0.707462,0.706745,0.000610,0.000000,0.000000,-2000.000000,-2486.359863,652.890015,0.031000,971.690979,-148.990997,0.986035,-0.000272,-0.000003,0.166541,5.999910,-0.001310,0.000000
425,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.539917,-2232.659912,18.650000,-1.221000,1205.000977,0.221000,-0.002128,0.002128,0.707462,0.706745,0.000610,0.000000,0.000000,-2000.000000,-2478.260010,651.599976,0.031000,971.440979,-154.361008,0.989889,-0.000272,-0.000003,0.141843,5.999910,-0.001310,0.000000
426,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.549927,-2222.609863,18.650000,-1.221000,1206.200928,0.221000,-0.002128,0.002128,0.707462,0.706745,0.000610,0.000000,0.000000,-2000.000000,-2470.169922,650.269958,0.031000,971.190979,-159.731003,0.993126,-0.000272,-0.000003,0.117054,5.999910,-0.001310,0.000000
427,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.559937,-2212.550049,18.650000,-1.221000,1207.401001,0.221000,-0.002128,0.002128,0.707462,0.706745,0.000610,0.000000,0.000000,-2000.000000,-2462.079834,648.890015,0.031000,970.940979,-165.100998,0.995741,-0.000272,-0.000003,0.092195,5.999910,-0.001310,0.000000
428,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.569946,-2202.479980,18.650000,-1.221000,1208.590942,0.221000,-0.002128,0.002128,0.707462,0.706745,0.000610,0.000000,0.000000,-2000.000000,-2453.989990,647.469971,0.031000,970.690979,-170.471008,0.997734,-0.000272,-0.000003,0.067276,5.999910,-0.001310,0.000000
429,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.579956,-2192.399902,18.650000,-1.221000,1209.781006,0.221000,-0.002128,0.002128,0.707462,0.706745,0.000610,0.000000,0.000000,-2000.000000,-2445.899902,646.000000,0.031000,970.440979,-175.841003,0.999104,-0.000272,-0.000003,0.042314,5.999910,-0.001310,0.000000
430,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.589966,-2182.310059,18.650000,-1.221000,1210.970947,0.221000,-0.002128,0.002128,0.707462,0.706745,0.000610,0.000000,0.000000,-2000.000000,-2437.810059,644.489990,0.031000,970.190979,-181.210999,0.999850,-0.000272,-0.000003,0.017325,5.999910,-0.001310,0.000000
431,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.599976,-2172.209961,18.650000,-1.221000,1212.151001,0.221000,-0.002128,0.002128,0.707462,0.706745,0.000610,0.000000,0.000000,-2000.000000,-2429.729980,642.940002,0.031000,969.940979,-186.581009,0.999970,-0.000272,-0.000003,-0.007674,5.999910,-0.001310,0.000000
432,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.609985,-2162.099854,18.650000,-1.221000,1213.330933,0.221000,-0.002128,0.002128,0.707462,0.706745,0.000610,0.000000,0.000000,-2000.000000,-2421.649902,641.339966,0.031000,969.690979,-191.951004,0.999466,-0.000272,-0.000003,-0.032668,5.999910,-0.001310,0.000000
433,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.619995,-2151.979980,18.650000,-1.221000,1214.500977,0.221000,-0.002128,0.002128,0.707462,0.706745,0.000610,0.000000,0.000000,-2000.000000,-2413.569824,639.700012,0.031000,969.440979,-197.311005,0.998337,-0.000272,-0.000003,-0.057641,5.999910,-0.001310,0.000000
434,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.630005,-2141.849854,18.650000,-1.221000,1215.670898,0.221000,-0.002128,0.002128,0.707462,0.706745,0.000610,0.000000,0.000000,-2000.000000,-2405.489990,638.010010,0.031000,969.190979,-202.671005,0.996585,-0.000272,-0.000003,-0.082576,5.999910,-0.001310,0.000000
435,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.640015,-2131.709961,18.650000,-1.221000,1216.840942,0.221000,-0.002128,0.002128,0.707462,0.706745,0.000610,0.000000,0.000000,-2000.000000,-2397.419922,636.279968,0.031000,968.940979,-208.031006,0.994209,-0.000272,-0.000003,-0.107462,5.999910,-0.001310,0.000000
436,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.649902,-2121.560059,18.650000,-1.221000,1218.000977,0.221000,-0.002128,0.002128,0.707462,0.706745,0.000610,0.000000,0.000000,-2000.000000,-2389.349854,634.500000,0.031000,968.690979,-213.391006,0.991213,-0.000272,-0.000003,-0.132278,5.999910,-0.001310,0.000000
437,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.659912,-2111.399902,18.650000,-1.221000,1219.160889,0.221000,-0.002128,0.002128,0.707462,0.706745,0.000610,0.000000,0.000000,-2000.000000,-2381.280029,632.679993,0.031000,968.440979,-218.751007,0.987596,-0.000272,-0.000003,-0.157013,5.999910,-0.001310,0.000000
438,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.669922,-2101.229980,18.650000,-1.221000,1220.310913,0.221000,-0.002128,0.002128,0.707462,0.706745,0.000610,0.000000,0.000000,-2000.000000,-2373.209961,630.809998,0.031000,968.190979,-224.111008,0.983363,-0.000272,-0.000003,-0.181652,5.999910,-0.001310,0.000000
