frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.Yaw,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
381,False,False,0.400000,0.000000,0.100000,False,False,-2008.059937,-2878.869873,30.119999,-21.271000,938.490967,16.230999,-0.643227,0.765081,-0.024452,0.017676,0.162610,-0.869910,0.127010,-2000.000000,-2727.770020,93.150002,-0.021000,853.540955,0.000000,-0.081157,-0.000003,-0.000003,0.996701,-5.999910,-0.000110,0.000310
382,False,False,0.400000,0.000000,0.100000,False,False,-2008.239990,-2871.069824,30.369999,-21.341000,936.300964,16.521000,-0.643567,0.764622,-0.026221,0.022094,0.295710,-1.153310,0.150910,-2000.000000,-2720.669922,93.150002,-0.021000,851.420959,0.000000,-0.106259,-0.000003,-0.000003,0.994338,-5.999910,-0.000110,0.000310
383,False,False,0.400000,0.000000,0.100000,False,False,-2008.419922,-2863.309814,30.639999,-21.580999,931.620972,25.140999,-0.644273,0.763866,-0.029814,0.023044,-0.492010,-0.778010,0.233310,-2000.000000,-2713.589844,93.150002,-0.021000,849.300964,0.000000,-0.131296,-0.000003,-0.000003,0.991343,-5.999910,-0.000110,0.000310
384,False,False,0.400000,0.000000,0.100000,False,False,-2008.599976,-2855.579834,31.019999,-21.650999,927.240967,32.750999,-0.645120,0.763021,-0.031487,0.025035,-0.067310,-0.692610,0.290310,-2000.000000,-2706.530029,93.150002,-0.021000,847.180969,0.000000,-0.156247,-0.000003,-0.000003,0.987718,-5.999910,-0.000110,0.000310
385,False,False,0.400000,0.000000,0.100000,False,False,-2008.779907,-2847.869873,31.359999,-21.690998,925.570984,31.330999,-0.645940,0.762096,-0.034066,0.028466,0.006910,-1.075810,0.302910,-2000.000000,-2699.489990,93.150002,-0.021000,845.070984,0.000000,-0.181101,-0.000003,-0.000003,0.983464,-5.999910,-0.000110,0.000310
386,False,False,0.400000,0.000000,0.100000,False,False,-2008.959961,-2840.169922,31.679998,-21.750999,923.410950,31.530998,-0.646749,0.761080,-0.037038,0.033181,0.141610,-1.362210,0.323110,-2000.000000,-2692.469971,93.150002,-0.021000,842.960938,0.000000,-0.205842,-0.000003,-0.000003,0.978585,-5.999910,-0.000110,0.000310
387,False,False,0.400000,0.000000,0.100000,False,False,-2009.140015,-2832.510010,32.059998,-22.040998,919.590942,37.291000,-0.647823,0.759823,-0.041780,0.035328,-0.517610,-1.186310,0.373910,-2000.000000,-2685.459961,93.150002,-0.021000,840.850952,0.000000,-0.230448,-0.000003,-0.000003,0.973085,-5.999910,-0.000110,0.000310
388,False,False,0.400000,0.000000,0.100000,False,False,-2009.319946,-2824.879883,32.509998,-22.140999,915.120972,45.201000,-0.649015,0.758483,-0.044672,0.038559,-0.086710,-1.084810,0.433210,-2000.000000,-2678.469971,93.150002,-0.021000,838.740967,0.000000,-0.254908,-0.000003,-0.000003,0.966965,-5.999910,-0.000110,0.000310
389,False,False,0.400000,0.000000,0.100000,False,False,-2009.510010,-2817.270020,32.910000,-22.261000,913.590942,43.300999,-0.650197,0.756981,-0.049651,0.041931,-0.387610,-1.422210,0.440210,-2000.000000,-2671.500000,93.150002,-0.021000,836.630981,0.000000,-0.279206,-0.000003,-0.000003,0.960231,-5.999910,-0.000110,0.000310
390,False,False,0.400000,0.000000,0.100000,False,False,-2009.699951,-2809.689941,33.389999,-22.370998,909.710938,49.250999,-0.651448,0.755397,-0.053287,0.046371,-0.035010,-1.418110,0.490410,-2000.000000,-2664.550049,93.150002,-0.021000,834.520935,0.000000,-0.303326,-0.000003,-0.000003,0.952887,-5.999910,-0.000110,0.000310
391,False,False,0.400000,0.000000,0.100000,False,False,-2009.890015,-2802.129883,33.849998,-22.580999,907.470947,49.740997,-0.652754,0.753609,-0.058914,0.050142,-0.446910,-1.598810,0.503410,-2000.000000,-2657.609863,93.150002,-0.021000,832.410950,0.000000,-0.327258,-0.000003,-0.000003,0.944935,-5.999910,-0.000110,0.000310
392,False,False,0.400000,0.000000,0.100000,False,False,-2010.079956,-2794.599854,34.389999,-22.710999,903.430969,56.200996,-0.654124,0.751744,-0.063095,0.054965,-0.078710,-1.573010,0.557410,-2000.000000,-2650.689941,93.150002,-0.021000,830.300964,0.000000,-0.350979,-0.000003,-0.000003,0.936383,-5.999910,-0.000110,0.000310
393,False,False,0.400000,0.000000,0.100000,False,False,-2010.269897,-2787.089844,34.889999,-22.921000,901.470947,55.771000,-0.655495,0.749660,-0.069288,0.059459,-0.444610,-1.814110,0.561610,-2000.000000,-2643.790039,93.150002,-0.021000,828.190979,0.000000,-0.374478,-0.000003,-0.000003,0.927235,-5.999910,-0.000110,0.000310
394,False,False,0.400000,0.000000,0.100000,False,False,-2010.459961,-2779.609863,35.480000,-23.070999,897.480957,62.070999,-0.656908,0.747502,-0.074095,0.064983,-0.086610,-1.799610,0.616210,-2000.000000,-2636.909912,93.150002,-0.021000,826.080933,0.000000,-0.397736,-0.000003,-0.000003,0.917500,-5.999910,-0.000110,0.000310
395,False,False,0.400000,0.000000,0.100000,False,False,-2010.649902,-2772.139893,36.029999,-23.140999,895.830933,60.580997,-0.658170,0.745178,-0.079717,0.071878,-0.004110,-2.163410,0.625910,-2000.000000,-2630.040039,93.150002,-0.021000,823.970947,0.000000,-0.420744,-0.000003,-0.000003,0.907179,-5.999910,-0.000110,0.000310
396,False,False,0.400000,0.000000,0.100000,False,False,-2010.849976,-2764.699951,36.619999,-23.570999,892.710938,64.060997,-0.659557,0.742593,-0.087188,0.077062,-0.560210,-2.166510,0.628310,-2000.000000,-2623.189941,93.150002,-0.021000,821.860962,0.000000,-0.443484,-0.000003,-0.000003,0.896282,-5.999910,-0.000110,0.000310
397,False,False,0.400000,0.000000,0.100000,False,False,-2011.049927,-2757.300049,37.290001,-23.810999,888.100952,72.431000,-0.660992,0.739952,-0.092858,0.083293,-0.138110,-2.064510,0.697910,-2000.000000,-2616.359863,93.150002,-0.021000,819.750977,0.000000,-0.465942,-0.000003,-0.000003,0.884815,-5.999910,-0.000110,0.000310
398,False,False,0.400000,0.000000,0.100000,False,False,-2011.250000,-2749.909912,37.910000,-24.020998,886.610962,70.440994,-0.662292,0.737036,-0.100519,0.089681,-0.419110,-2.402910,0.684910,-2000.000000,-2609.550049,93.150002,-0.021000,817.640930,0.000000,-0.488104,-0.000003,-0.000003,0.872785,-5.999910,-0.000110,0.000310
399,False,False,0.400000,0.000000,0.100000,False,False,-2011.449951,-2742.550049,38.610001,-24.250999,882.890930,75.870995,-0.663549,0.734020,-0.107111,0.097185,-0.102210,-2.444410,0.738510,-2000.000000,-2602.750000,93.150002,-0.021000,815.530945,0.000000,-0.509953,-0.000003,-0.000003,0.860202,-5.999910,-0.000110,0.000310
400,False,False,0.400000,0.000000,0.100000,False,False,-2011.649902,-2735.209961,39.270000,-24.570999,880.930969,75.471001,-0.664703,0.730688,-0.115657,0.104344,-0.459810,-2.692010,0.720210,-2000.000000,-2595.969971,93.150002,-0.021000,813.420959,0.000000,-0.531478,-0.000003,-0.000003,0.847072,-5.999910,-0.000110,0.000310
401,False,False,0.400000,0.000000,0.100000,False,False,-2011.859985,-2727.899902,40.020000,-24.870998,876.950928,81.770996,-0.665799,0.727264,-0.122972,0.112593,-0.119810,-2.703310,0.781510,-2000.000000,-2589.209961,93.150002,-0.021000,811.310974,0.000000,-0.552669,-0.000003,-0.000003,0.833401,-5.999910,-0.000110,0.000310
402,False,False,0.400000,0.000000,0.100000,False,False,-2012.069946,-2720.609863,40.719997,-25.171000,875.260986,80.480995,-0.666710,0.723477,-0.132235,0.120798,-0.427310,-3.002910,0.756910,-2000.000000,-2582.469971,93.150002,-0.021000,809.200989,0.000000,-0.573504,-0.000003,-0.000003,0.819203,-5.999910,-0.000110,0.000310
403,False,False,0.400000,0.000000,0.100000,False,False,-2012.279907,-2713.349854,41.500000,-25.520998,871.490967,86.081001,-0.667498,0.719573,-0.140473,0.130109,-0.115210,-3.055410,0.815810,-2000.000000,-2575.739990,93.150002,-0.021000,807.090942,0.000000,-0.593977,-0.000003,-0.000003,0.804482,-5.999910,-0.000110,0.000310
404,False,False,0.400000,0.000000,0.100000,False,False,-2012.489990,-2706.099854,42.239998,-25.650999,870.060974,83.840996,-0.667908,0.715338,-0.149590,0.140759,-0.041310,-3.436510,0.821710,-2000.000000,-2569.030029,93.150002,-0.021000,804.990967,0.000000,-0.614073,-0.000003,-0.000003,0.789249,-5.999910,-0.000110,0.000310
405,False,False,0.400000,0.000000,0.100000,False,False,-2012.640015,-2699.119873,43.209999,-17.820999,837.220947,111.181000,-0.666435,0.712334,-0.159997,0.151149,-0.153910,-3.630910,0.253110,-2000.449951,-2561.250000,93.150002,-46.440998,1002.840942,13.301000,-0.622203,0.005139,-0.000143,0.782839,-2.485010,0.953610,-0.784510
406,False,False,0.400000,0.000000,0.100000,False,False,-2012.789917,-2692.149902,44.119999,-17.910999,836.650940,106.090996,-0.664477,0.708829,-0.171952,0.162678,-0.248910,-4.099310,0.236710,-2000.839966,-2552.889893,93.220001,-46.420998,1002.580933,7.881000,-0.630252,0.010280,-0.000283,0.776322,-2.485010,0.953610,-0.784510
407,False,False,0.400000,0.000000,0.100000,False,False,-2012.939941,-2685.179932,44.989998,-18.050999,835.890930,101.681000,-0.662022,0.704772,-0.185406,0.175065,-0.375710,-4.521710,0.217110,-2001.229980,-2544.540039,93.239998,-46.400997,1002.320984,2.461000,-0.638215,0.015421,-0.000423,0.769704,-2.485010,0.953610,-0.784510
408,False,False,0.400000,0.000000,0.100000,False,False,-2013.089966,-2678.219971,45.809998,-18.181000,835.240967,96.901001,-0.658996,0.700097,-0.200274,0.188357,-0.478310,-4.946110,0.199010,-2001.619995,-2536.189941,93.220001,-46.380997,1002.060974,-2.951000,-0.646091,0.020562,-0.000564,0.762983,-2.485010,0.953610,-0.784510
409,False,False,0.400000,0.000000,0.100000,False,False,-2013.250000,-2671.290039,46.669998,-19.050999,831.850952,101.580994,-0.655592,0.695065,-0.214463,0.202708,-0.206110,-5.050110,0.272810,-2002.010010,-2527.839844,93.150002,-46.361000,1001.800964,-8.361000,-0.653881,0.025698,-0.000704,0.756160,-2.485010,0.953610,-0.784510
410,False,False,0.400000,0.000000,0.100000,False,False,-2013.409912,-2664.369873,47.489998,-19.261000,830.980957,97.580994,-0.651578,0.689314,-0.230054,0.217640,-0.349810,-5.432910,0.245810,-2002.390015,-2519.550049,93.189995,-45.230999,995.060974,5.011000,-0.662141,0.030732,-0.000947,0.748748,-2.662510,0.923010,-0.784510
411,False,False,0.400000,0.000000,0.100000,False,False,-2013.569946,-2657.449951,48.250000,-19.290998,830.680969,91.570999,-0.646771,0.682780,-0.246816,0.233625,-0.357810,-5.484010,0.217910,-2002.769897,-2511.260010,93.189995,-45.210999,994.800964,-0.401000,-0.670303,0.035765,-0.001190,0.741224,-2.662510,0.923010,-0.784510
412,False,False,0.400000,0.000000,0.100000,False,False,-2013.729980,-2650.530029,48.959999,-19.310999,830.410950,85.480995,-0.641436,0.675855,-0.263566,0.249626,-0.345110,-5.485710,0.193910,-2003.149902,-2502.969971,93.139999,-45.190998,994.540955,-5.811000,-0.678363,0.040793,-0.001432,0.733592,-2.662510,0.923010,-0.784510
413,False,False,0.400000,0.000000,0.100000,False,False,-2013.890015,-2643.609863,49.619999,-19.320999,830.180969,79.230995,-0.635625,0.668581,-0.280172,0.265487,-0.335810,-5.487010,0.171310,-2003.519897,-2494.729980,93.169998,-44.300999,989.210938,3.481000,-0.686741,0.045740,-0.001767,0.725459,-2.801510,0.899010,-0.784510
414,False,False,0.400000,0.000000,0.100000,False,False,-2014.049927,-2636.689941,50.230000,-19.330999,829.950928,72.980995,-0.629351,0.660967,-0.296599,0.281191,-0.326310,-5.488210,0.151110,-2003.890015,-2486.489990,93.150002,-44.280998,988.950928,-1.931000,-0.695012,0.050676,-0.002101,0.717207,-2.801510,0.899010,-0.784510
415,False,False,0.400000,0.000000,0.100000,False,False,-2014.209961,-2629.780029,50.789997,-19.341000,829.720947,66.730995,-0.622624,0.653009,-0.312843,0.296728,-0.316710,-5.489210,0.133210,-2004.250000,-2478.280029,93.159996,-43.760998,985.760925,1.151000,-0.703406,0.055564,-0.002490,0.708609,-2.881810,0.885110,-0.784510
416,False,False,0.400000,0.000000,0.100000,False,False,-2014.369995,-2622.869873,51.289997,-19.351000,829.490967,60.480999,-0.615454,0.644704,-0.328892,0.312093,-0.307110,-5.490110,0.117410,-2004.609985,-2470.069824,93.119995,-43.740997,985.510925,-4.261000,0.711684,-0.060441,0.002878,-0.699888,-2.881810,0.885110,-0.784510
417,False,False,0.400000,0.000000,0.100000,False,False,-2014.529907,-2615.959961,51.739998,-19.360998,829.260986,54.230999,-0.607847,0.636061,-0.344731,0.327274,-0.297610,-5.490910,0.103510,-2004.969971,-2461.889893,93.139999,-43.000999,981.040955,2.551000,0.720173,-0.065248,0.003353,-0.690712,-2.997410,0.865110,-0.784510
418,False,False,0.400000,0.000000,0.100000,False,False,-2014.689941,-2609.050049,52.139999,-19.370998,829.030945,47.980999,-0.599820,0.627071,-0.360355,0.342261,-0.288310,-5.491610,0.091310,-2005.329956,-2453.719971,93.139999,-42.810997,979.800964,0.000000,0.728608,-0.070027,0.003849,-0.681330,-3.024410,0.860410,-0.784510
419,False,False,0.400000,0.000000,0.100000,False,False,-2014.849976,-2602.139893,52.489998,-19.380999,828.800964,41.730999,-0.591377,0.617741,-0.375746,0.357048,-0.279210,-5.492310,0.080710,-2005.679932,-2445.569824,93.139999,-42.470997,977.680969,0.000000,0.737056,-0.074769,0.004389,-0.671668,-3.075510,0.851510,-0.784510
420,False,False,0.400000,0.000000,0.100000,False,False,-2015.010010,-2595.239990,52.789997,-19.390999,828.570984,35.480999,-0.582530,0.608072,-0.390900,0.371625,-0.270510,-5.492810,0.071510,-2006.029907,-2437.439941,93.139999,-42.130997,975.560974,0.000000,0.745505,-0.079474,0.004971,-0.661726,-3.126610,0.842610,-0.784510
421,False,False,0.400000,0.000000,0.100000,False,False,-2015.169922,-2588.339844,53.039997,-19.400999,828.340942,30.060999,-0.574362,0.599183,-0.404145,0.384389,-0.253310,-5.273610,0.066410,-2006.380005,-2429.329834,93.139999,-41.791000,973.440979,0.000000,0.753951,-0.084135,0.005597,-0.651497,-3.177710,0.833710,-0.784510
422,False,False,0.400000,0.000000,0.100000,False,False,-2015.329956,-2581.439941,53.250000,-19.410999,828.110962,24.640999,-0.566243,0.590396,-0.416661,0.396479,-0.236510,-5.063210,0.061710,-2006.729980,-2421.239990,93.139999,-41.451000,971.320984,0.000000,0.762381,-0.088753,0.006266,-0.640982,-3.228810,0.824810,-0.784510
423,False,False,0.400000,0.000000,0.100000,False,False,-2015.489990,-2574.540039,53.410000,-19.421000,827.880981,19.220999,-0.558194,0.581724,-0.428491,0.407937,-0.220110,-4.861210,0.057310,-2007.069946,-2413.159912,93.139999,-41.111000,969.200928,0.000000,0.770791,-0.093328,0.006984,-0.630177,-3.279910,0.815910,-0.784510
424,False,False,0.400000,0.000000,0.100000,False,False,-2015.649902,-2567.639893,53.529999,-19.431000,827.650940,13.801000,-0.550231,0.573193,-0.439669,0.418792,-0.204110,-4.667310,0.053310,-2007.409912,-2405.099854,93.139999,-40.771000,967.080933,0.000000,0.779173,-0.097859,0.007744,-0.619074,-3.331010,0.807010,-0.784510
425,False,False,0.400000,0.000000,0.100000,False,False,-2015.809937,-2560.739990,53.599998,-19.440998,827.420959,8.381001,-0.542376,0.564814,-0.450227,0.429079,-0.188510,-4.481110,0.049710,-2007.750000,-2397.060059,93.139999,-40.431000,964.960938,0.000000,0.787518,-0.102342,0.008553,-0.607675,-3.382110,0.798110,-0.784510
426,False,False,0.400000,0.000000,0.100000,False,False,-2015.969971,-2553.849854,53.619999,-19.450998,827.190979,2.961000,-0.534640,0.556596,-0.460202,0.438833,-0.173310,-4.302410,0.046410,-2008.079956,-2389.040039,93.139999,-40.091000,962.840942,0.000000,0.795817,-0.106782,0.009411,-0.595973,-3.433210,0.789210,-0.784510
427,False,False,0.400000,0.000000,0.100000,False,False,-2016.130005,-2546.959961,53.599998,-19.460999,826.960938,-2.451000,-0.527033,0.548558,-0.469621,0.448080,-0.158510,-4.130810,0.043510,-2008.409912,-2381.030029,93.139999,-39.750999,960.720947,0.000000,0.804056,-0.111174,0.010323,-0.583975,-3.484310,0.780310,-0.784510
428,False,False,0.400000,0.000000,0.100000,False,False,-2016.289917,-2540.069824,53.529999,-19.470999,826.730957,-7.861000,-0.519561,0.540711,-0.478518,0.456847,-0.144010,-3.966110,0.040910,-2008.739990,-2373.040039,93.139999,-39.410999,958.600952,0.000000,0.812234,-0.115511,0.011283,-0.571670,-3.535410,0.771410,-0.784510
429,False,False,0.400000,0.000000,0.100000,False,False,-2016.449951,-2533.179932,53.419998,-19.480999,826.500977,-13.271000,-0.512241,0.533050,-0.486917,0.465165,-0.129910,-3.808010,0.038710,-2009.069946,-2365.070068,93.139999,-39.070999,956.480957,0.000000,0.820337,-0.119800,0.012298,-0.559057,-3.586510,0.762510,-0.784510
430,False,False,0.400000,0.000000,0.100000,False,False,-2016.609985,-2526.290039,53.259998,-19.490999,826.270935,-18.681000,-0.505071,0.525585,-0.494853,0.473058,-0.116210,-3.656210,0.036810,-2009.390015,-2357.119873,93.139999,-38.730999,954.370972,0.000000,0.828355,-0.124035,0.013366,-0.546136,-3.637610,0.753610,-0.784510
431,False,False,0.400000,0.000000,0.100000,False,False,-2016.769897,-2519.409912,53.059998,-19.500999,826.040955,-24.091000,-0.498058,0.518326,-0.502341,0.480551,-0.102810,-3.510510,0.035210,-2009.709961,-2349.179932,93.139999,-38.390999,952.260925,0.000000,0.836277,-0.128216,0.014482,-0.532908,-3.688710,0.744710,-0.784510
432,False,False,0.400000,0.000000,0.100000,False,False,-2016.929932,-2512.530029,52.809998,-19.511000,825.810974,-29.500999,-0.491206,0.511268,-0.509414,0.487667,-0.089810,-3.370610,0.033910,-2010.029907,-2341.260010,93.139999,-38.050999,950.150940,0.000000,0.844096,-0.132343,0.015658,-0.519367,-3.739810,0.735810,-0.784510
433,False,False,0.400000,0.000000,0.100000,False,False,-2017.089966,-2505.649902,52.520000,-19.521000,825.580933,-34.910999,0.484522,-0.504413,0.516089,-0.494427,-0.077110,-3.236310,0.032910,-2010.339966,-2333.359863,93.139999,-37.710999,948.040955,0.000000,0.851800,-0.136411,0.016888,-0.505513,-3.790910,0.726910,-0.784510
434,False,False,0.400000,0.000000,0.100000,False,False,-2017.250000,-2498.770020,52.180000,-19.530998,825.350952,-40.320999,0.478000,-0.497766,0.522391,-0.500852,-0.064710,-3.107410,0.032210,-2010.649902,-2325.479980,93.139999,-37.370998,945.930969,0.000000,0.859378,-0.140419,0.018172,-0.491346,-3.842010,0.718010,-0.784510
435,False,False,0.400000,0.000000,0.100000,False,False,-2017.409912,-2491.889893,51.799999,-19.540998,825.120972,-45.730999,0.471645,-0.491325,0.528335,-0.506964,-0.052710,-2.983610,0.031710,-2010.959961,-2317.609863,93.139999,-37.030998,943.820984,0.000000,0.866823,-0.144363,0.019516,-0.476861,-3.893110,0.709110,-0.784510
436,False,False,0.400000,0.000000,0.100000,False,False,-2017.569946,-2485.020020,51.369999,-19.550999,824.890930,-51.140999,0.465457,-0.485088,0.533944,-0.512780,-0.041010,-2.864810,0.031510,-2011.269897,-2309.760010,93.139999,-36.690998,941.710938,0.000000,0.874118,-0.148247,0.020913,-0.462063,-3.944210,0.700210,-0.784510
437,False,False,0.400000,0.000000,0.100000,False,False,-2017.729980,-2478.149902,50.899998,-19.560999,824.660950,-56.550999,0.459436,-0.479052,0.539232,-0.518321,-0.029610,-2.750710,0.031510,-2011.569946,-2301.929932,93.139999,-36.350998,939.600952,0.000000,0.881257,-0.152066,0.022370,-0.446947,-3.995310,0.691310,-0.784510
438,False,False,0.400000,0.000000,0.100000,False,False,-2017.890015,-2471.280029,50.379997,-19.570999,824.430969,-61.960999,0.453577,-0.473214,0.544226,-0.523597,-0.018510,-2.641210,0.031810,-2011.869995,-2294.119873,93.139999,-36.010998,937.490967,0.000000,0.888225,-0.155816,0.023886,-0.431518,-4.046410,0.682410,-0.784510
439,False,False,0.400000,0.000000,0.100000,False,False,-2018.049927,-2464.409912,49.820000,-19.570999,824.200928,-67.370995,0.447880,-0.467577,0.548936,-0.528625,-0.007810,-2.536110,0.032310,-2012.169922,-2286.320068,93.139999,-35.670998,935.380981,0.000000,0.895012,-0.159500,0.025461,-0.415770,-4.097510,0.673510,-0.784510
440,False,False,0.400000,0.000000,0.100000,False,False,-2018.209961,-2457.540039,49.209999,-19.570999,823.970947,-72.780998,0.442345,-0.462133,0.553377,-0.533421,0.002510,-2.435210,0.033010,-2012.459961,-2278.540039,93.139999,-35.330997,933.270935,0.000000,0.901606,-0.163110,0.027095,-0.399710,-4.148610,0.664610,-0.784510
441,False,False,0.400000,0.000000,0.100000,False,False,-2018.369995,-2450.679932,48.559998,-19.570999,823.740967,-78.190994,0.436972,-0.456879,0.557559,-0.538001,0.012610,-2.338310,0.033910,-2012.750000,-2270.780029,93.139999,-34.990997,931.160950,0.000000,0.907994,-0.166649,0.028789,-0.383337,-4.199710,0.655710,-0.784510
