frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,input.bHandbrake,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
287,False,False,1.000000,-1.000000,True,-1.000000,3670.679932,-105.529999,2018.419922,-844.400940,-691.650940,136.021011,-0.506160,0.856511,0.059071,-0.081858,0.349110,-2.105210,3.193210
288,False,False,1.000000,-1.000000,True,-1.000000,3663.649902,-111.290001,2019.529907,-838.910950,-696.940979,125.710999,-0.518126,0.850300,0.054782,-0.074386,0.118510,-2.302210,3.236510
289,False,False,1.000000,-1.000000,True,-1.000000,3656.659912,-117.099998,2020.559937,-832.880981,-702.190979,118.280998,-0.530081,0.843885,0.049220,-0.066704,0.071310,-2.367010,3.255610
290,False,False,1.000000,-1.000000,True,-1.000000,3649.719971,-122.949997,2021.519897,-826.510986,-707.370972,112.150993,-0.541961,0.837218,0.043328,-0.058882,0.105210,-2.368410,3.265110
291,False,False,1.000000,-1.000000,True,-1.000000,3642.839844,-128.839996,2022.429932,-819.880981,-712.470947,106.960999,-0.553727,0.830289,0.037540,-0.050962,0.185410,-2.328010,3.270110
292,False,False,1.000000,-1.000000,True,-1.000000,3636.010010,-134.779999,2023.299927,-814.110962,-717.470947,92.541000,-0.565363,0.823095,0.032113,-0.042983,0.246410,-1.746010,3.277910
293,False,False,1.000000,-1.000000,True,-1.000000,3629.229980,-140.759995,2024.049927,-808.140930,-722.380981,80.440994,-0.576816,0.815553,0.028255,-0.036849,0.269210,-1.276910,3.289310
294,False,False,1.000000,-1.000000,True,-1.000000,3622.500000,-146.779999,2024.699951,-801.850952,-727.210938,70.320999,-0.588124,0.807722,0.025596,-0.032248,0.265610,-0.916410,3.302910
295,False,False,1.000000,-1.000000,True,-1.000000,3615.819824,-152.839996,2025.260010,-795.510986,-731.950989,59.841000,-0.599313,0.799640,0.023799,-0.028860,0.235210,-0.557910,3.319910
296,False,False,1.000000,-1.000000,True,-1.000000,3609.189941,-158.940002,2025.739990,-788.650940,-736.590942,52.681000,-0.610399,0.791314,0.022790,-0.026739,0.228810,-0.423110,3.334610
297,False,False,1.000000,-1.000000,True,-1.000000,3602.619873,-165.080002,2026.159912,-781.430969,-741.150940,42.650997,-0.621399,0.782781,0.022094,-0.025078,0.095010,-0.557110,3.350910
298,False,False,1.000000,-1.000000,True,-1.000000,3596.109863,-171.259995,2026.489990,-773.950989,-745.620972,34.810997,-0.632329,0.774074,0.020611,-0.023319,0.000410,-0.699910,3.364810
299,False,False,1.000000,-1.000000,True,-1.000000,3589.659912,-177.470001,2026.760010,-766.190979,-749.990967,28.830999,-0.643178,0.765197,0.018437,-0.021345,-0.061010,-0.830310,3.377010
300,False,False,1.000000,-1.000000,True,-1.000000,3583.280029,-183.720001,2026.979980,-758.250977,-754.250977,23.970999,-0.653935,0.756145,0.015712,-0.019117,-0.102110,-0.913310,3.388710
301,False,False,1.000000,-1.000000,True,-1.000000,3576.959961,-190.009995,2027.159912,-750.170959,-758.400940,20.431000,-0.664596,0.746909,0.012632,-0.016737,-0.115510,-0.937110,3.399910
302,False,False,1.000000,-1.000000,True,-1.000000,3570.709961,-196.330002,2027.309937,-741.960938,-762.440979,17.441000,-0.675148,0.737483,0.009438,-0.014321,-0.114610,-0.936610,3.411010
303,False,False,1.000000,-1.000000,True,-1.000000,3564.530029,-202.679993,2027.429932,-733.640930,-766.360962,14.501000,-0.685587,0.727867,0.006244,-0.011898,-0.113510,-0.935710,3.422310
304,False,False,1.000000,-1.000000,True,-1.000000,3558.419922,-209.069992,2027.529907,-725.230957,-770.170959,10.741000,-0.695907,0.718063,0.003056,-0.009471,-0.082810,-0.899610,3.433610
305,False,False,1.000000,-1.000000,True,-1.000000,3552.379883,-215.489990,2027.599976,-716.800964,-773.870972,7.001000,-0.706114,0.708063,0.000062,-0.007065,-0.051910,-0.861210,3.445510
306,False,False,1.000000,-1.000000,True,-1.000000,3546.409912,-221.940002,2027.640015,-708.290955,-777.460938,1.271000,0.716198,-0.697876,0.002727,0.004675,-0.071410,-0.715510,3.456910
307,False,False,1.000000,-1.000000,True,-1.000000,3540.510010,-228.419998,2027.630005,-699.760986,-780.950989,-3.681000,0.726164,-0.687497,0.005139,0.002765,-0.086110,-0.606510,3.468310
308,False,False,1.000000,-1.000000,True,-1.000000,3534.679932,-234.929993,2027.579956,-691.150940,-784.340942,-7.931000,0.736007,-0.676933,0.007259,0.001211,-0.095110,-0.530910,3.479910
309,False,False,1.000000,-1.000000,True,-1.000000,3528.919922,-241.470001,2027.489990,-682.460938,-787.630981,-11.541000,0.745728,-0.666187,0.009174,-0.000100,-0.097810,-0.484810,3.491710
310,False,False,1.000000,-1.000000,True,-1.000000,3523.229980,-248.029999,2027.369995,-673.700989,-790.820984,-14.431000,0.755321,-0.655263,0.010949,-0.001276,-0.089410,-0.471510,3.503910
311,False,False,1.000000,-1.000000,True,-1.000000,3517.619873,-254.619995,2027.229980,-664.870972,-793.910950,-17.181000,0.764782,-0.644160,0.012659,-0.002441,-0.084210,-0.463110,3.516210
312,False,False,1.000000,-1.000000,True,-1.000000,3512.079834,-261.239990,2027.059937,-655.980957,-796.910950,-19.790998,0.774114,-0.632874,0.014326,-0.003601,-0.081810,-0.459710,3.528610
313,False,False,1.000000,-1.000000,True,-1.000000,3506.609863,-267.880005,2026.869995,-647.030945,-799.830933,-22.320999,0.783308,-0.621410,0.015971,-0.004761,-0.080810,-0.459010,3.541210
314,False,False,1.000000,-1.000000,True,-1.000000,3501.219971,-274.549988,2026.659912,-638.030945,-802.670959,-24.830999,0.792362,-0.609768,0.017606,-0.005921,-0.079710,-0.458210,3.553910
315,False,False,1.000000,-1.000000,True,-1.000000,3495.899902,-281.239990,2026.429932,-628.990967,-805.440979,-27.320999,0.801273,-0.597948,0.019230,-0.007081,-0.078510,-0.457310,3.566710
316,False,False,1.000000,-1.000000,True,-1.000000,3490.659912,-287.949982,2026.179932,-619.900940,-808.140930,-29.790998,0.810033,-0.585955,0.020843,-0.008241,-0.077210,-0.456310,3.579710
317,False,False,1.000000,-1.000000,True,-1.000000,3485.489990,-294.679993,2025.909912,-610.770935,-810.780945,-32.250999,0.818645,-0.573785,0.022445,-0.009406,-0.075710,-0.455110,3.592910
318,False,False,1.000000,-1.000000,True,-1.000000,3480.399902,-301.440002,2025.619995,-601.610962,-813.370972,-34.690998,0.827100,-0.561441,0.024037,-0.010571,-0.074110,-0.453710,3.606310
319,False,False,1.000000,-1.000000,True,-1.000000,3475.389893,-308.220001,2025.309937,-592.410950,-815.910950,-37.120998,0.835400,-0.548920,0.025612,-0.011736,-0.072310,-0.452110,3.619910
320,False,False,1.000000,-1.000000,True,-1.000000,3470.449951,-315.019989,2024.979980,-583.170959,-818.420959,-39.541000,0.843538,-0.536226,0.027171,-0.012902,-0.070410,-0.450310,3.633710
321,False,False,1.000000,-1.000000,True,-1.000000,3465.589844,-321.839996,2024.630005,-573.890991,-820.900940,-41.951000,0.851512,-0.523359,0.028714,-0.014072,-0.068410,-0.448210,3.647710
322,False,False,1.000000,-1.000000,True,-1.000000,3460.809814,-328.679993,2024.260010,-564.560974,-823.360962,-44.361000,0.859318,-0.510320,0.030235,-0.015243,-0.066210,-0.445910,3.661910
323,False,False,1.000000,-1.000000,True,-1.000000,3456.109863,-335.539978,2023.869995,-555.180969,-825.800964,-46.760998,0.866950,-0.497113,0.031735,-0.016414,-0.063910,-0.443210,3.676310
324,False,False,1.000000,-1.000000,True,-1.000000,3451.479980,-342.419983,2023.459961,-545.740967,-828.230957,-49.160999,0.874408,-0.483734,0.033213,-0.017584,-0.061510,-0.440210,3.690910
325,False,False,1.000000,-1.000000,True,-1.000000,3446.929932,-349.320007,2023.029907,-536.240967,-830.660950,-51.560997,0.881686,-0.470188,0.034664,-0.018755,-0.059010,-0.436910,3.705610
326,False,False,1.000000,-1.000000,True,-1.000000,3442.459961,-356.239990,2022.579956,-526.670959,-833.090942,-53.960999,0.888781,-0.456474,0.036089,-0.019926,-0.056410,-0.433210,3.720510
327,False,False,1.000000,-1.000000,True,-1.000000,3438.069824,-363.179993,2022.109985,-517.010986,-835.510986,-56.361000,0.895687,-0.442599,0.037486,-0.021096,-0.053710,-0.429110,3.735910
328,False,False,1.000000,-1.000000,True,-1.000000,3433.760010,-370.139984,2021.619995,-507.260986,-837.810974,-58.760998,0.902405,-0.428556,0.038851,-0.022267,-0.051210,-0.424810,3.754810
329,False,False,1.000000,-1.000000,True,-1.000000,3429.530029,-377.119995,2021.109985,-497.411011,-840.000977,-61.160999,0.908934,-0.414335,0.040189,-0.023438,-0.048910,-0.420310,3.777110
330,False,False,1.000000,-1.000000,True,-1.000000,3425.389893,-384.119995,2020.579956,-487.460999,-842.070984,-63.570999,0.915275,-0.399931,0.041489,-0.024608,-0.046910,-0.415610,3.802710
331,False,False,1.000000,-1.000000,True,-1.000000,3421.329834,-391.139984,2020.029907,-479.971008,-843.480957,-66.100998,0.921428,-0.385327,0.042757,-0.025774,-0.046610,-0.403610,3.819210
332,False,False,1.000000,-1.000000,True,-1.000000,3417.329834,-398.169983,2019.459961,-472.371002,-844.800964,-67.800995,0.927377,-0.370562,0.043949,-0.026912,-0.047510,-0.387110,3.837310
333,False,False,1.000000,-1.000000,True,-1.000000,3413.389893,-405.209991,2018.880005,-464.670990,-846.040955,-69.500999,0.933117,-0.355634,0.045066,-0.028018,-0.049010,-0.369710,3.856910
334,False,False,1.000000,-1.000000,True,-1.000000,3409.520020,-412.259979,2018.289917,-456.860992,-847.190979,-71.210999,0.938649,-0.340540,0.046101,-0.029086,-0.051210,-0.351510,3.877810
335,False,False,1.000000,-1.000000,True,-1.000000,3405.709961,-419.319977,2017.679932,-448.931000,-848.250977,-72.931000,0.943967,-0.325278,0.047056,-0.030117,-0.054210,-0.332510,3.900110
336,False,False,1.000000,-1.000000,True,-1.000000,3401.969971,-426.389984,2017.059937,-440.920990,-849.080933,-74.651001,0.949069,-0.309843,0.047925,-0.031104,-0.058410,-0.312710,3.924510
337,False,False,1.000000,-1.000000,True,-1.000000,3398.299805,-433.470001,2016.419922,-432.830994,-849.690979,-76.370995,0.953955,-0.294231,0.048702,-0.032043,-0.063910,-0.292310,3.950710
338,False,False,1.000000,-1.000000,True,-1.000000,3394.689941,-440.549988,2015.769897,-424.661011,-849.980957,-78.090996,0.958619,-0.278435,0.049387,-0.032933,-0.070410,-0.271310,3.977610
339,False,False,1.000000,-1.000000,True,-1.000000,3391.149902,-447.630005,2015.099976,-422.911011,-848.910950,-79.840996,0.963056,-0.262461,0.049980,-0.033763,-0.076210,-0.261710,3.973610
340,False,False,1.000000,-1.000000,True,-1.000000,3387.629883,-454.699982,2014.419922,-422.191010,-848.120972,-81.660995,0.967226,-0.246427,0.050525,-0.034551,-0.082210,-0.253310,3.995710
341,False,False,1.000000,-1.000000,True,-1.000000,3384.109863,-461.769989,2013.719971,-421.490997,-847.300964,-83.480995,0.971154,-0.230237,0.051027,-0.035301,-0.088610,-0.244710,4.018010
342,False,False,1.000000,-1.000000,True,-1.000000,3380.599854,-468.829987,2013.010010,-420.841003,-846.450928,-85.300995,0.974835,-0.213891,0.051480,-0.036008,-0.095310,-0.236110,4.040510
343,False,False,1.000000,-1.000000,True,-1.000000,3377.089844,-475.879974,2012.279907,-420.240997,-845.590942,-87.130997,0.978263,-0.197394,0.051885,-0.036677,-0.102310,-0.227510,4.062910
344,False,False,1.000000,-1.000000,True,-1.000000,3373.589844,-482.929993,2011.539917,-419.681000,-844.710938,-88.960999,0.981432,-0.180751,0.052241,-0.037302,-0.109610,-0.218910,4.085110
345,False,False,1.000000,-1.000000,True,-1.000000,3370.089844,-489.970001,2010.779907,-419.170990,-843.830933,-90.791000,0.984337,-0.163962,0.052548,-0.037885,-0.117210,-0.210410,4.107010
346,False,False,1.000000,-1.000000,True,-1.000000,3366.599854,-497.000000,2010.010010,-418.700989,-842.950928,-92.620995,0.986973,-0.147033,0.052807,-0.038425,-0.125110,-0.201910,4.128610
347,False,False,1.000000,-1.000000,True,-1.000000,3363.109863,-504.019989,2009.219971,-418.700989,-842.950928,-94.490997,0.989334,-0.129975,0.053018,-0.038916,-0.128810,-0.194710,4.128610
348,False,False,1.000000,-1.000000,True,-1.000000,3359.629883,-511.049988,2008.390015,-418.161011,-843.090942,-99.850998,0.991438,-0.112566,0.053233,-0.039326,-0.150610,-0.199710,4.202310
349,False,False,1.000000,-1.000000,True,-1.000000,3356.149902,-518.080017,2007.510010,-417.621002,-843.210938,-105.210999,0.993268,-0.094811,0.053455,-0.039655,-0.171910,-0.205410,4.276010
350,False,False,1.000000,-1.000000,True,-1.000000,3352.669922,-525.109985,2006.589966,-417.070984,-843.310974,-110.570999,0.994807,-0.076717,0.053681,-0.039903,-0.192610,-0.211810,4.349710
351,False,False,1.000000,-1.000000,True,-1.000000,3349.199951,-532.140015,2005.619995,-416.520996,-843.390930,-115.931000,0.996037,-0.058283,0.053913,-0.040075,-0.212710,-0.218810,4.423410
352,False,False,1.000000,-1.000000,True,-1.000000,3345.729980,-539.169983,2004.609985,-415.971008,-843.450928,-121.291000,0.996941,-0.039520,0.054150,-0.040167,-0.232210,-0.226410,4.497210
353,False,False,1.000000,-1.000000,True,-1.000000,3342.270020,-546.200012,2003.549927,-415.420990,-843.490967,-126.640999,0.997501,-0.020427,0.054393,-0.040189,-0.251110,-0.234510,4.571010
354,False,False,1.000000,-1.000000,True,-1.000000,3338.809814,-553.229980,2002.449951,-414.860992,-843.510986,-131.990997,0.997699,-0.001017,0.054641,-0.040135,-0.269410,-0.243110,4.644810
355,False,False,1.000000,-1.000000,True,-1.000000,3335.359863,-560.260010,2001.309937,-414.300995,-843.510986,-137.341003,0.997515,0.018707,0.054890,-0.040011,-0.287210,-0.252210,4.718710
356,False,False,1.000000,-1.000000,True,-1.000000,3331.909912,-567.289978,2000.119995,-413.740997,-843.490967,-142.691010,0.996932,0.038732,0.055143,-0.039811,-0.304410,-0.261710,4.792610
357,False,False,1.000000,-1.000000,True,-1.000000,3328.469971,-574.320007,1998.890015,-413.191010,-843.450928,-148.041000,0.995932,0.059054,0.055402,-0.039541,-0.321010,-0.271610,4.866510
358,False,False,1.000000,-1.000000,True,-1.000000,3325.030029,-581.349976,1997.609985,-412.640991,-843.380981,-153.391006,0.994494,0.079668,0.055661,-0.039207,-0.337010,-0.281910,4.940510
359,False,False,1.000000,-1.000000,True,-1.000000,3321.599854,-588.380005,1996.289917,-412.091003,-843.290955,-158.740997,0.992600,0.100557,0.055925,-0.038802,-0.352410,-0.292510,5.014510
360,False,False,1.000000,-1.000000,True,-1.000000,3318.169922,-595.409973,1994.919922,-411.550995,-843.180969,-164.091003,0.990232,0.121715,0.056190,-0.038333,-0.367210,-0.303410,5.088510
361,False,False,1.000000,-1.000000,True,-1.000000,3314.739990,-602.440002,1993.510010,-411.010986,-843.040955,-169.441010,0.987370,0.143127,0.056454,-0.037799,-0.381510,-0.314610,5.162610
362,False,False,1.000000,-1.000000,True,-1.000000,3311.319824,-609.459961,1992.049927,-410.480988,-842.880981,-174.781006,0.983995,0.164782,0.056724,-0.037200,-0.395210,-0.326010,5.236710
363,False,False,1.000000,-1.000000,True,-1.000000,3307.899902,-616.479980,1990.549927,-409.950989,-842.700928,-180.121002,0.980089,0.186663,0.056988,-0.036542,-0.408410,-0.337610,5.310910
364,False,False,1.000000,-1.000000,True,-1.000000,3304.489990,-623.500000,1989.000000,-409.431000,-842.490967,-185.460999,0.975632,0.208760,0.057253,-0.035819,-0.421010,-0.349410,5.385110
365,False,False,1.000000,-1.000000,True,-1.000000,3301.079834,-630.519958,1987.409912,-408.920990,-842.260986,-190.801010,0.970608,0.231052,0.057517,-0.035037,-0.433110,-0.361310,5.459310
366,False,False,1.000000,-1.000000,True,-1.000000,3297.679932,-637.539978,1985.779907,-408.420990,-842.010986,-196.141006,0.964996,0.253527,0.057776,-0.034195,-0.439510,-0.369010,5.469910
367,False,False,1.000000,-1.000000,True,-1.000000,3294.280029,-644.549988,1984.099976,-407.941010,-841.740967,-201.481003,0.958852,0.275910,0.058024,-0.033305,-0.444410,-0.375910,5.469110
368,False,False,1.000000,-1.000000,True,-1.000000,3290.879883,-651.559998,1982.380005,-407.471008,-841.440979,-206.820999,0.952190,0.298147,0.058267,-0.032372,-0.448710,-0.382710,5.468210
369,False,False,1.000000,-1.000000,True,-1.000000,3287.489990,-658.570007,1980.609985,-407.010986,-841.120972,-212.160995,0.945015,0.320217,0.058499,-0.031401,-0.452410,-0.389310,5.467510
370,False,False,1.000000,-1.000000,True,-1.000000,3284.099854,-665.579956,1978.799927,-406.570984,-840.780945,-217.501007,0.937329,0.342115,0.058720,-0.030386,-0.455610,-0.395810,5.466710
371,False,False,1.000000,-1.000000,True,-1.000000,3280.719971,-672.579956,1976.939941,-406.140991,-840.420959,-222.841003,0.929137,0.363829,0.058930,-0.029340,-0.458310,-0.402110,5.466010
372,False,False,1.000000,-1.000000,True,-1.000000,3277.339844,-679.579956,1975.039917,-405.730988,-840.040955,-228.181000,0.920443,0.385344,0.059130,-0.028255,-0.460510,-0.408210,5.465410
373,False,False,1.000000,-1.000000,True,-1.000000,3273.959961,-686.579956,1973.089966,-405.341003,-839.640930,-233.520996,0.911253,0.406648,0.059319,-0.027139,-0.462310,-0.414110,5.464810
374,False,False,1.000000,-1.000000,True,-1.000000,3270.589844,-693.570007,1971.099976,-404.971008,-839.230957,-238.861008,0.901569,0.427736,0.059497,-0.025995,-0.463710,-0.419810,5.464310
375,False,False,1.000000,-1.000000,True,-1.000000,3267.219971,-700.559998,1969.059937,-404.621002,-838.800964,-244.201004,0.891397,0.448592,0.059659,-0.024824,-0.464810,-0.425310,5.463710
376,False,False,1.000000,-1.000000,True,-1.000000,3263.849854,-707.549988,1966.979980,-404.290985,-838.350952,-249.541000,0.880747,0.469201,0.059810,-0.023627,-0.465510,-0.430610,5.463310
377,False,False,1.000000,-1.000000,True,-1.000000,3260.479980,-714.529968,1964.859985,-403.980988,-837.890930,-254.880997,0.869621,0.489555,0.059945,-0.022402,-0.465910,-0.435710,5.462810
378,False,False,1.000000,-1.000000,True,-1.000000,3257.119873,-721.510010,1962.689941,-403.691010,-837.410950,-260.221008,0.858024,0.509646,0.060069,-0.021156,-0.466010,-0.440510,5.462410
379,False,False,1.000000,-1.000000,True,-1.000000,3253.760010,-728.479980,1960.479980,-403.420990,-836.920959,-265.561005,0.845964,0.529461,0.060177,-0.019888,-0.465910,-0.445110,5.462110
380,False,False,1.000000,-1.000000,True,-1.000000,3250.399902,-735.450012,1958.219971,-403.181000,-836.420959,-270.901001,0.833446,0.548990,0.060268,-0.018604,-0.465510,-0.449410,5.461710
381,False,False,1.000000,-1.000000,True,-1.000000,3247.040039,-742.419983,1955.919922,-402.960999,-835.910950,-276.251007,0.820477,0.568223,0.060344,-0.017298,-0.464910,-0.453510,5.461510
382,False,False,1.000000,-1.000000,True,-1.000000,3243.679932,-749.380005,1953.569946,-402.760986,-835.390930,-281.601013,0.807065,0.587148,0.060398,-0.015977,-0.464210,-0.457410,5.461210
383,False,False,1.000000,-1.000000,True,-1.000000,3240.319824,-756.339966,1951.179932,-402.591003,-834.860962,-286.950989,0.793218,0.605754,0.060435,-0.014644,-0.463310,-0.461110,5.461010
384,False,False,1.000000,-1.000000,True,-1.000000,3236.969971,-763.289978,1948.739990,-402.441010,-834.320984,-292.300995,0.778943,0.624032,0.060457,-0.013296,-0.462310,-0.464510,5.460810
385,False,False,1.000000,-1.000000,True,-1.000000,3233.619873,-770.239990,1946.260010,-402.320984,-833.780945,-297.651001,0.764245,0.641975,0.060457,-0.011936,-0.461110,-0.467710,5.460610
386,False,False,1.000000,-1.000000,True,-1.000000,3230.270020,-777.179993,1943.729980,-402.221008,-833.230957,-303.001007,0.749137,0.659568,0.060435,-0.010566,-0.459810,-0.470710,5.460410
387,False,False,1.000000,-1.000000,True,-1.000000,3226.919922,-784.119995,1941.159912,-402.151001,-832.680969,-308.351013,0.733624,0.676804,0.060398,-0.009185,-0.458410,-0.473510,5.460310
388,False,False,1.000000,-1.000000,True,-1.000000,3223.569824,-791.049988,1938.549927,-402.101013,-832.120972,-313.710999,0.717715,0.693674,0.060338,-0.007798,-0.457010,-0.476110,5.460210
389,False,False,1.000000,-1.000000,True,-1.000000,3220.219971,-797.979980,1935.890015,-402.080994,-831.560974,-319.071014,0.701415,0.710172,0.060257,-0.006406,-0.455510,-0.478510,5.460110
390,False,False,1.000000,-1.000000,True,-1.000000,3216.869873,-804.899963,1933.189941,-402.080994,-831.000977,-324.431000,0.684740,0.726283,0.060155,-0.005009,-0.453910,-0.480710,5.460110
391,False,False,1.000000,-1.000000,True,-1.000000,3213.520020,-811.820007,1930.439941,-402.110992,-830.440979,-329.790985,0.667692,0.742004,0.060031,-0.003606,-0.452310,-0.482710,5.460010
392,False,False,1.000000,-1.000000,True,-1.000000,3210.169922,-818.739990,1927.649902,-402.170990,-829.890930,-335.161011,0.650283,0.757325,0.059885,-0.002198,-0.450710,-0.484510,5.460010
393,False,False,1.000000,-1.000000,True,-1.000000,3206.819824,-825.649963,1924.809937,-402.251007,-829.340942,-340.531006,0.632523,0.772235,0.059718,-0.000790,-0.449110,-0.486110,5.460010
394,False,False,1.000000,-1.000000,True,-1.000000,3203.469971,-832.559998,1921.929932,-402.360992,-828.790955,-345.901001,0.614424,0.786727,0.059529,0.000618,-0.447510,-0.487610,5.460010
395,False,False,1.000000,-1.000000,True,-1.000000,3200.119873,-839.459961,1919.000000,-402.490997,-828.250977,-351.270996,0.595990,0.800796,0.059313,0.002026,-0.445910,-0.488910,5.460010
396,False,False,1.000000,-1.000000,True,-1.000000,3196.760010,-846.359985,1916.029907,-402.651001,-827.720947,-356.651001,0.577232,0.814433,0.059076,0.003434,-0.444310,-0.490110,5.460010
397,False,False,1.000000,-1.000000,True,-1.000000,3193.399902,-853.250000,1913.010010,-402.830994,-827.190979,-362.031006,0.558167,0.827628,0.058812,0.004842,-0.442710,-0.491110,5.460110
398,False,False,1.000000,-1.000000,True,-1.000000,3190.040039,-860.139954,1909.949951,-403.040985,-826.670959,-367.411011,0.538799,0.840376,0.058526,0.006244,-0.441110,-0.492010,5.460110
399,False,False,1.000000,-1.000000,True,-1.000000,3186.679932,-867.019958,1906.839966,-403.270996,-826.160950,-372.790985,0.519140,0.852670,0.058213,0.007642,-0.439510,-0.492810,5.460210
400,False,False,1.000000,-1.000000,True,-1.000000,3183.319824,-873.899963,1903.689941,-403.520996,-825.660950,-378.181000,0.499201,0.864504,0.057878,0.009034,-0.438010,-0.493510,5.460210
401,False,False,1.000000,-1.000000,True,-1.000000,3179.949951,-880.779968,1900.489990,-403.790985,-825.180969,-383.570984,0.478992,0.875871,0.057517,0.010420,-0.436510,-0.494110,5.460310
402,False,False,1.000000,-1.000000,True,-1.000000,3176.579834,-887.649963,1897.250000,-404.091003,-824.710938,-388.960999,0.458524,0.886765,0.057134,0.011801,-0.435010,-0.494510,5.460410
