frame,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
289,True,True,-1.000000,1.000000,-1447.599976,40.899998,17.049999,357.149994,2272.079834,8.059999,-0.005257,0.006541,0.626460,0.779409,0.000000,0.000000,-2.045400
290,True,True,-1.000000,1.000000,-1444.609985,59.899998,17.049999,395.789978,2265.669922,8.059999,-0.005203,0.006584,0.619797,0.784717,0.000000,0.000000,-2.045600
291,True,True,-1.000000,1.000000,-1441.299927,78.849998,17.049999,434.319977,2258.599854,8.059999,-0.005149,0.006628,0.613086,0.789972,0.000000,0.000000,-2.045800
292,True,True,-1.000000,1.000000,-1437.659912,97.739998,17.049999,472.729980,2250.869873,8.059999,-0.005090,0.006671,0.606331,0.795168,0.000000,0.000000,-2.045900
293,True,True,-1.000000,1.000000,-1433.699951,116.559998,17.049999,511.000000,2242.489990,8.059999,-0.005031,0.006714,0.599529,0.800309,0.000000,0.000000,-2.046000
294,True,True,-1.000000,1.000000,-1429.419922,135.309998,17.049999,549.130005,2233.459961,8.059999,-0.004971,0.006757,0.592683,0.805392,0.000000,0.000000,-2.046100
295,True,True,-1.000000,1.000000,-1424.819946,153.989990,17.049999,587.109985,2223.780029,8.059999,-0.004912,0.006800,0.585793,0.810417,0.000000,0.000000,-2.046200
296,True,True,-1.000000,1.000000,-1419.909912,172.589996,17.049999,624.929993,2213.449951,8.059999,-0.004853,0.006843,0.578861,0.815383,0.000000,0.000000,-2.046300
297,True,True,-1.000000,1.000000,-1414.679932,191.099991,17.049999,662.570007,2202.479980,8.059999,-0.004793,0.006886,0.571886,0.820290,0.000000,0.000000,-2.046400
298,True,True,-1.000000,1.000000,-1409.130005,209.519989,17.049999,700.019958,2190.859863,8.059999,-0.004734,0.006930,0.564872,0.825135,0.000000,0.000000,-2.046500
299,True,True,-1.000000,1.000000,-1403.270020,227.839996,17.049999,737.269958,2178.609863,8.059999,-0.004675,0.006967,0.557816,0.829922,0.000000,0.000000,-2.046600
300,True,True,-1.000000,1.000000,-1397.099976,246.059998,17.049999,774.299988,2165.719971,8.059999,-0.004615,0.007005,0.550716,0.834650,0.000000,0.000000,-2.046700
301,True,True,-1.000000,1.000000,-1390.619995,264.169983,17.049999,811.109985,2152.209961,8.059999,-0.004556,0.007043,0.543579,0.839316,0.000000,0.000000,-2.046800
302,True,True,-1.000000,1.000000,-1383.829956,282.169983,17.049999,847.690002,2138.070068,8.059999,-0.004497,0.007081,0.536404,0.843920,0.000000,0.000000,-2.046900
303,True,True,-1.000000,1.000000,-1376.739990,300.049988,17.049999,884.019958,2123.300049,8.059999,-0.004437,0.007118,0.529186,0.848464,0.000000,0.000000,-2.046900
304,True,True,-1.000000,1.000000,-1369.339966,317.809998,17.049999,920.099976,2107.919922,8.059999,-0.004378,0.007156,0.521930,0.852947,0.000000,0.000000,-2.047000
305,True,True,-1.000000,1.000000,-1361.640015,335.440002,17.049999,955.909973,2091.919922,8.059999,-0.004319,0.007194,0.514636,0.857368,0.000000,0.000000,-2.047000
306,True,True,-1.000000,1.000000,-1353.640015,352.929993,17.049999,991.449951,2075.320068,8.059999,-0.004259,0.007232,0.507304,0.861726,0.000000,0.000000,-2.047000
307,True,True,-1.000000,1.000000,-1345.339966,370.279999,17.049999,1026.699951,2058.099854,8.059999,-0.004200,0.007269,0.499935,0.866022,0.000000,0.000000,-2.047100
308,True,True,-1.000000,1.000000,-1336.750000,387.489990,17.049999,1061.650024,2040.289917,8.059999,-0.004135,0.007307,0.492528,0.870256,0.000000,0.000000,-2.047100
309,True,True,-1.000000,1.000000,-1327.869995,404.549988,17.049999,1096.299927,2021.890015,8.059999,-0.004070,0.007340,0.485088,0.874425,0.000000,0.000000,-2.047200
310,True,True,-1.000000,1.000000,-1318.699951,421.459991,17.049999,1130.630005,2002.890015,8.059999,-0.004006,0.007372,0.477611,0.878531,0.000000,0.000000,-2.047200
311,True,True,-1.000000,1.000000,-1309.239990,438.209991,17.049999,1164.630005,1983.319946,8.059999,-0.003941,0.007404,0.470102,0.882572,0.000000,0.000000,-2.047200
312,True,True,-1.000000,1.000000,-1299.500000,454.789978,17.049999,1198.289917,1963.159912,8.059999,-0.003876,0.007437,0.462554,0.886551,0.000000,0.000000,-2.047200
313,True,True,-1.000000,1.000000,-1289.469971,471.209991,17.049999,1231.599976,1942.439941,8.059999,-0.003811,0.007469,0.454975,0.890465,0.000000,0.000000,-2.047200
314,True,True,-1.000000,1.000000,-1279.169922,487.449982,17.049999,1264.559937,1921.149902,8.059999,-0.003747,0.007501,0.447362,0.894313,0.000000,0.000000,-2.047200
315,True,True,-1.000000,1.000000,-1268.589966,503.509979,17.049999,1297.150024,1899.289917,8.059999,-0.003682,0.007534,0.439718,0.898097,0.000000,0.000000,-2.047200
316,True,True,-1.000000,1.000000,-1257.739990,519.390015,17.049999,1329.359985,1876.890015,8.059999,-0.003617,0.007566,0.432041,0.901815,0.000000,0.000000,-2.047200
317,True,True,-1.000000,1.000000,-1246.619995,535.080017,17.049999,1361.179932,1853.939941,8.059999,-0.003552,0.007599,0.424332,0.905468,0.000000,0.000000,-2.047200
318,True,True,-1.000000,1.000000,-1235.229980,550.580017,17.049999,1392.609985,1830.449951,8.059999,-0.003488,0.007631,0.416590,0.909055,0.000000,0.000000,-2.047200
319,True,True,-1.000000,1.000000,-1223.579956,565.890015,17.049999,1423.630005,1806.419922,8.059999,-0.003423,0.007658,0.408822,0.912576,0.000000,0.000000,-2.047200
320,True,True,-1.000000,1.000000,-1211.669922,580.989990,17.049999,1454.239990,1781.869995,8.059999,-0.003358,0.007685,0.401021,0.916030,0.000000,0.000000,-2.047200
321,True,True,-1.000000,1.000000,-1199.500000,595.890015,17.049999,1484.429932,1756.809937,8.059999,-0.003294,0.007712,0.393193,0.919418,0.000000,0.000000,-2.047200
322,True,True,-1.000000,1.000000,-1187.079956,610.579956,17.049999,1514.179932,1731.229980,8.059999,-0.003229,0.007739,0.385338,0.922737,0.000000,0.000000,-2.047200
323,True,True,-1.000000,1.000000,-1174.410034,625.059998,17.049999,1543.500000,1705.149902,8.059999,-0.003164,0.007766,0.377451,0.925992,0.000000,0.000000,-2.047200
324,True,True,-1.000000,1.000000,-1161.500000,639.320007,17.049999,1572.359985,1678.559937,8.059999,-0.003099,0.007793,0.369537,0.929178,0.000000,0.000000,-2.047200
325,True,True,-1.000000,1.000000,-1148.349976,653.359985,17.049999,1600.770020,1651.489990,8.059999,-0.003035,0.007820,0.361596,0.932297,0.000000,0.000000,-2.047200
326,True,True,-1.000000,1.000000,-1134.959961,667.169983,17.049999,1628.719971,1623.939941,8.059999,-0.002970,0.007847,0.353628,0.935349,0.000000,0.000000,-2.047200
327,True,True,-1.000000,1.000000,-1121.339966,680.750000,17.049999,1656.189941,1595.909912,8.059999,-0.002905,0.007874,0.345638,0.938330,0.000000,0.000000,-2.047200
328,True,True,-1.000000,1.000000,-1107.489990,694.089966,17.049999,1683.179932,1567.419922,8.059999,-0.002840,0.007901,0.337621,0.941245,0.000000,0.000000,-2.047200
329,True,True,-1.000000,1.000000,-1093.410034,707.200012,17.049999,1709.679932,1538.479980,8.059999,-0.002770,0.007922,0.329577,0.944091,0.000000,0.000000,-2.047200
330,True,True,-1.000000,1.000000,-1079.109985,720.059998,17.049999,1735.679932,1509.079956,8.059999,-0.002700,0.007944,0.321512,0.946868,0.000000,0.000000,-2.047200
331,True,True,-1.000000,1.000000,-1064.589966,732.679993,17.049999,1761.169922,1479.250000,8.059999,-0.002630,0.007965,0.313425,0.949576,0.000000,0.000000,-2.047200
332,True,True,-1.000000,1.000000,-1049.859985,745.049988,17.049999,1786.149902,1448.989990,8.059999,-0.002560,0.007987,0.305312,0.952216,0.000000,0.000000,-2.047200
333,True,True,-1.000000,1.000000,-1034.919922,757.159973,17.049999,1810.609985,1418.309937,8.059999,-0.002490,0.008009,0.297176,0.954786,0.000000,0.000000,-2.047200
334,True,True,-1.000000,1.000000,-1019.769958,769.019958,17.049999,1834.539917,1387.209961,8.059999,-0.002420,0.008030,0.289019,0.957286,0.000000,0.000000,-2.047200
335,True,True,-1.000000,1.000000,-1004.419983,780.619995,17.049999,1857.939941,1355.709961,8.059999,-0.002349,0.008052,0.280841,0.959718,0.000000,0.000000,-2.047200
336,True,True,-1.000000,1.000000,-988.880005,791.950012,17.049999,1880.799927,1323.809937,8.059999,-0.002279,0.008073,0.272646,0.962078,0.000000,0.000000,-2.047200
337,True,True,-1.000000,1.000000,-973.149963,803.019958,17.049999,1903.119995,1291.530029,8.059999,-0.002209,0.008095,0.264430,0.964368,-0.000100,0.000000,-2.047200
338,True,True,-1.000000,1.000000,-957.229980,813.820007,17.049999,1924.880005,1258.869995,8.059999,-0.002139,0.008111,0.256192,0.966590,-0.000100,0.000000,-2.047200
339,True,True,-1.000000,1.000000,-941.130005,824.339966,17.049999,1946.079956,1225.839966,8.059999,-0.002069,0.008127,0.247938,0.968740,-0.000100,0.000000,-2.047200
340,True,True,-1.000000,1.000000,-924.849976,834.589966,17.049999,1966.709961,1192.459961,8.059999,-0.001999,0.008143,0.239667,0.970819,-0.000200,0.000000,-2.047200
341,True,True,-1.000000,1.000000,-908.399963,844.559998,17.049999,1986.769897,1158.739990,8.059999,-0.001929,0.008160,0.231376,0.972828,-0.000200,0.000000,-2.047200
342,True,True,-1.000000,1.000000,-891.779968,854.250000,17.049999,2006.239990,1124.669922,8.059999,-0.001859,0.008176,0.223068,0.974767,-0.000200,0.000000,-2.047200
343,True,True,-1.000000,1.000000,-875.000000,863.649963,17.049999,2025.140015,1090.280029,8.059999,-0.001788,0.008192,0.214743,0.976635,-0.000200,0.000000,-2.047200
344,True,True,-1.000000,1.000000,-858.059998,872.760010,17.049999,2043.449951,1055.569946,8.059999,-0.001718,0.008208,0.206403,0.978431,-0.000200,0.000000,-2.047200
345,True,True,-1.000000,1.000000,-840.969971,881.579956,17.049999,2061.159912,1020.549988,8.059999,-0.001648,0.008224,0.198052,0.980156,-0.000200,0.000000,-2.047200
346,True,True,-1.000000,1.000000,-823.729980,890.109985,17.049999,2078.270020,985.239990,8.059999,-0.001578,0.008241,0.189684,0.981809,-0.000200,0.000000,-2.047200
347,True,True,-1.000000,1.000000,-806.349976,898.349976,17.049999,2094.780029,949.639954,8.059999,-0.001508,0.008251,0.181301,0.983392,-0.000200,0.000000,-2.047200
348,True,True,-1.000000,1.000000,-788.829956,906.289978,17.049999,2110.669922,913.760010,8.059999,-0.001438,0.008262,0.172907,0.984903,-0.000200,0.000000,-2.047200
349,True,True,-1.000000,1.000000,-771.179993,913.929993,17.049999,2125.959961,877.619995,8.059999,-0.001368,0.008273,0.164501,0.986341,-0.000200,0.000000,-2.047200
350,True,True,-1.000000,1.000000,-753.399963,921.269958,17.049999,2140.619873,841.219971,8.059999,-0.001297,0.008284,0.156080,0.987709,-0.000200,0.000000,-2.047200
351,True,True,-1.000000,1.000000,-735.500000,928.299988,17.049999,2154.659912,804.579956,8.059999,-0.001227,0.008294,0.147648,0.989004,-0.000200,0.000000,-2.047200
352,True,True,-1.000000,1.000000,-717.479980,935.019958,17.049999,2168.070068,767.700012,8.059999,-0.001157,0.008305,0.139205,0.990228,-0.000200,0.000000,-2.047200
353,True,True,-1.000000,1.000000,-699.349976,941.440002,17.049999,2180.849854,730.599976,8.059999,-0.001087,0.008316,0.130751,0.991380,-0.000200,0.000000,-2.047200
354,True,True,-1.000000,1.000000,-681.109985,947.549988,17.049999,2193.000000,693.289978,8.059999,-0.001017,0.008327,0.122292,0.992459,-0.000200,0.000000,-2.047200
355,True,True,-1.000000,1.000000,-662.769958,953.339966,17.049999,2204.510010,655.779968,8.059999,-0.000947,0.008338,0.113823,0.993466,-0.000200,0.000000,-2.047200
356,True,True,-1.000000,1.000000,-644.329956,958.820007,17.049999,2215.379883,618.079956,8.059999,-0.000877,0.008343,0.105342,0.994401,-0.000200,0.000000,-2.047200
357,True,True,-1.000000,1.000000,-625.799988,963.989990,17.049999,2225.599854,580.190002,8.059999,-0.000807,0.008348,0.096856,0.995263,-0.000200,0.000000,-2.047200
358,True,True,-1.000000,1.000000,-607.190002,968.839966,17.049999,2235.169922,542.140015,8.059999,-0.000736,0.008354,0.088364,0.996053,-0.000200,0.000000,-2.047200
359,True,True,-1.000000,1.000000,-588.500000,973.369995,17.049999,2244.099854,503.929993,8.059999,-0.000666,0.008359,0.079868,0.996770,-0.000100,0.000000,-2.047200
360,True,True,-1.000000,1.000000,-569.729980,977.579956,17.049999,2252.369873,465.569977,8.059999,-0.000596,0.008365,0.071360,0.997415,-0.000100,0.000000,-2.047200
361,True,True,-1.000000,1.000000,-550.890015,981.469971,17.049999,2259.979980,427.079987,8.059999,-0.000526,0.008370,0.062847,0.997988,-0.000100,0.000000,-2.047200
362,True,True,-1.000000,1.000000,-531.989990,985.039978,17.049999,2266.939941,388.459991,8.059999,-0.000456,0.008375,0.054334,0.998488,0.000000,0.000000,-2.047200
363,True,True,-1.000000,1.000000,-513.029968,988.279968,17.049999,2273.239990,349.729980,8.059999,-0.000386,0.008381,0.045815,0.998915,0.000000,0.000000,-2.047200
364,True,True,-1.000000,1.000000,-494.019989,991.199951,17.049999,2278.869873,310.899994,8.059999,-0.000316,0.008386,0.037292,0.999269,0.000000,0.000000,-2.047200
365,True,True,-1.000000,1.000000,-474.959991,993.799988,17.049999,2283.839844,271.979980,8.059999,-0.000245,0.008386,0.028768,0.999551,0.000000,0.000000,-2.047200
366,True,True,-1.000000,1.000000,-455.859985,996.070007,17.049999,2288.149902,232.979996,8.059999,-0.000175,0.008386,0.020239,0.999760,0.000000,0.000000,-2.047200
367,True,True,-1.000000,1.000000,-436.720001,998.009949,17.049999,2291.790039,193.909988,8.059999,-0.000105,0.008386,0.011709,0.999896,0.000000,0.000000,-2.047200
368,True,True,-1.000000,1.000000,-417.549988,999.630005,17.049999,2294.770020,154.779999,8.059999,-0.000035,0.008386,0.003180,0.999960,0.000000,0.000000,-2.047200
369,True,True,-1.000000,1.000000,-398.359985,1000.919983,17.049999,2297.070068,115.610001,8.059999,0.000035,0.008386,-0.005349,0.999950,0.000000,0.000000,-2.047200
370,True,True,-1.000000,1.000000,-379.149994,1001.880005,17.049999,2298.709961,76.400002,8.059999,0.000105,0.008386,-0.013878,0.999869,0.000100,0.000000,-2.047200
371,True,True,-1.000000,1.000000,-359.929993,1002.509949,17.049999,2299.679932,37.169998,8.059999,0.000175,0.008386,-0.022407,0.999714,0.000100,0.000000,-2.047200
372,True,True,-1.000000,1.000000,-340.699982,1002.820007,17.049999,2299.979980,-2.060000,8.059999,0.000245,0.008386,-0.030937,0.999486,0.000200,0.000000,-2.047200
373,True,True,-1.000000,1.000000,-321.459991,1002.799988,17.049999,2299.609863,-41.290001,8.059999,0.000316,0.008386,-0.039460,0.999186,0.000200,0.000000,-2.047200
374,True,True,-1.000000,1.000000,-302.229980,1002.449951,17.049999,2298.570068,-80.509995,8.059999,0.000386,0.008381,-0.047984,0.998813,0.000300,0.000000,-2.047200
375,True,True,-1.000000,1.000000,-283.009979,1001.769958,17.049999,2296.859863,-119.709999,8.059999,0.000456,0.008375,-0.056503,0.998367,0.000300,0.000000,-2.047200
376,True,True,-1.000000,1.000000,-263.799988,1000.759949,17.049999,2294.489990,-158.869995,8.059999,0.000526,0.008370,-0.065016,0.997849,0.000400,0.000000,-2.047200
377,True,True,-1.000000,1.000000,-244.610001,999.429993,17.049999,2291.439941,-197.989990,8.059999,0.000602,0.008365,-0.073523,0.997258,0.000400,0.000000,-2.047200
378,True,True,-1.000000,1.000000,-225.449997,997.769958,17.049999,2287.729980,-237.049988,8.059999,0.000677,0.008359,-0.082025,0.996595,0.000400,0.000000,-2.047200
379,True,True,-1.000000,1.000000,-206.319992,995.779968,17.049999,2283.359863,-276.040009,8.059999,0.000753,0.008354,-0.090522,0.995859,0.000300,0.000000,-2.047200
380,True,True,-1.000000,1.000000,-187.220001,993.469971,17.049999,2278.310059,-314.949982,8.059999,0.000823,0.008348,-0.099014,0.995051,0.000200,0.000000,-2.047200
381,True,True,-1.000000,1.000000,-168.169998,990.829956,17.049999,2272.609863,-353.769989,8.059999,0.000893,0.008343,-0.107500,0.994170,0.000200,0.000000,-2.047200
382,True,True,-1.000000,1.000000,-149.160004,987.869995,17.049999,2266.239990,-392.489990,8.059999,0.000963,0.008338,-0.115975,0.993217,0.000200,0.000000,-2.047200
383,True,True,-1.000000,1.000000,-130.209991,984.579956,17.049999,2259.219971,-431.089996,8.059999,0.001033,0.008327,-0.124445,0.992191,0.000200,0.000000,-2.047200
384,True,True,-1.000000,1.000000,-111.320000,980.969971,17.049999,2251.540039,-469.569977,8.059999,0.001103,0.008316,-0.132904,0.991093,0.000200,0.000000,-2.047200
385,True,True,-1.000000,1.000000,-92.489998,977.039978,17.049999,2243.199951,-507.910004,8.059999,0.001173,0.008305,-0.141352,0.989924,0.000200,0.000000,-2.047200
386,True,True,-1.000000,1.000000,-73.729996,972.789978,17.049999,2234.209961,-546.099976,8.059999,0.001244,0.008294,-0.149790,0.988682,0.000200,0.000000,-2.047200
387,True,True,-1.000000,1.000000,-55.049999,968.219971,17.049999,2224.570068,-584.130005,8.059999,0.001314,0.008284,-0.158216,0.987369,0.000200,0.000000,-2.047200
388,True,True,-1.000000,1.000000,-36.450001,963.329956,17.049999,2214.280029,-621.989990,8.059999,0.001384,0.008273,-0.166632,0.985983,0.000200,0.000000,-2.047200
389,True,True,-1.000000,1.000000,-17.930000,958.119995,17.049999,2203.349854,-659.669983,8.059999,0.001454,0.008262,-0.175038,0.984526,0.000200,0.000000,-2.047200
390,True,True,-1.000000,1.000000,0.500000,952.599976,17.049999,2191.770020,-697.159973,8.059999,0.001524,0.008251,-0.183426,0.982997,0.000300,0.000000,-2.047200
391,True,True,-1.000000,1.000000,18.830000,946.769958,17.049999,2179.560059,-734.450012,8.059999,0.001594,0.008241,-0.191805,0.981397,0.000300,0.000000,-2.047200
392,True,True,-1.000000,1.000000,37.059998,940.619995,17.049999,2166.719971,-771.519958,8.059999,0.001664,0.008224,-0.200167,0.979726,0.000300,0.000000,-2.047200
393,True,True,-1.000000,1.000000,55.180000,934.159973,17.049999,2153.239990,-808.369995,8.059999,0.001734,0.008208,-0.208518,0.977983,0.000300,0.000000,-2.047200
394,True,True,-1.000000,1.000000,73.189995,927.399963,17.049999,2139.139893,-844.979980,8.059999,0.001805,0.008192,-0.216853,0.976168,0.000300,0.000000,-2.047200
395,True,True,-1.000000,1.000000,91.079994,920.329956,17.049999,2124.409912,-881.349976,8.059999,0.001875,0.008176,-0.225172,0.974283,0.000300,0.000000,-2.047200
396,True,True,-1.000000,1.000000,108.849998,912.959961,17.049999,2109.070068,-917.459961,8.059999,0.001945,0.008160,-0.233474,0.972327,0.000300,0.000000,-2.047200
397,True,True,-1.000000,1.000000,126.489998,905.279968,17.049999,2093.109863,-953.309998,8.059999,0.002015,0.008143,-0.241761,0.970300,0.000300,0.000000,-2.047200
398,True,True,-1.000000,1.000000,143.989990,897.299988,17.049999,2076.540039,-988.880005,8.059999,0.002085,0.008127,-0.250031,0.968201,0.000300,0.000000,-2.047200
399,True,True,-1.000000,1.000000,161.349991,889.029968,17.049999,2059.369873,-1024.160034,8.059999,0.002155,0.008111,-0.258280,0.966034,0.000300,0.000000,-2.047200
400,True,True,-1.000000,1.000000,178.569992,880.459961,17.049999,2041.599976,-1059.140015,8.059999,0.002225,0.008095,-0.266512,0.963795,0.000300,0.000000,-2.047200
401,True,True,-1.000000,1.000000,195.639999,871.599976,17.049999,2023.229980,-1093.819946,8.059999,0.002295,0.008073,-0.274723,0.961487,0.000300,0.000000,-2.047300
402,True,True,-1.000000,1.000000,212.559998,862.449951,17.049999,2004.279907,-1128.179932,8.059999,0.002366,0.008052,-0.282912,0.959109,0.000200,0.000000,-2.047300
403,True,True,-1.000000,1.000000,229.319992,853.010010,17.049999,1984.739990,-1162.199951,8.059999,0.002436,0.008030,-0.291085,0.956660,0.000200,0.000000,-2.047300
404,True,True,-1.000000,1.000000,245.919998,843.289978,17.049999,1964.619995,-1195.890015,8.059999,0.002506,0.008009,-0.299237,0.954142,0.000200,0.000000,-2.047300
405,True,True,-1.000000,1.000000,262.350006,833.279968,17.049999,1943.929932,-1229.239990,8.059999,0.002576,0.007987,-0.307367,0.951554,0.000100,0.000000,-2.047300
406,True,True,-1.000000,1.000000,278.609985,823.000000,17.049999,1922.679932,-1262.229980,8.059999,0.002646,0.007965,-0.315475,0.948896,0.000100,0.000000,-2.047300
407,True,True,-1.000000,1.000000,294.690002,812.440002,17.049999,1900.859985,-1294.849976,8.059999,0.002716,0.007944,-0.323557,0.946171,0.000000,0.000000,-2.047300
408,True,True,-1.000000,1.000000,310.579987,801.609985,17.049999,1878.489990,-1327.089966,8.059999,0.002786,0.007922,-0.331617,0.943377,0.000000,0.000000,-2.047300
409,True,True,-1.000000,1.000000,326.289978,790.510010,17.049999,1855.579956,-1358.949951,8.059999,0.002857,0.007901,-0.339650,0.940514,0.000000,0.000000,-2.047300
410,True,True,-1.000000,1.000000,341.809998,779.139954,17.049999,1832.119995,-1390.409912,8.059999,0.002921,0.007874,-0.347661,0.937583,0.000000,0.000000,-2.047300
411,True,True,-1.000000,1.000000,357.130005,767.510010,17.049999,1808.130005,-1421.459961,8.059999,0.002986,0.007847,-0.355645,0.934583,0.000000,0.000000,-2.047300
412,True,True,-1.000000,1.000000,372.250000,755.619995,17.049999,1783.619995,-1452.099976,8.059999,0.003051,0.007820,-0.363603,0.931516,0.000000,0.000000,-2.047300
413,True,True,-1.000000,1.000000,387.160004,743.469971,17.049999,1758.589966,-1482.319946,8.059999,0.003115,0.007793,-0.371533,0.928382,0.000000,0.000000,-2.047300
414,True,True,-1.000000,1.000000,401.859985,731.070007,17.049999,1733.049927,-1512.099976,8.059999,0.003180,0.007766,-0.379436,0.925180,0.000000,0.000000,-2.047300
415,True,True,-1.000000,1.000000,416.349976,718.419983,17.049999,1707.000000,-1541.439941,8.059999,0.003245,0.007739,-0.387313,0.921910,0.000000,0.000000,-2.047300
416,True,True,-1.000000,1.000000,430.619995,705.529968,17.049999,1680.459961,-1570.339966,8.059999,0.003310,0.007712,-0.395162,0.918573,0.000000,0.000000,-2.047300
417,True,True,-1.000000,1.000000,444.669983,692.390015,17.049999,1653.429932,-1598.770020,8.059999,0.003374,0.007685,-0.402985,0.915168,0.000000,0.000000,-2.047300
418,True,True,-1.000000,1.000000,458.500000,679.019958,17.049999,1625.919922,-1626.739990,8.059999,0.003439,0.007658,-0.410775,0.911698,0.000000,0.000000,-2.047300
419,True,True,-1.000000,1.000000,472.089996,665.409973,17.049999,1597.929932,-1654.239990,8.059999,0.003504,0.007631,-0.418538,0.908160,0.000000,-0.000100,-2.047300
420,True,True,-1.000000,1.000000,485.449982,651.570007,17.049999,1569.479980,-1681.260010,8.059999,0.003569,0.007599,-0.426269,0.904558,0.000000,-0.000200,-2.047300
421,True,True,-1.000000,1.000000,498.569977,637.510010,17.049999,1540.569946,-1707.789917,8.059999,0.003633,0.007566,-0.433967,0.900890,0.000000,-0.000200,-2.047300
422,True,True,-1.000000,1.000000,511.449982,623.219971,17.049999,1511.209961,-1733.819946,8.059999,0.003698,0.007534,-0.441639,0.897154,0.000000,-0.000200,-2.047300
423,True,True,-1.000000,1.000000,524.089966,608.719971,17.049999,1481.409912,-1759.349976,8.059999,0.003763,0.007501,-0.449278,0.893353,0.000000,-0.000200,-2.047300
424,True,True,-1.000000,1.000000,536.479980,594.000000,17.049999,1451.179932,-1784.369995,8.059999,0.003828,0.007469,-0.456884,0.889486,0.000000,-0.000200,-2.047300
425,True,True,-1.000000,1.000000,548.609985,579.070007,17.049999,1420.529907,-1808.869995,8.059999,0.003892,0.007437,-0.464453,0.885558,0.000000,-0.000200,-2.047300
426,True,True,-1.000000,1.000000,560.489990,563.940002,17.049999,1389.459961,-1832.839966,8.059999,0.003957,0.007404,-0.471990,0.881564,0.000000,-0.000200,-2.047300
427,True,True,-1.000000,1.000000,572.109985,548.609985,17.049999,1357.989990,-1856.279907,8.059999,0.004022,0.007372,-0.479494,0.877505,0.000000,-0.000200,-2.047300
428,True,True,-1.000000,1.000000,583.459961,533.080017,17.049999,1326.119995,-1879.179932,8.059999,0.004087,0.007334,-0.486960,0.873384,0.000000,-0.000200,-2.047300
429,True,True,-1.000000,1.000000,594.549988,517.359985,17.049999,1293.869995,-1901.529907,8.059999,0.004151,0.007296,-0.494394,0.869197,0.000000,-0.000100,-2.047300
430,True,True,-1.000000,1.000000,605.369995,501.449982,17.049999,1261.239990,-1923.329956,8.059999,0.004216,0.007259,-0.501791,0.864948,0.000000,0.000000,-2.047300
431,True,True,-1.000000,1.000000,615.909973,485.359985,17.049999,1228.239990,-1944.559937,8.059999,0.004275,0.007221,-0.509149,0.860637,0.000000,0.000000,-2.047300
432,True,True,-1.000000,1.000000,626.179993,469.089996,17.049999,1194.890015,-1965.229980,8.059999,0.004335,0.007183,-0.516470,0.856264,0.000000,0.000000,-2.047300
433,True,True,-1.000000,1.000000,636.169983,452.649994,17.049999,1161.189941,-1985.329956,8.059999,0.004394,0.007145,-0.523753,0.851829,0.000000,0.000000,-2.047300
434,True,True,-1.000000,1.000000,645.880005,436.039978,17.049999,1127.160034,-2004.849976,8.059999,0.004453,0.007108,-0.530998,0.847331,0.000000,0.000000,-2.047300
435,True,True,-1.000000,1.000000,655.299988,419.269989,17.049999,1092.799927,-2023.779907,8.059999,0.004513,0.007070,-0.538206,0.842772,0.000000,0.000000,-2.047300
436,True,True,-1.000000,1.000000,664.440002,402.339996,17.049999,1058.119995,-2042.130005,8.059999,0.004572,0.007032,-0.545376,0.838150,0.000000,0.000000,-2.047300
437,True,True,-1.000000,1.000000,673.289978,385.259979,17.049999,1023.130005,-2059.879883,8.059999,0.004631,0.006994,-0.552507,0.833466,0.000000,0.000000,-2.047300
438,True,True,-1.000000,1.000000,681.839966,368.029999,17.049999,987.839966,-2077.040039,8.059999,0.004691,0.006957,-0.559596,0.828723,0.000000,0.000000,-2.047300
439,True,True,-1.000000,1.000000,690.099976,350.660004,17.049999,952.259949,-2093.589844,8.059999,0.004750,0.006919,-0.566647,0.823918,0.000000,0.000000,-2.047300
440,True,True,-1.000000,1.000000,698.059998,333.149994,17.049999,916.399963,-2109.530029,8.059999,0.004809,0.006876,-0.573655,0.819054,0.000000,0.000000,-2.047300
441,True,True,-1.000000,1.000000,705.719971,315.509979,17.049999,880.279968,-2124.859863,8.059999,0.004869,0.006833,-0.580620,0.814131,0.000000,0.000000,-2.047300
442,True,True,-1.000000,1.000000,713.079956,297.739990,17.049999,843.899963,-2139.560059,8.059999,0.004928,0.006789,-0.587541,0.809151,0.000000,0.000000,-2.047300
443,True,True,-1.000000,1.000000,720.130005,279.839996,17.049999,807.279968,-2153.649902,8.059999,0.004987,0.006746,-0.594420,0.804111,0.000000,0.000000,-2.047300
444,True,True,-1.000000,1.000000,726.880005,261.829987,17.049999,770.429993,-2167.109863,8.059999,0.005047,0.006703,-0.601255,0.799013,0.000000,0.000000,-2.047300
445,True,True,-1.000000,1.000000,733.320007,243.699997,17.049999,733.349976,-2179.929932,8.059999,0.005106,0.006660,-0.608047,0.793857,0.000000,0.000000,-2.047300
446,True,True,-1.000000,1.000000,739.450012,225.470001,17.049999,696.059998,-2192.119873,8.059999,0.005166,0.006617,-0.614796,0.788641,0.000000,0.000000,-2.047300
