frame,input.bJump,input.bJumped,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
455,True,True,-1.000000,0.000000,1405.500000,1002.199951,0.000000,422.089996,0.580000,0.652802,-0.652797,-0.271761,-0.271756,-5.500000,0.000000,0.000000,0.000000,2786.189941,752.669983,0.000000,702.659973,-61.520000,0.997658,-0.000003,-0.000003,0.068404,2.482300,0.000000,0.000000
456,True,True,-1.000000,0.000000,1409.020020,1002.199951,0.000000,422.089996,0.580000,0.658970,-0.658963,-0.256445,-0.256440,-5.500000,0.000000,0.000000,0.000000,2792.040039,752.159973,0.000000,702.479980,-61.500000,0.998312,-0.000003,-0.000003,0.058083,2.482300,0.000000,0.000000
457,True,True,-1.000000,0.000000,1412.539917,1002.199951,0.000000,422.089996,0.580000,0.664776,-0.664774,-0.240989,-0.240984,-5.500000,0.000000,0.000000,0.000000,2797.889893,751.649963,0.000000,702.299988,-61.480000,0.998859,-0.000003,-0.000003,0.047758,2.482300,0.000000,0.000000
458,True,True,-1.000000,0.000000,1416.059937,1002.199951,0.000000,422.089996,0.580000,0.670222,-0.670217,-0.225403,-0.225398,-5.500000,0.000000,0.000000,0.000000,2803.739990,751.139954,0.000000,702.119995,-61.459999,0.999299,-0.000003,-0.000003,0.037427,2.482300,0.000000,0.000000
459,True,True,-1.000000,0.000000,1419.579956,1002.199951,0.000000,422.089996,0.580000,0.675300,-0.675299,-0.209694,-0.209688,-5.500000,0.000000,0.000000,0.000000,2809.589844,750.630005,0.000000,701.940002,-61.439999,0.999633,-0.000003,-0.000003,0.027090,2.482300,0.000000,0.000000
460,True,True,-1.000000,0.000000,1423.099976,1002.199951,0.000000,422.089996,0.580000,0.680014,-0.680009,-0.193871,-0.193865,-5.500000,0.000000,0.000000,0.000000,2815.439941,750.119995,0.000000,701.760010,-61.419998,0.999860,-0.000003,-0.000003,0.016748,2.482300,0.000000,0.000000
461,True,True,-1.000000,0.000000,1426.619995,1002.199951,0.000000,422.089996,0.580000,0.684353,-0.684351,-0.177940,-0.177935,-5.500000,0.000000,0.000000,0.000000,2821.290039,749.609985,0.000000,701.579956,-61.399998,0.999979,-0.000003,-0.000003,0.006406,2.482300,0.000000,0.000000
462,True,True,-1.000000,0.000000,1430.140015,1002.199951,0.000000,422.089996,0.580000,0.688325,-0.688317,-0.161912,-0.161907,-5.500000,0.000000,0.000000,0.000000,2827.139893,749.099976,0.000000,701.399963,-61.379997,0.999992,-0.000003,-0.000003,-0.003936,2.482300,0.000000,0.000000
463,True,True,-1.000000,0.000000,1433.659912,1002.199951,0.000000,422.089996,0.580000,0.691917,-0.691910,-0.145798,-0.145792,-5.500000,0.000000,0.000000,0.000000,2832.979980,748.589966,0.000000,701.219971,-61.359997,0.999898,-0.000003,-0.000003,-0.014277,2.482300,0.000000,0.000000
464,True,True,-1.000000,0.000000,1437.179932,1002.199951,0.000000,422.089996,0.580000,0.695132,-0.695125,-0.129602,-0.129597,-5.500000,0.000000,0.000000,0.000000,2838.819824,748.079956,0.000000,701.039978,-61.340000,0.999697,-0.000003,-0.000003,-0.024619,2.482300,0.000000,0.000000
465,True,True,-1.000000,0.000000,1440.699951,1002.199951,0.000000,422.089996,0.580000,0.697968,-0.697962,-0.113337,-0.113332,-5.500000,0.000000,0.000000,0.000000,2844.659912,747.570007,0.000000,700.859985,-61.320000,0.999389,-0.000003,-0.000003,-0.034956,2.482300,0.000000,0.000000
466,True,True,-1.000000,0.000000,1444.219971,1002.199951,0.000000,422.089996,0.580000,0.700424,-0.700417,-0.097012,-0.097007,-5.500000,0.000000,0.000000,0.000000,2850.500000,747.059998,0.000000,700.679993,-61.299999,0.998974,-0.000003,-0.000003,-0.045292,2.482300,0.000000,0.000000
467,True,True,-1.000000,0.000000,1447.739990,1002.199951,0.000000,422.089996,0.580000,0.702500,-0.702489,-0.080634,-0.080628,-5.500000,0.000000,0.000000,0.000000,2856.339844,746.549988,0.000000,700.500000,-61.279999,0.998452,-0.000003,-0.000003,-0.055623,2.482300,0.000000,0.000000
468,True,True,-1.000000,0.000000,1451.260010,1002.199951,0.000000,422.089996,0.580000,0.704194,-0.704177,-0.064212,-0.064206,-5.500000,0.000000,0.000000,0.000000,2862.179932,746.039978,0.000000,700.320007,-61.259998,0.997823,-0.000003,-0.000003,-0.065949,2.482300,0.000000,0.000000
469,True,True,-1.000000,0.000000,1454.779907,1002.199951,0.000000,422.089996,0.580000,0.705502,-0.705483,-0.047752,-0.047747,-5.500000,0.000000,0.000000,0.000000,2868.010010,745.529968,0.000000,700.140015,-61.239998,0.997088,-0.000003,-0.000003,-0.076264,2.482300,0.000000,0.000000
470,True,True,-1.000000,0.000000,1458.299927,1002.199951,0.000000,422.089996,0.580000,0.706425,-0.706405,-0.031266,-0.031260,-5.500000,0.000000,0.000000,0.000000,2873.839844,745.019958,0.000000,699.959961,-61.219997,0.996245,-0.000003,-0.000003,-0.086573,2.482300,0.000000,0.000000
471,True,True,-1.000000,0.000000,1461.819946,1002.199951,0.000000,422.089996,0.580000,0.706960,-0.706945,-0.014763,-0.014758,-5.500000,0.000000,0.000000,0.000000,2879.669922,744.510010,0.000000,699.779968,-61.199997,0.995297,-0.000003,-0.000003,-0.096872,2.482300,0.000000,0.000000
472,True,True,-1.000000,0.000000,1465.339966,1002.199951,0.000000,422.089996,0.580000,0.707113,-0.707096,0.001745,0.001751,-5.500000,0.000000,0.000000,0.000000,2885.500000,744.000000,0.000000,699.599976,-61.180000,0.994242,-0.000003,-0.000003,-0.107160,2.482300,0.000000,0.000000
473,True,True,-1.000000,0.000000,1468.859985,1002.199951,0.000000,422.089996,0.580000,0.706878,-0.706864,0.018253,0.018259,-5.500000,0.000000,0.000000,0.000000,2891.329834,743.489990,0.000000,699.419983,-61.160000,0.993080,-0.000003,-0.000003,-0.117437,2.482300,0.000000,0.000000
474,True,True,-1.000000,0.000000,1472.380005,1002.199951,0.000000,422.089996,0.580000,0.706261,-0.706244,0.034751,0.034756,-5.500000,0.000000,0.000000,0.000000,2897.159912,742.979980,0.000000,699.239990,-61.139999,0.991812,-0.000003,-0.000003,-0.127703,2.482300,0.000000,0.000000
475,True,True,-1.000000,0.000000,1475.900024,1002.199951,0.000000,422.089996,0.580000,0.705256,-0.705240,0.051232,0.051237,-5.500000,0.000000,0.000000,0.000000,2902.989990,742.469971,0.000000,699.059998,-61.119999,0.990439,-0.000003,-0.000003,-0.137954,2.482300,0.000000,0.000000
476,True,True,-1.000000,0.000000,1479.419922,1002.199951,0.000000,422.089996,0.580000,0.703865,-0.703854,0.067686,0.067691,-5.500000,0.000000,0.000000,0.000000,2908.809814,741.959961,0.000000,698.880005,-61.099998,0.988959,-0.000003,-0.000003,-0.148188,2.482300,0.000000,0.000000
477,True,True,-1.000000,0.000000,1482.939941,1002.199951,0.000000,422.089996,0.580000,0.702095,-0.702079,0.084103,0.084108,-5.500000,0.000000,0.000000,0.000000,2914.629883,741.450012,0.000000,698.700012,-61.079998,0.987373,-0.000003,-0.000003,-0.158411,2.482300,0.000000,0.000000
478,True,True,-1.000000,0.000000,1486.459961,1002.199951,0.000000,422.089996,0.580000,0.699938,-0.699926,0.100470,0.100476,-5.500000,0.000000,0.000000,0.000000,2920.449951,740.940002,0.000000,698.519958,-61.059998,0.985682,-0.000003,-0.000003,-0.168612,2.482300,0.000000,0.000000
479,True,True,-1.000000,0.000000,1489.979980,1002.199951,0.000000,422.089996,0.580000,0.697401,-0.697391,0.116784,0.116790,-5.500000,0.000000,0.000000,0.000000,2926.270020,740.429993,0.000000,698.339966,-61.039997,0.983886,-0.000003,-0.000003,-0.178798,2.482300,0.000000,0.000000
480,True,True,-1.000000,0.000000,1493.500000,1002.199951,0.000000,422.089996,0.580000,0.694486,-0.694472,0.133033,0.133039,-5.500000,0.000000,0.000000,0.000000,2932.089844,739.919983,0.000000,698.159973,-61.020000,0.981984,-0.000003,-0.000003,-0.188962,2.482300,0.000000,0.000000
481,True,True,-1.000000,0.000000,1497.020020,1002.199951,0.000000,422.089996,0.580000,0.691191,-0.691176,0.149213,0.149218,-5.500000,0.000000,0.000000,0.000000,2937.909912,739.409973,0.000000,697.979980,-61.000000,0.979977,-0.000003,-0.000003,-0.199109,2.482300,0.000000,0.000000
482,True,True,-1.000000,0.000000,1500.539917,1002.199951,0.000000,422.089996,0.580000,0.687520,-0.687502,0.165311,0.165316,-5.500000,0.000000,0.000000,0.000000,2943.729980,738.899963,0.000000,697.799988,-60.980000,0.977865,-0.000003,-0.000003,-0.209235,2.482300,0.000000,0.000000
483,True,True,-1.000000,0.000000,1504.059937,1002.199951,0.000000,422.089996,0.580000,0.683472,-0.683456,0.181317,0.181322,-5.500000,0.000000,0.000000,0.000000,2949.540039,738.389954,0.000000,697.619995,-60.959999,0.975648,-0.000003,-0.000003,-0.219340,2.482300,0.000000,0.000000
484,True,True,-1.000000,0.000000,1507.579956,1002.199951,0.000000,422.089996,0.580000,0.679050,-0.679038,0.197226,0.197232,-5.500000,0.000000,0.000000,0.000000,2955.349854,737.880005,0.000000,697.440002,-60.939999,0.973328,-0.000003,-0.000003,-0.229417,2.482300,0.000000,0.000000
485,True,True,-1.000000,0.000000,1511.099976,1002.199951,0.000000,422.089996,0.580000,0.674260,-0.674247,0.213028,0.213033,-5.500000,0.000000,0.000000,0.000000,2961.159912,737.369995,0.000000,697.260010,-60.919998,0.970903,-0.000003,-0.000003,-0.239473,2.482300,0.000000,0.000000
486,True,True,-1.000000,0.000000,1514.619995,1002.199951,0.000000,422.089996,0.580000,0.669104,-0.669089,0.228711,0.228716,-5.500000,0.000000,0.000000,0.000000,2966.969971,736.859985,0.000000,697.079956,-60.899998,0.968374,-0.000003,-0.000003,-0.249502,2.482300,0.000000,0.000000
487,True,True,-1.000000,0.000000,1518.140015,1002.199951,0.000000,422.089996,0.580000,0.663584,-0.663565,0.244269,0.244275,-5.500000,0.000000,0.000000,0.000000,2972.780029,736.349976,0.000000,696.899963,-60.879997,0.965742,-0.000003,-0.000003,-0.259504,2.482300,0.000000,0.000000
488,True,True,-1.000000,0.000000,1521.659912,1002.199951,0.000000,422.089996,0.580000,0.657703,-0.657679,0.259693,0.259698,-5.500000,0.000000,0.000000,0.000000,2978.589844,735.839966,0.000000,696.719971,-60.859997,0.963006,-0.000003,-0.000003,-0.269479,2.482300,0.000000,0.000000
489,True,True,-1.000000,0.000000,1525.179932,1002.199951,0.000000,422.089996,0.580000,0.651461,-0.651438,0.274976,0.274982,-5.500000,0.000000,0.000000,0.000000,2984.389893,735.329956,0.000000,696.539978,-60.840000,0.960167,-0.000003,-0.000003,-0.279427,2.482300,0.000000,0.000000
490,True,True,-1.000000,0.000000,1528.699951,1002.199951,0.000000,422.089996,0.580000,0.644866,-0.644840,0.290109,0.290114,-5.500000,0.000000,0.000000,0.000000,2990.189941,734.820007,0.000000,696.359985,-60.820000,0.957225,-0.000003,-0.000003,-0.289343,2.482300,0.000000,0.000000
491,True,True,-1.000000,0.000000,1532.219971,1002.199951,0.000000,422.089996,0.580000,0.637917,-0.637891,0.305085,0.305090,-5.500000,0.000000,0.000000,0.000000,2995.989990,734.309998,0.000000,696.179993,-60.799999,0.954182,-0.000003,-0.000003,-0.299226,2.482300,0.000000,0.000000
492,True,True,-1.000000,0.000000,1535.739990,1002.199951,0.000000,422.089996,0.580000,0.630624,-0.630592,0.319894,0.319899,-5.500000,0.000000,0.000000,0.000000,3001.790039,733.799988,0.000000,696.000000,-60.779999,0.951037,-0.000003,-0.000003,-0.309077,2.482300,0.000000,0.000000
493,True,True,-1.000000,0.000000,1539.260010,1002.199951,0.000000,422.089996,0.580000,0.622981,-0.622953,0.334530,0.334535,-5.500000,0.000000,0.000000,0.000000,3007.589844,733.289978,0.000000,695.820007,-60.759998,0.947790,-0.000003,-0.000003,-0.318896,2.482300,0.000000,0.000000
494,True,True,-1.000000,0.000000,1542.779907,1002.199951,0.000000,422.089996,0.580000,0.615000,-0.614974,0.348983,0.348988,-5.500000,0.000000,0.000000,0.000000,3013.389893,732.779968,0.000000,695.640015,-60.739998,0.944441,-0.000003,-0.000003,-0.328682,2.482300,0.000000,0.000000
495,True,True,-1.000000,0.000000,1546.299927,1002.199951,0.000000,422.089996,0.580000,0.606682,-0.606661,0.363246,0.363252,-5.500000,0.000000,0.000000,0.000000,3019.189941,732.269958,0.000000,695.459961,-60.719997,0.940991,-0.000003,-0.000003,-0.338430,2.482300,0.000000,0.000000
496,True,True,-1.000000,0.000000,1549.819946,1002.199951,0.000000,422.089996,0.580000,0.598038,-0.598013,0.377311,0.377316,-5.500000,0.000000,0.000000,0.000000,3024.979980,731.760010,0.000000,695.279968,-60.699997,0.937440,-0.000003,-0.000003,-0.348146,2.482300,0.000000,0.000000
497,True,True,-1.000000,0.000000,1553.339966,1002.199951,0.000000,422.089996,0.580000,0.589065,-0.589041,0.391170,0.391175,-5.500000,0.000000,0.000000,0.000000,3030.770020,731.250000,0.000000,695.099976,-60.680000,0.933789,-0.000003,-0.000003,-0.357825,2.482300,0.000000,0.000000
498,True,True,-1.000000,0.000000,1556.859985,1002.199951,0.000000,422.089996,0.580000,0.579774,-0.579746,0.404814,0.404824,-5.500000,0.000000,0.000000,0.000000,3036.559814,730.739990,0.000000,694.919983,-60.660000,0.930037,-0.000003,-0.000003,-0.367465,2.482300,0.000000,0.000000
499,True,True,-1.000000,0.000000,1560.380005,1002.199951,0.000000,422.089996,0.580000,0.570160,-0.570138,0.418241,0.418252,-5.500000,0.000000,0.000000,0.000000,3042.349854,730.229980,0.000000,694.739990,-60.639999,0.926188,-0.000003,-0.000003,-0.377063,2.482300,0.000000,0.000000
