frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,input.bHandbrake,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
284,False,False,1.000000,-1.000000,True,-1.000000,3703.409912,-93.479996,2013.309937,-827.779968,-696.690002,189.379990,-0.487759,0.863782,0.064136,-0.108897,1.149500,-1.432500,3.166000
285,False,False,1.000000,-1.000000,True,-1.000000,3696.520020,-99.290001,2014.869995,-823.419983,-701.899963,177.970001,-0.500000,0.857590,0.063920,-0.102240,1.221700,-1.493900,3.176600
286,False,False,1.000000,-1.000000,True,-1.000000,3689.659912,-105.139999,2016.329956,-819.099976,-707.099976,161.679993,-0.512208,0.851181,0.063813,-0.095189,0.960500,-1.654200,3.235500
287,False,False,1.000000,-1.000000,True,-1.000000,3682.839844,-111.029999,2017.659912,-813.869995,-712.289978,149.209991,-0.524438,0.844574,0.062399,-0.088122,0.727200,-1.819300,3.284700
288,False,False,1.000000,-1.000000,True,-1.000000,3676.059814,-116.969994,2018.880005,-807.899963,-717.459961,139.239990,-0.536668,0.837770,0.059766,-0.080973,0.530900,-1.963000,3.325200
289,False,False,1.000000,-1.000000,True,-1.000000,3669.329834,-122.949997,2020.019897,-801.690002,-722.579956,130.110001,-0.548871,0.830755,0.056098,-0.073750,0.396000,-2.062500,3.356200
290,False,False,1.000000,-1.000000,True,-1.000000,3662.649902,-128.970001,2021.079956,-795.149963,-727.630005,121.519997,-0.561015,0.823510,0.051712,-0.066478,0.322500,-2.133800,3.378800
291,False,False,1.000000,-1.000000,True,-1.000000,3656.030029,-135.029999,2022.069946,-788.309998,-732.589966,113.570000,-0.573078,0.816020,0.046889,-0.059119,0.300700,-2.177200,3.395000
292,False,False,1.000000,-1.000000,True,-1.000000,3649.459961,-141.129990,2022.989990,-781.179993,-737.459961,106.589996,-0.585038,0.808275,0.041872,-0.051653,0.330800,-2.186200,3.405600
293,False,False,1.000000,-1.000000,True,-1.000000,3642.949951,-147.279999,2023.859985,-774.599976,-742.219971,92.790001,-0.596874,0.800272,0.036919,-0.044073,0.300400,-1.807300,3.423000
294,False,False,1.000000,-1.000000,True,-1.000000,3636.500000,-153.470001,2024.609985,-767.820007,-746.880005,81.009995,-0.608543,0.791940,0.032792,-0.037820,0.280600,-1.468800,3.438500
295,False,False,1.000000,-1.000000,True,-1.000000,3630.099854,-159.690002,2025.260010,-760.769958,-751.440002,70.689995,-0.620061,0.783317,0.029448,-0.032728,0.252100,-1.187600,3.454100
296,False,False,1.000000,-1.000000,True,-1.000000,3623.760010,-165.949997,2025.829956,-753.459961,-755.889954,61.789997,-0.631444,0.774432,0.026729,-0.028622,0.218500,-0.962200,3.469400
297,False,False,1.000000,-1.000000,True,-1.000000,3617.479980,-172.250000,2026.319946,-745.899963,-760.229980,54.230000,-0.642703,0.765305,0.024484,-0.025326,0.183200,-0.789000,3.484300
298,False,False,1.000000,-1.000000,True,-1.000000,3611.270020,-178.589996,2026.750000,-738.079956,-764.450012,48.029999,-0.653844,0.755952,0.022585,-0.022672,0.149700,-0.667900,3.498900
299,False,False,1.000000,-1.000000,True,-1.000000,3605.119873,-184.959991,2027.130005,-730.000000,-768.559998,41.119999,-0.664871,0.746385,0.020902,-0.020487,0.062100,-0.691800,3.513600
300,False,False,1.000000,-1.000000,True,-1.000000,3599.040039,-191.360001,2027.449951,-721.679993,-772.539978,35.880001,-0.675790,0.736621,0.018879,-0.018469,0.012000,-0.747600,3.525700
301,False,False,1.000000,-1.000000,True,-1.000000,3593.030029,-197.800003,2027.729980,-713.159973,-776.399963,31.429998,-0.686596,0.726666,0.016538,-0.016414,-0.020900,-0.796100,3.537000
302,False,False,1.000000,-1.000000,True,-1.000000,3587.089844,-204.269989,2027.969971,-704.489990,-780.130005,27.500000,-0.697277,0.716523,0.013954,-0.014304,-0.043100,-0.827900,3.548200
303,False,False,1.000000,-1.000000,True,-1.000000,3581.219971,-210.769989,2028.179932,-695.690002,-783.719971,24.049999,0.707835,-0.706184,-0.011208,0.012163,-0.053300,-0.843600,3.559400
304,False,False,1.000000,-1.000000,True,-1.000000,3575.419922,-217.299988,2028.359985,-686.769958,-787.190002,21.090000,0.718264,-0.695648,-0.008381,0.010005,-0.052200,-0.841900,3.570600
305,False,False,1.000000,-1.000000,True,-1.000000,3569.699951,-223.860001,2028.510010,-677.750000,-790.529968,18.170000,0.728557,-0.684918,-0.005559,0.007847,-0.050900,-0.839800,3.582100
306,False,False,1.000000,-1.000000,True,-1.000000,3564.049805,-230.449997,2028.640015,-668.640015,-793.739990,15.299999,0.738710,-0.673993,-0.002749,0.005689,-0.049500,-0.837300,3.593800
307,False,False,1.000000,-1.000000,True,-1.000000,3558.479980,-237.059998,2028.739990,-659.450012,-796.829956,10.809999,0.748722,-0.662875,0.000051,0.003531,-0.097500,-0.774600,3.605600
308,False,False,1.000000,-1.000000,True,-1.000000,3552.989990,-243.699997,2028.809937,-650.239990,-799.799988,6.680000,0.758588,-0.651562,0.002792,0.001697,-0.137100,-0.724500,3.617100
309,False,False,1.000000,-1.000000,True,-1.000000,3547.569824,-250.360001,2028.839966,-640.940002,-802.659973,1.560000,0.768310,-0.640055,0.005478,0.000121,-0.124600,-0.631400,3.628400
310,False,False,1.000000,-1.000000,True,-1.000000,3542.229980,-257.049988,2028.829956,-631.640015,-805.409973,-2.960000,0.777879,-0.628364,0.007831,-0.001249,-0.106300,-0.557900,3.639900
311,False,False,1.000000,-1.000000,True,-1.000000,3536.969971,-263.759979,2028.779907,-622.269958,-808.049988,-6.910000,0.787301,-0.616485,0.009897,-0.002484,-0.082500,-0.503000,3.651600
312,False,False,1.000000,-1.000000,True,-1.000000,3531.780029,-270.489990,2028.699951,-612.839966,-810.589966,-10.389999,0.796566,-0.604427,0.011720,-0.003655,-0.056300,-0.463100,3.663500
313,False,False,1.000000,-1.000000,True,-1.000000,3526.669922,-277.239990,2028.589966,-603.359985,-813.029968,-13.670000,0.805676,-0.592186,0.013344,-0.004815,-0.035900,-0.430400,3.675500
314,False,False,1.000000,-1.000000,True,-1.000000,3521.639893,-284.019989,2028.449951,-593.830017,-815.380005,-16.740000,0.814626,-0.579767,0.014801,-0.005959,-0.021000,-0.405500,3.687600
315,False,False,1.000000,-1.000000,True,-1.000000,3516.689941,-290.809998,2028.289917,-584.250000,-817.649963,-19.559999,0.823412,-0.567171,0.016133,-0.007092,-0.012200,-0.390600,3.699800
316,False,False,1.000000,-1.000000,True,-1.000000,3511.819824,-297.619995,2028.099976,-574.619995,-819.839966,-22.100000,0.832031,-0.554396,0.017390,-0.008219,-0.009400,-0.387100,3.712100
317,False,False,1.000000,-1.000000,True,-1.000000,3507.030029,-304.449982,2027.890015,-564.940002,-821.959961,-24.580000,0.840476,-0.541448,0.018626,-0.009347,-0.007600,-0.385800,3.724400
318,False,False,1.000000,-1.000000,True,-1.000000,3502.319824,-311.299988,2027.659912,-555.209961,-824.010010,-27.049999,0.848747,-0.528322,0.019845,-0.010479,-0.005700,-0.384300,3.736800
319,False,False,1.000000,-1.000000,True,-1.000000,3497.689941,-318.169983,2027.409912,-545.440002,-826.010010,-29.510000,0.856838,-0.515024,0.021053,-0.011612,-0.003600,-0.382500,3.749400
320,False,False,1.000000,-1.000000,True,-1.000000,3493.139893,-325.049988,2027.140015,-535.619995,-827.959961,-31.959999,0.864744,-0.501559,0.022240,-0.012745,-0.001300,-0.380500,3.762100
321,False,False,1.000000,-1.000000,True,-1.000000,3488.679932,-331.949982,2026.849976,-525.750000,-829.859985,-34.399998,0.872463,-0.487921,0.023411,-0.013884,0.001000,-0.378200,3.774900
322,False,False,1.000000,-1.000000,True,-1.000000,3484.299805,-338.869995,2026.539917,-515.820007,-831.729980,-36.829998,0.879992,-0.474115,0.024560,-0.015022,0.003500,-0.375600,3.787800
323,False,False,1.000000,-1.000000,True,-1.000000,3480.000000,-345.799988,2026.209961,-505.829987,-833.570007,-39.259998,0.887326,-0.460143,0.025687,-0.016160,0.006200,-0.372700,3.800800
324,False,False,1.000000,-1.000000,True,-1.000000,3475.780029,-352.750000,2025.859985,-495.779999,-835.389954,-41.689999,0.894460,-0.446008,0.026793,-0.017304,0.009000,-0.369400,3.813900
325,False,False,1.000000,-1.000000,True,-1.000000,3471.649902,-359.709991,2025.489990,-485.649994,-837.190002,-44.119999,0.901392,-0.431712,0.027872,-0.018448,0.012000,-0.365700,3.827100
326,False,False,1.000000,-1.000000,True,-1.000000,3467.599854,-366.690002,2025.099976,-475.440002,-838.869995,-46.539997,0.908116,-0.417259,0.028924,-0.019591,0.014900,-0.361700,3.843500
327,False,False,1.000000,-1.000000,True,-1.000000,3463.639893,-373.679993,2024.689941,-465.149994,-840.419983,-48.959999,0.914636,-0.402634,0.029949,-0.020735,0.017600,-0.357500,3.863700
328,False,False,1.000000,-1.000000,True,-1.000000,3459.760010,-380.679993,2024.260010,-454.769989,-841.829956,-51.379997,0.920951,-0.387831,0.030942,-0.021879,0.020100,-0.353100,3.887700
329,False,False,1.000000,-1.000000,True,-1.000000,3455.969971,-387.699982,2023.809937,-444.309998,-843.109985,-53.799999,0.927064,-0.372833,0.031908,-0.023022,0.022400,-0.348500,3.915300
330,False,False,1.000000,-1.000000,True,-1.000000,3452.270020,-394.729980,2023.339966,-433.759979,-844.269958,-56.219997,0.932973,-0.357630,0.032841,-0.024166,0.024500,-0.343800,3.946600
331,False,False,1.000000,-1.000000,True,-1.000000,3448.659912,-401.769989,2022.849976,-423.119995,-845.309998,-58.649998,0.938678,-0.342207,0.033737,-0.025310,0.026300,-0.338900,3.981500
332,False,False,1.000000,-1.000000,True,-1.000000,3445.129883,-408.809998,2022.339966,-412.389984,-846.219971,-61.079998,0.944174,-0.326556,0.034600,-0.026453,0.027900,-0.333800,4.019900
333,False,False,1.000000,-1.000000,True,-1.000000,3441.689941,-415.859985,2021.809937,-401.559998,-847.010010,-63.520000,0.949459,-0.310663,0.035425,-0.027592,0.029300,-0.328600,4.061800
334,False,False,1.000000,-1.000000,True,-1.000000,3438.339844,-422.919983,2021.260010,-390.619995,-847.659973,-65.970001,0.954528,-0.294517,0.036213,-0.028730,0.030300,-0.323300,4.107400
335,False,False,1.000000,-1.000000,True,-1.000000,3435.079834,-429.979980,2020.689941,-382.449982,-847.849976,-68.529999,0.959374,-0.278105,0.036963,-0.029863,0.029400,-0.311600,4.141900
336,False,False,1.000000,-1.000000,True,-1.000000,3431.889893,-437.049988,2020.099976,-374.229980,-847.799988,-70.250000,0.963979,-0.261473,0.037642,-0.030964,0.026100,-0.296300,4.179000
337,False,False,1.000000,-1.000000,True,-1.000000,3428.770020,-444.109985,2019.500000,-365.949982,-847.399963,-71.970001,0.968336,-0.244614,0.038247,-0.032032,0.022000,-0.280500,4.217100
338,False,False,1.000000,-1.000000,True,-1.000000,3425.719971,-451.169983,2018.880005,-357.619995,-846.599976,-73.680000,0.972437,-0.227529,0.038775,-0.033062,0.017100,-0.264200,4.255400
339,False,False,1.000000,-1.000000,True,-1.000000,3422.739990,-458.220001,2018.250000,-349.259979,-845.419983,-75.379997,0.976274,-0.210217,0.039223,-0.034055,0.011400,-0.247400,4.293800
340,False,False,1.000000,-1.000000,True,-1.000000,3419.829834,-465.269989,2017.609985,-340.949982,-843.869995,-77.080002,0.979837,-0.192684,0.039590,-0.035004,0.004900,-0.230300,4.331900
341,False,False,1.000000,-1.000000,True,-1.000000,3416.989990,-472.299988,2016.949951,-332.910004,-841.959961,-78.769997,0.983117,-0.174935,0.039876,-0.035905,-0.002200,-0.213400,4.368800
342,False,False,1.000000,-1.000000,True,-1.000000,3414.219971,-479.319977,2016.279907,-332.380005,-841.079956,-80.599998,0.986103,-0.156981,0.040075,-0.036758,-0.008200,-0.208100,4.393200
343,False,False,1.000000,-1.000000,True,-1.000000,3411.449951,-486.329987,2015.589966,-331.899994,-840.190002,-82.430000,0.988779,-0.138871,0.040243,-0.037572,-0.014400,-0.202900,4.417500
344,False,False,1.000000,-1.000000,True,-1.000000,3408.679932,-493.329987,2014.890015,-331.459991,-839.289978,-84.259995,0.991136,-0.120615,0.040372,-0.038349,-0.020800,-0.197800,4.441600
345,False,False,1.000000,-1.000000,True,-1.000000,3405.919922,-500.319977,2014.169922,-331.070007,-838.389954,-86.089996,0.993169,-0.102218,0.040469,-0.039088,-0.027400,-0.192800,4.465300
346,False,False,1.000000,-1.000000,True,-1.000000,3403.159912,-507.309998,2013.439941,-330.729980,-837.500000,-87.919998,0.994872,-0.083687,0.040529,-0.039789,-0.034200,-0.187900,4.488600
347,False,False,1.000000,-1.000000,True,-1.000000,3400.399902,-514.289978,2012.689941,-330.429993,-836.619995,-89.750000,0.996238,-0.065032,0.040550,-0.040448,-0.041200,-0.183100,4.511300
348,False,False,1.000000,-1.000000,True,-1.000000,3397.649902,-521.260010,2011.929932,-330.169983,-835.750000,-91.579994,0.997262,-0.046258,0.040539,-0.041063,-0.048400,-0.178400,4.533400
349,False,False,1.000000,-1.000000,True,-1.000000,3394.899902,-528.219971,2011.149902,-330.160004,-835.750000,-93.449997,0.997937,-0.027376,0.040491,-0.041635,-0.052400,-0.174000,4.533300
350,False,False,1.000000,-1.000000,True,-1.000000,3392.149902,-535.179993,2010.329956,-329.600006,-835.779968,-98.820000,0.998259,-0.008170,0.040458,-0.042125,-0.071400,-0.184400,4.607200
351,False,False,1.000000,-1.000000,True,-1.000000,3389.409912,-542.140015,2009.459961,-329.039978,-835.789978,-104.189995,0.998211,0.011348,0.040448,-0.042541,-0.089600,-0.195400,4.681100
352,False,False,1.000000,-1.000000,True,-1.000000,3386.669922,-549.099976,2008.549927,-328.479980,-835.769958,-109.559998,0.997774,0.031179,0.040453,-0.042881,-0.107000,-0.206900,4.755100
353,False,False,1.000000,-1.000000,True,-1.000000,3383.939941,-556.059998,2007.589966,-327.919983,-835.729980,-114.930000,0.996929,0.051307,0.040475,-0.043145,-0.123600,-0.218900,4.829100
354,False,False,1.000000,-1.000000,True,-1.000000,3381.209961,-563.019958,2006.589966,-327.359985,-835.669983,-120.290001,0.995658,0.071727,0.040518,-0.043334,-0.139400,-0.231300,4.903100
355,False,False,1.000000,-1.000000,True,-1.000000,3378.489990,-569.979980,2005.539917,-326.809998,-835.589966,-125.649994,0.993943,0.092427,0.040577,-0.043453,-0.154400,-0.244100,4.977200
356,False,False,1.000000,-1.000000,True,-1.000000,3375.770020,-576.940002,2004.449951,-326.259979,-835.479980,-131.009995,0.991764,0.113402,0.040653,-0.043501,-0.168700,-0.257200,5.051300
357,False,False,1.000000,-1.000000,True,-1.000000,3373.059814,-583.899963,2003.309937,-325.720001,-835.349976,-136.369995,0.989102,0.134636,0.040744,-0.043480,-0.182200,-0.270600,5.125400
358,False,False,1.000000,-1.000000,True,-1.000000,3370.349854,-590.859985,2002.130005,-325.179993,-835.199951,-141.729996,0.985939,0.156118,0.040858,-0.043388,-0.195000,-0.284300,5.199600
359,False,False,1.000000,-1.000000,True,-1.000000,3367.639893,-597.820007,2000.899902,-324.649994,-835.029968,-147.089996,0.982256,0.177832,0.040987,-0.043231,-0.207000,-0.298200,5.273800
360,False,False,1.000000,-1.000000,True,-1.000000,3364.939941,-604.779968,1999.630005,-324.130005,-834.829956,-152.449997,0.978034,0.199767,0.041133,-0.043010,-0.218300,-0.312300,5.348000
361,False,False,1.000000,-1.000000,True,-1.000000,3362.239990,-611.739990,1998.309937,-323.619995,-834.609985,-157.809998,0.973256,0.221908,0.041289,-0.042724,-0.228900,-0.326600,5.422300
362,False,False,1.000000,-1.000000,True,-1.000000,3359.549805,-618.690002,1996.949951,-323.119995,-834.369995,-163.169998,0.967902,0.244237,0.041462,-0.042374,-0.238300,-0.340200,5.484200
363,False,False,1.000000,-1.000000,True,-1.000000,3356.859863,-625.640015,1995.549927,-322.630005,-834.099976,-168.529999,0.961967,0.266690,0.041645,-0.041964,-0.244100,-0.349800,5.483400
364,False,False,1.000000,-1.000000,True,-1.000000,3354.179932,-632.589966,1994.099976,-322.149994,-833.809998,-173.879990,0.955513,0.289003,0.041840,-0.041500,-0.249200,-0.359200,5.482500
365,False,False,1.000000,-1.000000,True,-1.000000,3351.500000,-639.539978,1992.609985,-321.679993,-833.500000,-179.229996,0.948544,0.311154,0.042045,-0.040982,-0.253500,-0.368400,5.481700
366,False,False,1.000000,-1.000000,True,-1.000000,3348.819824,-646.479980,1991.069946,-321.229980,-833.169983,-184.580002,0.941063,0.333138,0.042260,-0.040415,-0.257100,-0.377400,5.481000
367,False,False,1.000000,-1.000000,True,-1.000000,3346.149902,-653.419983,1989.489990,-320.789978,-832.820007,-189.929993,0.933073,0.354944,0.042481,-0.039806,-0.260100,-0.386100,5.480200
368,False,False,1.000000,-1.000000,True,-1.000000,3343.479980,-660.359985,1987.859985,-320.369995,-832.449951,-195.279999,0.924580,0.376556,0.042708,-0.039153,-0.262500,-0.394500,5.479500
369,False,False,1.000000,-1.000000,True,-1.000000,3340.809814,-667.289978,1986.189941,-319.970001,-832.059998,-200.629990,0.915589,0.397962,0.042940,-0.038457,-0.264300,-0.402700,5.478800
370,False,False,1.000000,-1.000000,True,-1.000000,3338.149902,-674.219971,1984.469971,-319.589996,-831.649963,-205.979996,0.906103,0.419153,0.043177,-0.037723,-0.265600,-0.410500,5.478200
371,False,False,1.000000,-1.000000,True,-1.000000,3335.489990,-681.149963,1982.709961,-319.229980,-831.219971,-211.330002,0.896128,0.440117,0.043420,-0.036952,-0.266400,-0.418000,5.477600
372,False,False,1.000000,-1.000000,True,-1.000000,3332.829834,-688.070007,1980.899902,-318.889984,-830.779968,-216.679993,0.885669,0.460844,0.043668,-0.036148,-0.266800,-0.425200,5.477000
373,False,False,1.000000,-1.000000,True,-1.000000,3330.179932,-694.989990,1979.049927,-318.570007,-830.320007,-222.029999,0.874730,0.481323,0.043917,-0.035306,-0.266800,-0.432100,5.476500
374,False,False,1.000000,-1.000000,True,-1.000000,3327.530029,-701.909973,1977.149902,-318.269989,-829.849976,-227.379990,0.863321,0.501537,0.044165,-0.034438,-0.266500,-0.438600,5.475900
375,False,False,1.000000,-1.000000,True,-1.000000,3324.879883,-708.820007,1975.209961,-317.989990,-829.369995,-232.729996,0.851445,0.521482,0.044413,-0.033537,-0.265800,-0.444800,5.475500
376,False,False,1.000000,-1.000000,True,-1.000000,3322.229980,-715.729980,1973.229980,-317.729980,-828.869995,-238.080002,0.839108,0.541146,0.044661,-0.032609,-0.264800,-0.450700,5.475000
377,False,False,1.000000,-1.000000,True,-1.000000,3319.579834,-722.630005,1971.199951,-317.500000,-828.359985,-243.429993,0.826321,0.560513,0.044909,-0.031654,-0.263600,-0.456200,5.474600
378,False,False,1.000000,-1.000000,True,-1.000000,3316.939941,-729.529968,1969.130005,-317.289978,-827.839966,-248.779999,0.813086,0.579579,0.045157,-0.030678,-0.262200,-0.461400,5.474300
379,False,False,1.000000,-1.000000,True,-1.000000,3314.299805,-736.419983,1967.010010,-317.100006,-827.309998,-254.129990,0.799411,0.598331,0.045400,-0.029680,-0.260500,-0.466300,5.473900
380,False,False,1.000000,-1.000000,True,-1.000000,3311.659912,-743.309998,1964.849976,-316.940002,-826.779968,-259.479980,0.785304,0.616760,0.045637,-0.028660,-0.258700,-0.470900,5.473600
381,False,False,1.000000,-1.000000,True,-1.000000,3309.020020,-750.200012,1962.640015,-316.799988,-826.239990,-264.829987,0.770775,0.634854,0.045869,-0.027619,-0.256700,-0.475100,5.473400
382,False,False,1.000000,-1.000000,True,-1.000000,3306.379883,-757.079956,1960.390015,-316.690002,-825.690002,-270.179993,0.755825,0.652608,0.046096,-0.026556,-0.254600,-0.479000,5.473100
383,False,False,1.000000,-1.000000,True,-1.000000,3303.739990,-763.959961,1958.089966,-316.609985,-825.139954,-275.529999,0.740471,0.670007,0.046317,-0.025477,-0.252400,-0.482600,5.472900
384,False,False,1.000000,-1.000000,True,-1.000000,3301.099854,-770.829956,1955.750000,-316.549988,-824.589966,-280.880005,0.724715,0.687043,0.046528,-0.024382,-0.250100,-0.486000,5.472700
385,False,False,1.000000,-1.000000,True,-1.000000,3298.459961,-777.700012,1953.359985,-316.519989,-824.029968,-286.239990,0.708569,0.703708,0.046727,-0.023271,-0.247700,-0.489100,5.472600
386,False,False,1.000000,-1.000000,True,-1.000000,3295.819824,-784.559998,1950.929932,-316.509979,-823.469971,-291.600006,0.692039,0.719993,0.046921,-0.022148,-0.245300,-0.491900,5.472400
387,False,False,1.000000,-1.000000,True,-1.000000,3293.179932,-791.419983,1948.459961,-316.529999,-822.909973,-296.959991,0.675137,0.735887,0.047105,-0.021016,-0.242900,-0.494500,5.472300
388,False,False,1.000000,-1.000000,True,-1.000000,3290.540039,-798.269958,1945.939941,-316.570007,-822.349976,-302.320007,0.657868,0.751385,0.047277,-0.019866,-0.240400,-0.496800,5.472200
389,False,False,1.000000,-1.000000,True,-1.000000,3287.899902,-805.119995,1943.380005,-316.639984,-821.799988,-307.679993,0.640243,0.766478,0.047439,-0.018707,-0.237900,-0.498900,5.472100
390,False,False,1.000000,-1.000000,True,-1.000000,3285.260010,-811.959961,1940.769897,-316.729980,-821.250000,-313.039978,0.622273,0.781155,0.047585,-0.017541,-0.235400,-0.500700,5.472000
391,False,False,1.000000,-1.000000,True,-1.000000,3282.619873,-818.799988,1938.119995,-316.850006,-820.709961,-318.399994,0.603969,0.795410,0.047720,-0.016365,-0.233000,-0.502300,5.472000
392,False,False,1.000000,-1.000000,True,-1.000000,3279.979980,-825.630005,1935.419922,-316.989990,-820.169983,-323.769989,0.585335,0.809237,0.047839,-0.015184,-0.230600,-0.503700,5.472000
393,False,False,1.000000,-1.000000,True,-1.000000,3277.339844,-832.459961,1932.679932,-317.160004,-819.639954,-329.139984,0.566388,0.822624,0.047941,-0.013997,-0.228200,-0.504900,5.472000
394,False,False,1.000000,-1.000000,True,-1.000000,3274.699951,-839.289978,1929.890015,-317.350006,-819.119995,-334.509979,0.547134,0.835567,0.048033,-0.012805,-0.225900,-0.506000,5.472000
395,False,False,1.000000,-1.000000,True,-1.000000,3272.050049,-846.109985,1927.059937,-317.570007,-818.609985,-339.880005,0.527583,0.848060,0.048108,-0.011607,-0.223600,-0.506900,5.472000
396,False,False,1.000000,-1.000000,True,-1.000000,3269.399902,-852.929993,1924.179932,-317.809998,-818.109985,-345.250000,0.507747,0.860096,0.048168,-0.010404,-0.221400,-0.507600,5.472000
397,False,False,1.000000,-1.000000,True,-1.000000,3266.750000,-859.739990,1921.260010,-318.070007,-817.619995,-350.619995,0.487635,0.871667,0.048205,-0.009195,-0.219200,-0.508200,5.472000
398,False,False,1.000000,-1.000000,True,-1.000000,3264.099854,-866.549988,1918.289917,-318.359985,-817.139954,-356.000000,0.467264,0.882765,0.048227,-0.007987,-0.217100,-0.508700,5.472100
399,False,False,1.000000,-1.000000,True,-1.000000,3261.439941,-873.359985,1915.279907,-318.669983,-816.679993,-361.380005,0.446640,0.893387,0.048232,-0.006779,-0.215100,-0.509000,5.472100
400,False,False,1.000000,-1.000000,True,-1.000000,3258.780029,-880.159973,1912.219971,-319.000000,-816.229980,-366.759979,0.425772,0.903527,0.048222,-0.005570,-0.213100,-0.509200,5.472200
401,False,False,1.000000,-1.000000,True,-1.000000,3256.119873,-886.959961,1909.119995,-319.350006,-815.799988,-372.139984,0.404673,0.913180,0.048189,-0.004362,-0.211200,-0.509300,5.472200
402,False,False,1.000000,-1.000000,True,-1.000000,3253.459961,-893.750000,1905.969971,-319.720001,-815.380005,-377.529999,0.383358,0.922339,0.048141,-0.003153,-0.209400,-0.509300,5.472300
