frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeStrafe,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
251,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2003.239990,-3988.520020,52.299999,-65.100998,1304.840942,141.771011,-0.160472,0.139874,0.691981,0.689816,-5.469410,-0.568910,0.108410,-2000.000000,-3967.260010,200.000000,-0.011000,734.880981,268.191010,0.134954,0.000003,0.000003,0.990852,1.408210,-0.000310,0.000000
252,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2003.779907,-3977.579834,53.410000,-65.070999,1312.860962,132.691010,-0.183351,0.158281,0.687390,0.684707,-5.468610,-0.575710,0.112010,-2000.000000,-3961.139893,202.190002,-0.011000,734.690979,262.700989,0.140764,0.000003,0.000003,0.990043,1.408210,-0.000310,0.000000
253,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2004.319946,-3966.569824,54.439999,-65.020996,1320.651001,123.130997,-0.206079,0.176521,0.682184,0.678967,-5.468010,-0.580510,0.114910,-2000.000000,-3955.020020,204.330002,-0.011000,734.500977,257.210999,0.146569,0.000003,0.000003,0.989200,1.408210,-0.000310,0.000000
254,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2004.859985,-3955.500000,55.379997,-64.950996,1328.170898,113.120995,-0.228635,0.194583,0.676360,0.672607,-5.467610,-0.583910,0.117310,-2000.000000,-3948.899902,206.429993,-0.011000,734.310974,251.721008,0.152369,0.000003,0.000003,0.988324,1.408210,-0.000310,0.000000
255,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2005.399902,-3944.369873,56.239998,-64.420998,1335.531006,102.681000,-0.250991,0.212445,0.669886,0.665675,-5.467010,-0.591010,0.109710,-2000.000000,-3942.780029,208.479996,-0.011000,734.120972,246.240997,0.158163,0.000003,0.000003,0.987413,1.408210,-0.000310,0.000000
256,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2005.929932,-3933.189941,56.989998,-64.030998,1342.140991,89.450996,-0.273558,0.230388,0.662645,0.658019,-5.465710,-0.603510,0.106610,-2000.000000,-3936.659912,210.489990,-0.011000,733.930969,240.761002,0.163951,0.000003,0.000003,0.986468,1.408210,-0.000310,0.000000
257,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2006.459961,-3921.949951,57.619999,-63.780998,1348.440918,75.831001,-0.295892,0.248083,0.654768,0.649754,-5.464910,-0.610410,0.107410,-2000.000000,-3930.549805,212.449997,-0.011000,733.740967,235.281006,0.169734,0.000003,0.000003,0.985490,1.408210,-0.000310,0.000000
258,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2006.989990,-3910.659912,58.139999,-63.681000,1354.390991,61.830997,-0.317957,0.265525,0.646287,0.640869,-5.464610,-0.612710,0.110710,-1999.549927,-3923.949951,217.669998,54.390999,791.330933,626.800964,0.175512,0.000003,0.000003,0.984477,1.408210,-0.000310,0.000000
259,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2007.510010,-3899.619873,59.509998,-62.820999,1325.080933,163.841003,-0.321642,0.285928,0.644178,0.632318,-4.518110,2.951310,-0.319910,-1999.099976,-3917.359863,222.849991,54.370998,791.130981,621.220947,0.181285,0.000003,0.000003,0.983431,1.408210,-0.000310,0.000000
260,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2007.989990,-3888.549805,60.829998,-57.250999,1327.860962,158.981003,-0.329421,0.310523,0.639563,0.621302,-4.958710,2.361110,-0.292210,-1998.649902,-3910.770020,227.979996,54.350998,790.930969,615.640991,0.187052,0.000003,0.000003,0.982350,1.408210,-0.000310,0.000000
261,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2008.459961,-3877.489990,62.180000,-56.330997,1327.540894,161.811005,-0.338592,0.334870,0.634070,0.609239,-5.076610,2.109610,-0.163710,-1998.199951,-3904.179932,233.059998,54.330997,790.730957,610.060974,0.192813,0.000003,0.000003,0.981235,1.408210,-0.000310,0.000000
262,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2008.890015,-3866.599854,64.150002,-51.600998,1306.550903,236.581009,-0.353698,0.346463,0.626003,0.602480,-5.171410,-0.715710,0.120810,-1997.750000,-3897.589844,238.099991,54.310997,790.530945,604.480957,0.198570,0.000003,0.000003,0.980087,1.408210,-0.000310,0.000000
263,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2009.319946,-3855.689941,66.070000,-51.780998,1308.920898,230.630997,-0.373804,0.360900,0.615192,0.592925,-5.428610,-0.845010,0.255310,-1997.299927,-3891.000000,243.089996,54.290997,790.330933,598.910950,0.204315,0.000003,0.000003,0.978905,1.408210,-0.000310,0.000000
264,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2009.750000,-3844.839844,67.500000,-51.880997,1302.350952,172.061005,-0.395664,0.372596,0.602894,0.584072,-5.282510,-1.498110,0.316610,-1996.849976,-3884.419922,248.029999,54.271000,790.130981,593.340942,0.210055,0.000003,0.000003,0.977689,1.408210,-0.000310,0.000000
265,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2010.189941,-3834.179932,69.099998,-53.380997,1278.820923,188.951004,-0.410100,0.388980,0.595994,0.570354,-5.421510,0.659910,0.649110,-1996.399902,-3877.839844,252.929993,54.250999,789.930969,587.770935,0.215790,0.000003,0.000003,0.976440,1.408210,-0.000310,0.000000
266,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2010.630005,-3823.559814,70.220001,-52.400997,1274.480957,134.501007,-0.425406,0.407279,0.588413,0.554007,-5.388510,0.840210,0.712010,-1995.949951,-3871.260010,257.779999,54.230999,789.730957,582.200989,0.221514,0.000003,0.000003,0.975157,1.408210,-0.000310,0.000000
267,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2011.039917,-3813.109863,71.580002,-48.990997,1253.480957,153.490997,-0.444800,0.420070,0.575230,0.542959,-5.396910,-1.014310,0.306010,-1995.500000,-3864.679932,262.589996,54.210999,789.530945,576.630981,0.227232,0.000003,0.000003,0.973841,1.408210,-0.000310,0.000000
268,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2011.449951,-3802.679932,72.409996,-49.230999,1251.700928,99.111000,-0.464847,0.432931,0.560731,0.531101,-5.382110,-1.092010,0.299310,-1995.049927,-3858.099854,267.350006,54.190998,789.330933,571.060974,0.232940,0.000003,0.000003,0.972491,1.408210,-0.000310,0.000000
269,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2011.869995,-3792.379883,73.449997,-50.050999,1236.230957,107.630997,-0.482591,0.448382,0.549775,0.513622,-5.441410,0.096310,0.794410,-1994.599976,-3851.520020,272.059998,54.170998,789.130981,565.490967,0.238642,0.000003,0.000003,0.971107,1.408210,-0.000310,0.000000
270,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2012.289917,-3782.069824,73.939995,-50.040997,1236.630981,58.330997,-0.499622,0.462630,0.538259,0.496617,-5.446810,0.003910,0.763010,-1994.149902,-3844.949951,276.729980,54.150997,788.930969,559.930969,0.244334,0.000003,0.000003,0.969691,1.408210,-0.000310,0.000000
271,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2012.699951,-3771.819824,74.349998,-49.600998,1229.651001,49.130997,-0.517506,0.476284,0.523352,0.481086,-5.455910,-0.549110,0.425810,-1993.699951,-3838.379883,281.350006,54.130997,788.730957,554.370972,0.250020,0.000003,0.000003,0.968241,1.408210,-0.000310,0.000000
272,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2013.109985,-3761.569824,74.639999,-49.611000,1229.740967,34.890999,0.534399,-0.488989,-0.508648,-0.465387,-5.454410,-0.521510,0.476210,-1993.250000,-3831.809814,285.919983,54.111000,788.530945,548.810974,0.255695,0.000003,0.000003,0.966757,1.408210,-0.000310,0.000000
273,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2013.510010,-3751.629883,76.189995,-48.210999,1192.990967,141.781006,0.549239,-0.497254,-0.486394,-0.463137,-4.606810,-2.738810,-1.234910,-1992.799927,-3825.239990,290.449982,54.091000,788.330933,543.250977,0.261365,0.000003,0.000003,0.965240,1.408210,-0.000310,0.000000
274,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2013.969971,-3741.909912,78.750000,-55.040997,1166.330933,216.820999,0.562332,-0.506090,-0.476597,-0.447783,-5.405110,-0.209910,0.994910,-1992.349976,-3818.669922,294.929993,54.070999,788.130981,537.690979,0.267025,0.000003,0.000003,0.963690,1.408210,-0.000310,0.000000
275,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2014.429932,-3732.199951,80.839996,-54.740997,1165.070923,202.671005,0.578042,-0.516778,-0.463191,-0.429257,-5.427010,-0.250410,0.857210,-1991.899902,-3812.099854,299.359985,54.050999,787.930969,532.130981,0.272673,0.000003,0.000003,0.962107,1.408210,-0.000310,0.000000
276,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2014.880005,-3722.510010,82.610001,-54.410999,1163.300903,188.611008,0.593295,-0.527281,-0.448711,-0.410651,-5.439710,-0.286510,0.759610,-1991.449951,-3805.539795,303.750000,54.030998,787.730957,526.570984,0.278316,0.000003,0.000003,0.960490,1.408210,-0.000310,0.000000
