frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.Yaw,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
298,False,False,0.400000,0.000000,0.000000,False,False,-2000.369995,-3457.069824,97.939995,-1.920000,1140.660034,13.309999,-0.696004,0.709099,-0.087237,-0.071743,-5.497700,0.087400,-0.130900,-2000.000000,-3376.589844,420.459991,0.000000,1322.789917,487.589996,0.812519,0.000003,0.000003,0.582934,4.436500,0.000200,0.000400
299,False,False,0.400000,0.000000,0.000000,False,False,-2000.390015,-3447.569824,98.009995,-1.920000,1140.439941,7.940000,-0.693059,0.706615,-0.108174,-0.093079,-5.497700,0.087400,-0.130900,-2000.000000,-3365.569824,424.479980,0.000000,1322.449951,482.039978,0.823154,0.000003,0.000003,0.567818,4.436500,0.000200,0.000400
300,False,False,0.400000,0.000000,0.000000,False,False,-2000.409912,-3438.069824,98.029999,-1.920000,1140.219971,2.580000,-0.689482,0.703489,-0.129014,-0.114335,-5.497700,0.087400,-0.130900,-2000.000000,-3354.549805,428.449982,0.000000,1322.109985,476.500000,0.833508,0.000003,0.000003,0.552507,4.436500,0.000200,0.000400
301,False,False,0.400000,0.000000,0.000000,False,False,-2000.429932,-3428.569824,98.009995,-1.920000,1140.010010,-2.760000,-0.685279,0.699724,-0.149736,-0.135488,-5.497700,0.087400,-0.130900,-2000.000000,-3343.530029,432.369995,0.000000,1321.770020,470.959991,0.843577,0.000003,0.000003,0.537008,4.436500,0.000200,0.000400
302,False,False,0.400000,0.000000,0.000000,False,False,-2000.449951,-3419.069824,97.949997,-1.920000,1139.799927,-7.120000,-0.680456,0.695321,-0.170322,-0.156517,-5.497700,0.087400,-0.130900,-2000.000000,-3332.520020,436.250000,0.000000,1321.429932,465.419983,0.853358,0.000003,0.000003,0.521325,4.436500,0.000200,0.000400
303,False,False,0.400000,0.000000,0.000000,False,False,-2000.469971,-3409.569824,97.869995,-1.920000,1139.599976,-9.940000,-0.675013,0.690290,-0.190753,-0.177400,-5.497700,0.087400,-0.130900,-2000.000000,-3321.510010,440.079987,0.000000,1321.089966,459.880005,0.862847,0.000003,0.000003,0.505465,4.436500,0.000200,0.000400
304,False,False,0.400000,0.000000,0.000000,False,False,-2000.489990,-3400.069824,97.769997,-1.920000,1139.400024,-11.759999,-0.668960,0.684628,-0.211010,-0.198122,-5.497700,0.087400,-0.130900,-2000.000000,-3310.500000,443.869995,0.000000,1320.750000,454.339996,0.872042,0.000003,0.000003,0.489431,4.436500,0.000200,0.000400
305,False,False,0.400000,0.000000,0.000000,False,False,-2000.510010,-3390.579834,97.659996,-1.920000,1139.209961,-12.929999,-0.662297,0.678344,-0.231079,-0.218665,-5.497700,0.087400,-0.130900,-2000.000000,-3299.500000,447.609985,0.000000,1320.409912,448.799988,0.880939,0.000003,0.000003,0.473231,4.436500,0.000200,0.000400
306,False,False,0.400000,0.000000,0.000000,False,False,-2000.529907,-3381.089844,97.549995,-1.920000,1139.030029,-13.679999,-0.655031,0.671446,-0.250937,-0.239009,-5.497700,0.087400,-0.130900,-2000.000000,-3288.500000,451.299988,0.000000,1320.069946,443.259979,0.889534,0.000003,0.000003,0.456868,4.436500,0.000200,0.000400
307,False,False,0.400000,0.000000,0.000000,False,False,-2000.549927,-3371.599854,97.430000,-1.920000,1138.859985,-14.160000,-0.647170,0.663936,-0.270569,-0.259137,-5.497700,0.087400,-0.130900,-2000.000000,-3277.500000,454.949982,0.000000,1319.729980,437.729980,0.897826,0.000003,0.000003,0.440349,4.436500,0.000200,0.000400
308,False,False,0.400000,0.000000,0.000000,False,False,-2000.569946,-3362.109863,97.309998,-1.920000,1138.689941,-14.460000,-0.638722,0.655824,-0.289952,-0.279028,-5.497700,0.087400,-0.131000,-2000.000000,-3266.500000,458.549988,0.000000,1319.390015,432.199982,0.905812,0.000003,0.000003,0.423679,4.436500,0.000200,0.000400
309,False,False,0.400000,0.000000,0.000000,False,False,-2000.589966,-3352.619873,97.189995,-1.920000,1138.530029,-14.650000,-0.629691,0.647119,-0.309072,-0.298665,-5.497700,0.087400,-0.131000,-2000.000000,-3255.510010,462.109985,0.000000,1319.049927,426.669983,0.913489,0.000003,0.000003,0.406864,4.436500,0.000200,0.000400
310,False,False,0.400000,0.000000,0.000000,False,False,-2000.609985,-3343.129883,97.070000,-1.920000,1138.380005,-14.759999,-0.620088,0.637825,-0.327910,-0.318033,-5.497700,0.087400,-0.131000,-2000.000000,-3244.520020,465.619995,0.000000,1318.709961,421.139984,0.920854,0.000003,0.000003,0.389908,4.436500,0.000200,0.000400
311,False,False,0.400000,0.000000,0.000000,False,False,-2000.630005,-3333.639893,96.949997,-1.920000,1138.250000,-14.820000,-0.609924,0.627946,-0.346452,-0.337114,-5.497700,0.087400,-0.131000,-2000.000000,-3233.530029,469.079987,0.000000,1318.369995,415.609985,0.927903,0.000003,0.000003,0.372822,4.436500,0.000200,0.000400
312,False,False,0.400000,0.000000,0.000000,False,False,-2000.649902,-3324.159912,96.829994,-1.920000,1138.130005,-14.860000,-0.599205,0.617499,-0.364682,-0.355888,-5.497700,0.087400,-0.131000,-2000.000000,-3222.550049,472.500000,0.000000,1318.030029,410.079987,0.934635,0.000003,0.000003,0.355607,4.436500,0.000200,0.000400
313,False,False,0.400000,0.000000,0.000000,False,False,-2000.669922,-3314.679932,96.709999,-1.920000,1138.020020,-14.880000,-0.587941,0.606492,-0.382576,-0.374338,-5.497700,0.087400,-0.131000,-2000.000000,-3211.569824,475.869995,0.000000,1317.689941,404.549988,0.941050,0.000003,0.000003,0.338268,4.436500,0.000200,0.000400
314,False,False,0.400000,0.000000,0.000000,False,False,-2000.689941,-3305.199951,96.589996,-1.920000,1137.919922,-14.880000,-0.576142,0.594932,-0.400125,-0.392449,-5.497700,0.087400,-0.131000,-2000.000000,-3200.589844,479.199982,0.000000,1317.349976,399.029999,0.947141,0.000003,0.000003,0.320816,4.436500,0.000200,0.000400
315,False,False,0.400000,0.000000,0.000000,False,False,-2000.709961,-3295.719971,96.470001,-1.920000,1137.829956,-14.880000,-0.563820,0.582833,-0.417308,-0.410203,-5.497700,0.087400,-0.131000,-2000.000000,-3189.609863,482.479980,0.000000,1317.010010,393.509979,0.952909,0.000003,0.000003,0.303256,4.436500,0.000200,0.000400
316,False,False,0.400000,0.000000,0.000000,False,False,-2000.729980,-3286.239990,96.349998,-1.920000,1137.750000,-14.870000,-0.550986,0.570203,-0.434113,-0.427585,-5.497700,0.087400,-0.131000,-2000.000000,-3178.639893,485.709991,0.000000,1316.669922,387.989990,0.958352,0.000003,0.000003,0.285588,4.436500,0.000200,0.000400
317,False,False,0.400000,0.000000,0.000000,False,False,-2000.750000,-3276.760010,96.229996,-1.920000,1137.689941,-14.860000,-0.537650,0.557059,-0.450524,-0.444573,-5.497700,0.087400,-0.131000,-2000.000000,-3167.669922,488.899994,0.000000,1316.329956,382.470001,0.963468,0.000003,0.000003,0.267823,4.436500,0.000200,0.000400
318,False,False,0.400000,0.000000,0.000000,False,False,-2000.769897,-3267.280029,96.110001,-1.920000,1137.640015,-14.849999,-0.523829,0.543403,-0.466525,-0.461162,-5.497700,0.087400,-0.131100,-2000.000000,-3156.699951,492.039978,0.000000,1315.989990,376.949982,0.968255,0.000003,0.000003,0.249966,4.436500,0.000200,0.000400
319,False,False,0.400000,0.000000,0.000000,False,False,-2000.789917,-3257.800049,95.989998,-1.920000,1137.599976,-14.839999,-0.509527,0.529261,-0.482100,-0.477331,-5.497700,0.087400,-0.131100,-2000.000000,-3145.739990,495.139984,0.000000,1315.650024,371.429993,0.972709,0.000003,0.000003,0.232028,4.436500,0.000200,0.000400
320,False,False,0.400000,0.000000,0.000000,False,False,-2000.809937,-3248.319824,95.869995,-1.920000,1137.579956,-14.839999,-0.494767,0.514631,-0.497238,-0.493067,-5.497700,0.087400,-0.131100,-2000.000000,-3134.780029,498.190002,0.000000,1315.309937,365.910004,0.976831,0.000003,0.000003,0.214010,4.436500,0.000200,0.000400
321,False,False,0.400000,0.000000,0.000000,False,False,-2000.829956,-3238.839844,95.750000,-1.920000,1137.569946,-14.830000,0.479553,-0.499536,0.511924,0.508356,-5.497700,0.087400,-0.131100,-2000.000000,-3123.819824,501.190002,0.000000,1314.969971,360.399994,0.980621,0.000003,0.000003,0.195915,4.436500,0.000200,0.000400
322,False,False,0.400000,0.000000,0.000000,False,False,-2000.849976,-3229.359863,95.579994,-1.920000,1137.569946,-20.020000,0.467987,-0.488039,0.522523,0.519399,-5.365900,0.085300,-0.127900,-2000.000000,-3112.859863,504.149994,0.000000,1314.630005,354.889984,0.984074,0.000003,0.000003,0.177757,4.436500,0.000200,0.000400
323,False,False,0.400000,0.000000,0.000000,False,False,-2000.869995,-3219.879883,95.369995,-1.920000,1137.579956,-25.209999,0.456469,-0.476586,0.532612,0.529930,-5.237200,0.083200,-0.124800,-2000.000000,-3101.909912,507.059998,0.000000,1314.289917,349.380005,0.987192,0.000003,0.000003,0.159538,4.436500,0.000200,0.000400
324,False,False,0.400000,0.000000,0.000000,False,False,-2000.890015,-3210.399902,95.119995,-1.920000,1137.599976,-30.400000,0.445016,-0.465187,0.542218,0.539964,-5.111600,0.081200,-0.121800,-2000.000000,-3090.959961,509.929993,0.000000,1313.949951,343.869995,0.989972,0.000003,0.000003,0.141266,4.436500,0.000200,0.000400
325,False,False,0.400000,0.000000,0.000000,False,False,-2000.909912,-3200.919922,94.820000,-1.920000,1137.630005,-35.590000,0.433643,-0.453858,0.551358,0.549519,-4.989000,0.079200,-0.118800,-2000.000000,-3080.010010,512.750000,0.000000,1313.609985,338.359985,0.992413,0.000003,0.000003,0.122945,4.436500,0.000200,0.000400
326,False,False,0.400000,0.000000,0.000000,False,False,-2000.929932,-3191.439941,94.479996,-1.920000,1137.669922,-40.779999,0.422363,-0.442610,0.560050,0.558614,-4.869400,0.077200,-0.115900,-2000.000000,-3069.069824,515.519958,0.000000,1313.270020,332.850006,0.994516,0.000003,0.000003,0.104581,4.436500,0.000200,0.000400
327,False,False,0.400000,0.000000,0.000000,False,False,-2000.949951,-3181.959961,94.099998,-1.920000,1137.719971,-45.980000,0.411185,-0.431459,0.568306,0.567273,-4.752600,0.075300,-0.113100,-2000.000000,-3058.129883,518.250000,0.000000,1312.929932,327.339996,0.996280,0.000003,0.000003,0.086180,4.436500,0.000200,0.000400
328,False,False,0.400000,0.000000,0.000000,False,False,-2000.969971,-3172.479980,93.669998,-1.920000,1137.780029,-51.180000,0.400120,-0.420410,0.576153,0.575506,-4.638600,0.073400,-0.110300,-2000.000000,-3047.189941,520.929993,0.000000,1312.589966,321.839996,0.997702,0.000003,0.000003,0.067751,4.436500,0.000200,0.000400
329,False,False,0.400000,0.000000,0.000000,False,False,-2000.989990,-3163.000000,93.199997,-1.920000,1137.849976,-56.379997,0.389174,-0.409475,0.583606,0.583333,-4.527400,0.071600,-0.107600,-2000.000000,-3036.250000,523.570007,0.000000,1312.250000,316.339996,0.998784,0.000003,0.000003,0.049295,4.436500,0.000200,0.000400
330,False,False,0.400000,0.000000,0.000000,False,False,-2001.010010,-3153.520020,92.689995,-1.920000,1137.929932,-61.579998,0.378357,-0.398663,0.590676,0.590775,-4.418800,0.069800,-0.105000,-2000.000000,-3025.319824,526.159973,0.000000,1311.909912,310.839996,0.999525,0.000003,0.000003,0.030823,4.436500,0.000200,0.000400
331,False,False,0.400000,0.000000,0.000000,False,False,-2001.029907,-3144.040039,92.129997,-1.920000,1138.010010,-66.790001,0.367676,-0.387976,0.597387,0.597844,-4.312800,0.068100,-0.102400,-2000.000000,-3014.389893,528.700012,0.000000,1311.569946,305.339996,0.999924,0.000003,0.000003,0.012341,4.436500,0.000200,0.000400
332,False,False,0.400000,0.000000,0.000000,False,False,-2001.049927,-3134.559814,91.529999,-1.920000,1138.099976,-72.000000,0.357140,-0.377429,0.603747,0.604555,-4.209400,0.066400,-0.099900,-2000.000000,-3003.459961,531.200012,0.000000,1311.229980,299.839996,0.999981,0.000003,0.000003,-0.006142,4.436500,0.000200,0.000400
333,False,False,0.400000,0.000000,0.000000,False,False,-2001.069946,-3125.069824,90.889999,-1.920000,1138.199951,-77.209999,0.346749,-0.367023,0.609779,0.610925,-4.108500,0.064700,-0.097500,-2000.000000,-2992.540039,533.649963,0.000000,1310.890015,294.339996,0.999697,0.000003,0.000003,-0.024625,4.436500,0.000200,0.000400
334,False,False,0.400000,0.000000,0.000000,False,False,-2001.089966,-3115.579834,90.199997,-1.920000,1138.299927,-82.430000,0.336510,-0.356762,0.615492,0.616970,-4.010000,0.063100,-0.095100,-2000.000000,-2981.619873,536.059998,0.000000,1310.549927,288.839996,0.999071,0.000003,0.000003,-0.043096,4.436500,0.000200,0.000400
335,False,False,0.400000,0.000000,0.000000,False,False,-2001.109985,-3106.089844,89.470001,-1.920000,1138.410034,-87.650002,0.326422,-0.346652,0.620903,0.622704,-3.913800,0.061500,-0.092800,-2000.000000,-2970.699951,538.419983,0.000000,1310.209961,283.350006,0.998103,0.000003,0.000003,-0.061558,4.436500,0.000200,0.000400
336,False,False,0.400000,0.000000,0.000000,False,False,-2001.130005,-3096.599854,88.699997,-1.920000,1138.530029,-92.869995,0.316495,-0.336693,0.626023,0.628143,-3.819900,0.060000,-0.090500,-2000.000000,-2959.780029,540.739990,0.000000,1309.869995,277.859985,0.996795,0.000003,0.000003,-0.079997,4.436500,0.000200,0.000400
337,False,False,0.400000,0.000000,0.000000,False,False,-2001.149902,-3087.109863,87.879997,-1.920000,1138.650024,-98.099998,0.306730,-0.326891,0.630867,0.633297,-3.728300,0.058500,-0.088300,-2000.000000,-2948.869873,543.010010,0.000000,1309.530029,272.369995,0.995146,0.000003,0.000003,-0.098410,4.436500,0.000200,0.000400
338,False,False,0.400000,0.000000,0.000000,False,False,-2001.169922,-3077.619873,87.019997,-1.920000,1138.780029,-103.329994,0.297128,-0.317250,0.635453,0.638175,-3.638900,0.057000,-0.086100,-2000.000000,-2937.959961,545.229980,0.000000,1309.189941,266.880005,0.993157,0.000003,0.000003,-0.116790,4.436500,0.000200,0.000400
339,False,False,0.400000,0.000000,0.000000,False,False,-2001.189941,-3068.129883,86.119995,-1.920000,1138.910034,-108.570000,0.287687,-0.307766,0.639785,0.642800,-3.551600,0.055600,-0.084000,-2000.000000,-2927.050049,547.409973,0.000000,1308.849976,261.389984,0.990828,0.000003,0.000003,-0.135127,4.436500,0.000200,0.000400
340,False,False,0.400000,0.000000,0.000000,False,False,-2001.209961,-3058.639893,85.169998,-1.920000,1139.049927,-113.809998,0.278413,-0.298444,0.643879,0.647176,-3.466400,0.054200,-0.081900,-2000.000000,-2916.149902,549.539978,0.000000,1308.510010,255.899994,0.988161,0.000003,0.000003,-0.153420,4.436500,0.000200,0.000400
341,False,False,0.400000,0.000000,0.000000,False,False,-2001.229980,-3049.149902,84.180000,-1.920000,1139.189941,-119.059998,0.269307,-0.289289,0.647748,0.651313,-3.383300,0.052800,-0.079900,-2000.000000,-2905.250000,551.630005,0.000000,1308.169922,250.409988,0.985156,0.000003,0.000003,-0.171660,4.436500,0.000200,0.000400
342,False,False,0.400000,0.000000,0.000000,False,False,-2001.250000,-3039.659912,83.139999,-1.920000,1139.339966,-124.309998,0.260367,-0.280296,0.651400,0.655226,-3.302200,0.051500,-0.077900,-2000.000000,-2894.349854,553.669983,0.000000,1307.829956,244.919998,0.981815,0.000003,0.000003,-0.189841,4.436500,0.000200,0.000400
343,False,False,0.400000,0.000000,0.000000,False,False,-2001.269897,-3030.159912,82.059998,-1.920000,1139.489990,-129.559998,0.251590,-0.271470,0.654842,0.658930,-3.223000,0.050200,-0.076000,-2000.000000,-2883.449951,555.669983,0.000000,1307.489990,239.439987,0.978138,0.000003,0.000003,-0.207957,4.436500,0.000200,0.000400
344,False,False,0.400000,0.000000,0.000000,False,False,-2001.289917,-3020.659912,80.939995,-1.920000,1139.650024,-134.819992,0.242980,-0.262806,0.658089,0.662429,-3.145700,0.048900,-0.074100,-2000.000000,-2872.559814,557.619995,0.000000,1307.150024,233.959991,0.974127,0.000003,0.000003,-0.226002,4.436500,0.000200,0.000400
345,False,False,0.400000,0.000000,0.000000,False,False,-2001.309937,-3011.159912,79.769997,-1.920000,1139.809937,-140.080002,0.234537,-0.254309,0.661148,0.665734,-3.070300,0.047700,-0.072300,-2000.000000,-2861.669922,559.519958,0.000000,1306.809937,228.479996,0.969783,0.000003,0.000003,-0.243967,4.436500,0.000200,0.000400
346,False,False,0.400000,0.000000,0.000000,False,False,-2001.329956,-3001.659912,78.559998,-1.920000,1139.969971,-145.349991,0.226261,-0.245974,0.664029,0.668856,-2.996700,0.046500,-0.070500,-2000.000000,-2850.780029,561.380005,0.000000,1306.469971,223.000000,0.965108,0.000003,0.000003,-0.261851,4.436500,0.000200,0.000400
347,False,False,0.400000,0.000000,0.000000,False,False,-2001.349976,-2992.159912,77.299995,-1.920000,1140.140015,-150.619995,0.218148,-0.237801,0.666743,0.671801,-2.924800,0.045300,-0.068800,-2000.000000,-2839.899902,563.190002,0.000000,1306.130005,217.519989,0.960104,0.000003,0.000003,-0.279643,4.436500,0.000200,0.000400
348,False,False,0.400000,0.000000,0.000000,False,False,-2001.369995,-2982.659912,76.000000,-1.920000,1140.309937,-155.899994,0.210196,-0.229790,0.669294,0.674581,-2.854600,0.044200,-0.067100,-2000.000000,-2829.020020,564.959961,0.000000,1305.789917,212.039993,0.954771,0.000003,0.000003,-0.297343,4.436500,0.000200,0.000400
349,False,False,0.400000,0.000000,0.000000,False,False,-2001.390015,-2973.159912,74.659996,-1.920000,1140.479980,-161.179993,0.202405,-0.221940,0.671695,0.677200,-2.786100,0.043100,-0.065400,-2000.000000,-2818.139893,566.679993,0.000000,1305.449951,206.559998,0.949111,0.000003,0.000003,-0.314941,4.436500,0.000200,0.000400
