frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,input.bHandbrake,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
307,True,True,1.000000,-1.000000,False,4078.989990,844.279968,536.909973,-8.260000,961.809998,-676.649963,0.621780,0.340556,-0.615843,-0.343728,2.495400,0.001000,-0.000800
308,True,True,1.000000,-1.000000,False,4078.989990,852.349976,531.190002,-8.260000,982.849976,-665.760010,0.618168,0.346938,-0.612271,-0.350180,2.501400,0.001000,-0.000800
309,True,True,1.000000,-1.000000,False,4078.989990,860.599976,525.559998,-8.260000,1003.919983,-653.630005,0.614483,0.353298,-0.608624,-0.356605,2.503700,0.000900,-0.000700
310,True,True,1.000000,-1.000000,False,4078.989990,869.029968,520.029968,-8.260000,1024.949951,-640.309998,0.610727,0.359627,-0.604907,-0.362998,2.502300,0.000900,-0.000700
311,True,True,1.000000,-1.000000,False,4078.989990,877.630005,514.619995,-8.260000,1045.880005,-625.869995,0.606909,0.365912,-0.601126,-0.369348,2.497400,0.000900,-0.000700
312,True,True,1.000000,-1.000000,False,4078.989990,886.409973,509.329987,-8.260000,1066.640015,-610.359985,0.603036,0.372143,-0.597284,-0.375644,2.489200,0.000900,-0.000700
313,True,True,1.000000,-1.000000,False,4078.989990,895.359985,504.169983,-8.260000,1087.169922,-593.859985,0.599106,0.378314,-0.593395,-0.381880,2.477700,0.000900,-0.000700
314,True,True,1.000000,-1.000000,True,4078.989990,904.479980,499.149994,-8.260000,1106.910034,-577.229980,0.595135,0.384416,-0.589456,-0.388046,2.478100,0.000800,-0.000600
315,True,True,1.000000,-1.000000,True,4078.989990,913.769958,494.269989,-8.260000,1125.869995,-560.519958,0.591092,0.390480,-0.585459,-0.394175,2.487000,0.000700,-0.000500
316,True,True,1.000000,-1.000000,True,4078.989990,923.219971,489.529999,-8.260000,1144.079956,-543.709961,0.586977,0.396522,-0.581380,-0.400282,2.503000,0.000500,-0.000400
317,True,True,1.000000,-1.000000,True,4078.989990,932.820007,484.929993,-8.260000,1161.549927,-526.799988,0.582766,0.402564,-0.577216,-0.406383,2.524900,0.000300,-0.000200
318,True,True,1.000000,-1.000000,True,4078.989990,942.559998,480.470001,-8.260000,1178.299927,-509.799988,0.578462,0.408611,-0.572948,-0.412490,2.551700,0.000100,-0.000100
319,True,True,1.000000,-1.000000,True,4078.989990,952.440002,476.149994,-8.260000,1194.329956,-492.709991,0.574040,0.414681,-0.568573,-0.418619,2.582600,0.000000,0.000000
320,True,True,1.000000,-1.000000,True,4078.989990,962.459961,471.979980,-8.260000,1209.650024,-475.559998,0.569502,0.420777,-0.564079,-0.424769,2.616700,0.000000,0.000000
321,True,True,1.000000,-1.000000,True,4078.989990,972.609985,467.949982,-8.260000,1224.270020,-458.380005,0.564842,0.426900,-0.559456,-0.430951,2.653400,0.000000,0.000000
322,True,True,1.000000,-1.000000,True,4078.989990,982.880005,464.069977,-8.260000,1238.179932,-441.220001,0.560039,0.433061,-0.554703,-0.437172,2.692200,0.000000,0.000000
323,True,True,1.000000,-1.000000,True,4078.989990,993.259949,460.329987,-8.260000,1251.390015,-424.139984,0.555103,0.439254,-0.549810,-0.443424,2.732400,-0.000100,-0.000100
324,True,True,1.000000,-1.000000,True,4078.989990,1003.759949,456.739990,-8.260000,1263.900024,-407.199982,0.550022,0.445485,-0.544771,-0.449715,2.773600,-0.000100,-0.000100
325,True,True,1.000000,-1.000000,True,4078.989990,1014.359985,453.289978,-8.260000,1275.719971,-390.489990,0.544788,0.451748,-0.539587,-0.456043,2.815400,-0.000100,-0.000100
326,True,True,1.000000,-1.000000,True,4078.989990,1025.059937,449.979980,-8.260000,1286.859985,-374.100006,0.539402,0.458044,-0.534251,-0.462403,2.857200,-0.000100,0.000000
327,True,True,1.000000,-1.000000,True,4078.989990,1035.849976,446.809998,-8.260000,1297.349976,-358.139984,0.533860,0.464372,-0.528759,-0.468791,2.898700,-0.000100,0.000000
328,True,True,1.000000,-1.000000,True,4078.989990,1046.729980,443.769989,-8.260000,1307.199951,-342.729980,0.528158,0.470727,-0.523111,-0.475205,2.939400,-0.000100,0.000000
329,True,True,1.000000,-1.000000,True,4078.989990,1057.689941,440.859985,-8.260000,1316.459961,-328.000000,0.522301,0.477099,-0.517306,-0.481636,2.978900,-0.000100,0.000000
330,True,True,1.000000,-1.000000,True,4078.989990,1068.729980,438.079987,-8.260000,1325.169922,-314.100006,0.516283,0.483481,-0.511345,-0.488083,3.016900,-0.000100,0.000000
331,True,True,1.000000,-1.000000,True,4078.989990,1079.839966,435.410004,-8.260000,1333.390015,-301.190002,0.510108,0.489868,-0.505227,-0.494535,3.052900,0.000000,0.000000
332,True,True,1.000000,-1.000000,True,4078.989990,1091.020020,432.849976,-8.260000,1341.199951,-289.429993,0.503779,0.496256,-0.498953,-0.500982,3.086500,0.000000,0.000000
333,True,True,1.000000,-1.000000,True,4078.989990,1102.270020,430.389984,-8.260000,1348.689941,-279.009979,-0.497297,-0.502632,0.492528,0.507418,3.117300,0.000000,0.000000
334,True,True,1.000000,-1.000000,True,4078.989990,1113.579956,428.019989,-8.260000,1355.979980,-270.109985,-0.490667,-0.508987,0.485957,0.513832,3.144900,0.000000,0.000000
335,True,True,1.000000,-1.000000,True,4078.989990,1124.949951,425.729980,-8.260000,1363.189941,-262.940002,-0.483891,-0.515310,0.479246,0.520220,3.168900,0.000100,0.000000
336,True,True,1.000000,-1.000000,True,4078.989990,1136.380005,423.500000,-8.250000,1370.479980,-257.690002,-0.476980,-0.521595,0.472400,0.526561,3.189100,0.000200,0.000000
337,True,True,1.000000,-1.000000,True,4078.989990,1147.869995,421.309998,-8.240000,1378.020020,-254.580002,-0.469940,-0.527826,0.465430,0.532852,3.205100,0.000300,0.000000
338,True,True,1.000000,-1.000000,True,4078.989990,1159.419922,419.149994,-8.240000,1385.280029,-250.959991,-0.462781,-0.533992,0.458341,0.539082,3.220600,0.000400,0.000000
339,True,True,1.000000,-1.000000,True,4078.989990,1171.030029,417.019989,-8.240000,1392.239990,-246.830002,-0.455503,-0.540094,0.451133,0.545246,3.235900,0.000400,0.000000
340,True,True,1.000000,-1.000000,True,4078.989990,1182.699951,414.929993,-8.240000,1398.890015,-242.220001,-0.448112,-0.546125,0.443813,0.551337,3.250900,0.000300,0.000000
341,True,True,1.000000,-1.000000,True,4078.989990,1194.419922,412.880005,-8.240000,1405.219971,-237.149994,-0.440603,-0.552087,0.436373,0.557358,3.265700,0.000300,0.000000
342,True,True,1.000000,-1.000000,True,4078.989990,1206.199951,410.869995,-8.240000,1411.219971,-231.629990,-0.432980,-0.557972,0.428820,0.563301,3.280200,0.000300,0.000000
343,True,True,1.000000,-1.000000,True,4078.989990,1218.030029,408.910004,-8.240000,1416.880005,-225.690002,-0.425238,-0.563783,0.421154,0.569166,3.294400,0.000300,0.000000
344,True,True,1.000000,-1.000000,True,4078.989990,1229.900024,407.000000,-8.240000,1422.189941,-219.349991,-0.417383,-0.569512,0.413375,0.574950,3.308300,0.000300,0.000000
345,True,True,1.000000,-1.000000,True,4078.989990,1241.819946,405.149994,-8.240000,1427.140015,-212.629990,-0.409421,-0.575155,0.405488,0.580647,3.321900,0.000300,0.000000
346,True,True,1.000000,-1.000000,True,4078.989990,1253.780029,403.359985,-8.240000,1431.719971,-205.549988,-0.401345,-0.580712,0.397487,0.586259,3.335200,0.000300,0.000000
347,True,True,1.000000,-1.000000,True,4078.989990,1265.780029,401.630005,-8.240000,1435.929932,-198.129990,-0.393161,-0.586176,0.389379,0.591782,3.348200,0.000300,0.000000
348,True,True,1.000000,-1.000000,True,4078.989990,1277.809937,399.959991,-8.240000,1439.770020,-190.399994,-0.384869,-0.591550,0.381163,0.597210,3.360800,0.000300,0.000100
349,True,True,1.000000,-1.000000,True,4078.989990,1289.869995,398.359985,-8.240000,1443.229980,-182.369995,-0.376469,-0.596826,0.372844,0.602542,3.373000,0.000300,0.000200
350,True,True,1.000000,-1.000000,True,4078.989990,1301.959961,396.829987,-8.240000,1446.309937,-174.059998,-0.367962,-0.602005,0.364423,0.607775,3.384800,0.000200,0.000300
351,True,True,1.000000,-1.000000,True,4078.989990,1314.069946,395.369995,-8.240000,1449.010010,-165.489990,-0.359351,-0.607087,0.355899,0.612901,3.396200,0.000100,0.000300
352,True,True,1.000000,-1.000000,True,4078.989990,1326.209961,393.979980,-8.240000,1451.329956,-156.679993,-0.350644,-0.612061,0.347272,0.617925,3.407200,0.000000,0.000300
353,True,True,1.000000,-1.000000,True,4078.989990,1338.359985,392.660004,-8.240000,1453.270020,-147.639999,-0.341834,-0.616927,0.338549,0.622844,3.417700,0.000000,0.000300
354,True,True,1.000000,-1.000000,True,4078.989990,1350.530029,391.419983,-8.240000,1454.839966,-138.399994,-0.332928,-0.621685,0.329729,0.627651,3.427800,0.000000,0.000300
355,True,True,1.000000,-1.000000,True,4078.989990,1362.709961,390.259979,-8.240000,1456.039917,-128.970001,-0.323929,-0.626330,0.320816,0.632343,3.437400,0.000000,0.000300
356,True,True,1.000000,-1.000000,True,4078.989990,1374.900024,389.179993,-8.240000,1456.869995,-119.369995,-0.314839,-0.630862,0.311812,0.636917,3.446500,0.000000,0.000300
357,True,True,1.000000,-1.000000,True,4078.989990,1387.099976,388.179993,-8.240000,1457.339966,-109.610001,-0.305657,-0.635275,0.302722,0.641373,3.455000,0.000000,0.000300
358,True,True,1.000000,-1.000000,True,4078.989990,1399.299927,387.259979,-8.240000,1457.449951,-99.709999,-0.296394,-0.639569,0.293545,0.645704,3.463000,0.000000,0.000300
359,True,True,1.000000,-1.000000,True,4078.989990,1411.500000,386.429993,-8.240000,1457.209961,-89.680000,-0.287045,-0.643739,0.284288,0.649912,3.470400,0.000000,0.000300
360,True,True,1.000000,-1.000000,True,4078.989990,1423.689941,385.679993,-8.240000,1456.630005,-79.529999,-0.277615,-0.647785,0.274949,0.653993,3.477200,0.000000,0.000300
361,True,True,1.000000,-1.000000,True,4078.989990,1435.880005,385.019989,-8.240000,1455.709961,-69.269997,-0.268109,-0.651702,0.265536,0.657946,3.483400,0.000000,0.000300
362,True,True,1.000000,-1.000000,True,4078.989990,1448.059937,384.449982,-8.240000,1454.469971,-58.919998,-0.258533,-0.655489,0.256052,0.661764,3.489000,0.000000,0.000300
363,True,True,1.000000,-1.000000,True,4078.989990,1460.229980,383.959991,-8.240000,1452.909912,-48.480000,-0.248887,-0.659141,0.246497,0.665452,3.493900,0.000000,0.000300
364,True,True,1.000000,-1.000000,True,4078.989990,1472.380005,383.559998,-8.240000,1451.039917,-37.959999,-0.239171,-0.662659,0.236878,0.669006,3.498100,0.000000,0.000300
365,True,True,1.000000,-1.000000,True,4078.989990,1484.520020,383.250000,-8.240000,1448.869995,-27.369999,-0.229396,-0.666041,0.227195,0.672420,3.501600,0.000000,0.000300
366,True,True,1.000000,-1.000000,True,4078.989990,1496.640015,383.029999,-8.240000,1446.409912,-16.719999,-0.219561,-0.669284,0.217452,0.675697,3.504400,0.000000,0.000300
367,True,True,1.000000,-1.000000,True,4078.989990,1508.729980,382.899994,-8.240000,1443.669922,-6.010000,-0.209672,-0.672386,0.207655,0.678833,3.506400,-0.000100,0.000300
368,True,True,1.000000,-1.000000,True,4078.989990,1520.799927,382.859985,-8.240000,1440.659912,4.750000,-0.199730,-0.675347,0.197809,0.681825,3.507700,-0.000100,0.000300
369,True,True,1.000000,-1.000000,True,4078.989990,1532.839966,382.910004,-8.240000,1437.390015,15.570000,-0.189744,-0.678169,0.187920,0.684668,3.508200,-0.000200,0.000300
370,True,True,1.000000,-1.000000,True,4078.989990,1544.849976,383.049988,-8.240000,1433.869995,26.439999,-0.179715,-0.680845,0.177988,0.687367,3.507900,-0.000200,0.000300
371,True,True,1.000000,-1.000000,True,4078.989990,1556.829956,383.289978,-8.240000,1430.109985,37.360001,-0.169648,-0.683375,0.168019,0.689919,3.506700,-0.000200,0.000300
372,True,True,1.000000,-1.000000,True,4078.989990,1568.779907,383.619995,-8.240000,1426.119995,48.329998,-0.159549,-0.685759,0.158017,0.692321,3.504600,-0.000200,0.000300
373,True,True,1.000000,-1.000000,True,4078.989990,1580.689941,384.039978,-8.240000,1421.900024,59.359997,-0.149423,-0.687993,0.147988,0.694578,3.501600,-0.000200,0.000300
374,True,True,1.000000,-1.000000,True,4078.989990,1592.569946,384.549988,-8.240000,1417.469971,70.449997,-0.139275,-0.690081,0.137937,0.696681,3.497700,-0.000200,0.000300
375,True,True,1.000000,-1.000000,True,4078.989990,1604.409912,385.160004,-8.240000,1412.829956,81.599998,-0.129106,-0.692017,0.127865,0.698637,3.492800,-0.000200,0.000300
376,True,True,1.000000,-1.000000,True,4078.989990,1616.209961,385.859985,-8.240000,1407.979980,92.820000,-0.118926,-0.693803,0.117782,0.700444,3.486900,-0.000200,0.000300
377,True,True,1.000000,-1.000000,True,4078.989990,1627.969971,386.649994,-8.240000,1402.939941,104.110001,-0.108735,-0.695443,0.107689,0.702096,3.480000,-0.000300,0.000300
378,True,True,1.000000,-1.000000,True,4078.989990,1639.679932,387.539978,-8.240000,1397.699951,115.479996,-0.098544,-0.696932,0.097595,0.703598,3.472000,-0.000300,0.000300
379,True,True,1.000000,-1.000000,True,4078.989990,1651.349976,388.519989,-8.240000,1392.280029,126.930000,-0.088354,-0.698270,0.087501,0.704951,3.462900,-0.000300,0.000300
380,True,True,1.000000,-1.000000,True,4078.989990,1662.969971,389.600006,-8.240000,1386.510010,138.410004,-0.078174,-0.699462,0.077418,0.706150,3.457700,-0.000400,0.000300
381,True,True,1.000000,-1.000000,True,4078.989990,1674.539917,390.779999,-8.240000,1380.400024,149.899994,-0.067994,-0.700503,0.067335,0.707204,3.456300,-0.000400,0.000200
382,True,True,1.000000,-1.000000,True,4078.989990,1686.059937,392.049988,-8.240000,1373.959961,161.410004,-0.057803,-0.701399,0.057242,0.708111,3.458600,-0.000400,0.000100
383,True,True,1.000000,-1.000000,True,4078.989990,1697.520020,393.419983,-8.240000,1367.199951,172.940002,-0.047590,-0.702154,0.047126,0.708868,3.464500,-0.000500,0.000100
384,True,True,1.000000,-1.000000,True,4078.989990,1708.919922,394.880005,-8.240000,1360.119995,184.479996,-0.037351,-0.702764,0.036984,0.709479,3.474000,-0.000500,0.000000
385,True,True,1.000000,-1.000000,True,4078.989990,1720.260010,396.440002,-8.240000,1352.619995,195.970001,-0.027079,-0.703228,0.026810,0.709943,3.488800,-0.000400,0.000000
386,True,True,1.000000,-1.000000,True,4078.989990,1731.539917,398.100006,-8.240000,1344.619995,207.360001,-0.016759,-0.703546,0.016586,0.710258,3.510200,-0.000300,0.000000
387,True,True,1.000000,-1.000000,True,4078.989990,1742.750000,399.850006,-8.240000,1336.140015,218.629990,-0.006369,-0.703713,0.006293,0.710427,3.538000,-0.000200,-0.000100
388,True,True,1.000000,-1.000000,True,4078.989990,1753.890015,401.699982,-8.240000,1327.199951,229.769989,0.004103,-0.703730,-0.004081,0.710444,3.572100,-0.000100,-0.000200
389,True,True,1.000000,-1.000000,True,4078.989990,1764.949951,403.639984,-8.240000,1317.799927,240.779999,0.014677,-0.703589,-0.014553,0.710306,3.612300,-0.000100,-0.000400
390,True,True,1.000000,-1.000000,True,4078.989990,1775.929932,405.669983,-8.240000,1307.959961,251.639999,0.025364,-0.703293,-0.025143,0.710003,3.658500,0.000000,-0.000600
391,True,True,1.000000,-1.000000,True,4078.989990,1786.819946,407.789978,-8.240000,1297.689941,262.350006,0.036180,-0.702829,-0.035862,0.709533,3.710600,0.000000,-0.000700
392,True,True,1.000000,-1.000000,True,4078.989990,1797.630005,410.000000,-8.240000,1287.010010,272.899994,0.047143,-0.702192,-0.046727,0.708887,3.768500,0.000000,-0.000800
393,True,True,1.000000,-1.000000,True,4078.989990,1808.349976,412.299988,-8.240000,1275.890015,283.279999,0.058267,-0.701372,-0.057749,0.708059,3.831700,0.000100,-0.000800
394,True,True,1.000000,-1.000000,True,4078.989990,1818.969971,414.679993,-8.240000,1264.140015,293.389984,0.069563,-0.700363,-0.068943,0.707035,3.897200,0.000200,-0.000800
395,True,True,1.000000,-1.000000,True,4078.989990,1829.489990,417.149994,-8.240000,1251.780029,303.199982,0.081033,-0.699149,-0.080310,0.705814,3.965000,0.000300,-0.000800
396,True,True,1.000000,-1.000000,True,4078.989990,1839.909912,419.699982,-8.240000,1239.010010,312.380005,0.092680,-0.697725,-0.091849,0.704382,4.032700,0.000300,-0.000700
397,True,True,1.000000,-1.000000,True,4078.989990,1850.219971,422.319977,-8.240000,1225.890015,320.919983,0.104500,-0.696085,-0.103562,0.702723,4.099600,0.000300,-0.000600
398,True,True,1.000000,-1.000000,True,4078.989990,1860.419922,425.019989,-8.240000,1212.459961,328.809998,0.116488,-0.694213,-0.115436,0.700838,4.165800,0.000300,-0.000500
399,True,True,1.000000,-1.000000,True,4078.989990,1870.500000,427.779999,-8.240000,1198.750000,336.049988,0.128631,-0.692104,-0.127471,0.698711,4.231300,0.000300,-0.000400
400,True,True,1.000000,-1.000000,True,4078.989990,1880.469971,430.599976,-8.240000,1184.809937,342.630005,0.140926,-0.689746,-0.139653,0.696338,4.296100,0.000300,-0.000300
401,True,True,1.000000,-1.000000,True,4078.989990,1890.319946,433.470001,-8.240000,1170.599976,348.509979,0.153367,-0.687135,-0.151980,0.693704,4.358700,0.000300,-0.000200
402,True,True,1.000000,-1.000000,True,4078.989990,1900.049927,436.389984,-8.240000,1156.039917,353.589996,0.165937,-0.684260,-0.164437,0.690807,4.415900,0.000200,0.000000
403,True,True,1.000000,-1.000000,True,4078.989990,1909.649902,439.349976,-8.240000,1141.179932,357.859985,0.178620,-0.681120,-0.176996,0.687636,4.467700,0.000100,0.000000
404,True,True,1.000000,-1.000000,True,4078.989990,1919.130005,442.349976,-8.240000,1126.069946,361.319977,0.191389,-0.677705,-0.189641,0.684195,4.514200,0.000100,0.000100
405,True,True,1.000000,-1.000000,True,4078.989990,1928.479980,445.369995,-8.240000,1110.750000,363.979980,0.204223,-0.674020,-0.202351,0.680473,4.555400,0.000000,0.000100
406,True,True,1.000000,-1.000000,True,4078.989990,1937.699951,448.419983,-8.240000,1095.280029,365.859985,0.217101,-0.670061,-0.215105,0.676473,4.591400,0.000000,0.000200
407,True,True,1.000000,-1.000000,True,4078.989990,1946.789917,451.479980,-8.240000,1079.699951,366.970001,0.230000,-0.665820,-0.227885,0.672199,4.622300,0.000000,0.000300
408,True,True,1.000000,-1.000000,True,4078.989990,1955.750000,454.549988,-8.240000,1064.059937,367.319977,0.242904,-0.661310,-0.240665,0.667642,4.648100,0.000000,0.000400
409,True,True,1.000000,-1.000000,True,4078.989990,1964.569946,457.619995,-8.240000,1048.410034,366.949982,0.255787,-0.656525,-0.253424,0.662815,4.669000,-0.000100,0.000500
410,True,True,1.000000,-1.000000,True,4078.989990,1973.260010,460.679993,-8.240000,1032.780029,365.880005,0.268632,-0.651470,-0.266145,0.657716,4.685000,-0.000200,0.000600
411,True,True,1.000000,-1.000000,True,4078.989990,1981.819946,463.729980,-8.240000,1017.209961,364.149994,0.281423,-0.646151,-0.278807,0.652347,4.696300,-0.000200,0.000600
412,True,True,1.000000,-1.000000,True,4078.989990,1990.250000,466.769989,-8.240000,1001.739990,361.789978,0.294133,-0.640572,-0.291393,0.646717,4.702900,-0.000200,0.000600
413,True,True,1.000000,-1.000000,True,4078.989990,1998.549927,469.789978,-8.240000,986.389954,358.839996,0.306752,-0.634741,-0.303887,0.640827,4.704800,-0.000300,0.000600
414,True,True,1.000000,-1.000000,True,4078.989990,2006.719971,472.779999,-8.240000,971.190002,355.339996,0.319257,-0.628661,-0.316268,0.634693,4.702200,-0.000400,0.000600
415,True,True,1.000000,-1.000000,True,4078.989990,2014.760010,475.739990,-8.230000,956.169983,351.329987,0.331633,-0.622343,-0.328520,0.628317,4.695200,-0.000500,0.000600
416,True,True,1.000000,-1.000000,True,4078.989990,2022.669922,478.660004,-8.230000,941.339966,346.850006,0.343863,-0.615799,-0.340631,0.621707,4.683800,-0.000600,0.000600
417,True,True,1.000000,-1.000000,True,4078.989990,2030.459961,481.539978,-8.230000,926.719971,341.949982,0.355931,-0.609034,-0.352581,0.614879,4.668100,-0.000600,0.000600
418,True,True,1.000000,-1.000000,True,4078.989990,2038.119995,484.379974,-8.230000,912.309998,336.669983,0.367827,-0.602064,-0.364358,0.607837,4.648100,-0.000600,0.000600
419,True,True,1.000000,-1.000000,True,4078.989990,2045.659912,487.169983,-8.230000,898.119995,331.059998,0.379533,-0.594895,-0.375946,0.600599,4.623900,-0.000600,0.000600
420,True,True,1.000000,-1.000000,True,4078.989990,2053.079834,489.910004,-8.230000,884.149963,325.160004,0.391035,-0.587541,-0.387334,0.593177,4.595500,-0.000600,0.000500
421,True,True,1.000000,-1.000000,True,4078.989990,2060.379883,492.599976,-8.220000,870.399963,319.009979,0.402321,-0.580016,-0.398512,0.585583,4.562900,-0.000700,0.000500
422,True,True,1.000000,-1.000000,True,4078.989990,2067.570068,495.239990,-8.220000,856.859985,312.649994,0.413386,-0.572333,-0.409464,0.577828,4.526100,-0.000800,0.000500
423,True,True,1.000000,-1.000000,True,4078.989990,2074.649902,497.819977,-8.220000,843.519958,306.119995,0.424213,-0.564511,-0.420183,0.569927,4.485100,-0.000900,0.000400
424,True,True,1.000000,-1.000000,True,4078.989990,2081.609863,500.349976,-8.220000,830.369995,299.459991,0.434793,-0.556564,-0.430655,0.561897,4.439900,-0.001000,0.000400
425,True,True,1.000000,-1.000000,True,4078.989990,2088.459961,502.819977,-8.220000,817.389954,292.709991,0.445113,-0.548504,-0.440873,0.553759,4.390400,-0.001000,0.000400
426,True,True,1.000000,-1.000000,True,4078.989990,2095.199951,505.229980,-8.210000,804.519958,285.869995,0.455169,-0.540348,-0.450831,0.545524,4.336700,-0.001000,0.000300
427,True,True,1.000000,-1.000000,True,4078.989990,2101.839844,507.579987,-8.210000,791.719971,278.959991,0.464955,-0.532115,-0.460520,0.537207,4.279600,-0.001100,0.000200
428,True,True,1.000000,-1.000000,True,4078.989990,2108.369873,509.869995,-8.210000,778.929993,271.959991,0.474461,-0.523823,-0.469934,0.528827,4.220700,-0.001100,0.000100
429,True,True,1.000000,-1.000000,True,4078.989990,2114.790039,512.099976,-8.210000,766.149963,264.859985,0.483691,-0.515483,-0.479073,0.520393,4.160600,-0.001100,0.000100
430,True,True,1.000000,-1.000000,True,4078.989990,2121.109863,514.269958,-8.210000,753.369995,257.649994,0.492641,-0.507105,-0.487937,0.511925,4.099800,-0.001000,0.000100
431,True,True,1.000000,-1.000000,True,4078.989990,2127.320068,516.369995,-8.200000,740.579956,250.330002,0.501316,-0.498700,-0.496525,0.503431,4.038800,-0.000900,0.000100
432,True,True,1.000000,-1.000000,True,4078.989990,2133.419922,518.409973,-8.200000,727.769958,242.879990,0.509721,-0.490273,-0.504844,0.494923,3.978000,-0.000800,0.000000
433,True,True,1.000000,-1.000000,True,4078.989990,2139.419922,520.390015,-8.200000,714.929993,235.289993,0.517856,-0.481841,-0.512899,0.486405,3.917900,-0.000700,0.000000
434,True,True,1.000000,-1.000000,True,4078.989990,2145.310059,522.299988,-8.200000,702.059998,227.559998,0.525729,-0.473403,-0.520694,0.477886,3.858900,-0.000600,0.000000
435,True,True,1.000000,-1.000000,True,4078.989990,2151.089844,524.140015,-8.200000,689.159973,219.669998,0.533345,-0.464971,-0.528236,0.469373,3.801300,-0.000500,0.000000
436,True,True,1.000000,-1.000000,True,4078.989990,2156.760010,525.919983,-8.200000,676.219971,211.619995,0.540709,-0.456550,-0.535535,0.460866,3.745400,-0.000300,0.000000
437,True,True,1.000000,-1.000000,True,4078.989990,2162.329834,527.630005,-8.200000,663.239990,203.389999,0.547839,-0.448139,-0.542592,0.452369,3.691600,-0.000200,0.000000
438,True,True,1.000000,-1.000000,True,4078.989990,2167.790039,529.269958,-8.200000,650.219971,194.970001,0.554732,-0.439740,-0.549422,0.443888,3.640200,-0.000100,-0.000100
439,True,True,1.000000,-1.000000,True,4078.989990,2173.139893,530.830017,-8.200000,637.149963,186.360001,0.561399,-0.431356,-0.556030,0.435424,3.591500,0.000000,-0.000100
440,True,True,1.000000,-1.000000,True,4078.989990,2178.379883,532.320007,-8.200000,624.049988,177.539993,0.567849,-0.422989,-0.562423,0.426975,3.545800,0.000000,-0.000100
441,True,True,1.000000,-1.000000,True,4078.989990,2183.510010,533.739990,-8.200000,610.909973,168.500000,0.574097,-0.414632,-0.568611,0.418538,3.503300,0.000000,-0.000100
442,True,True,1.000000,-1.000000,True,4078.989990,2188.540039,535.080017,-8.200000,597.739990,159.229996,0.580146,-0.406286,-0.574605,0.410111,3.464300,0.000100,-0.000200
443,True,True,1.000000,-1.000000,True,4078.989990,2193.459961,536.339966,-8.200000,584.539978,149.720001,0.586004,-0.397951,-0.580409,0.401695,3.429000,0.000200,-0.000200
444,True,True,1.000000,-1.000000,True,4078.989990,2198.270020,537.519958,-8.200000,571.330017,139.970001,0.591685,-0.389616,-0.586036,0.393279,3.397700,0.000300,-0.000200
445,True,True,1.000000,-1.000000,True,4078.989990,2202.969971,538.609985,-8.200000,558.109985,129.959991,0.597191,-0.381281,-0.591496,0.384863,3.370700,0.000400,-0.000200
446,True,True,1.000000,-1.000000,True,4078.989990,2207.560059,539.619995,-8.200000,544.869995,119.680000,0.602538,-0.372936,-0.596794,0.376437,3.348500,0.000500,-0.000200
447,True,True,1.000000,-1.000000,True,4078.989990,2212.040039,540.539978,-8.200000,531.539978,109.049995,0.607729,-0.364574,-0.601940,0.367994,3.331000,0.000600,-0.000200
448,True,True,1.000000,-1.000000,True,4078.989990,2216.409912,541.369995,-8.200000,518.140015,98.029999,0.612778,-0.356185,-0.606941,0.359524,3.318200,0.000700,-0.000100
449,True,True,1.000000,-1.000000,True,4078.989990,2220.669922,542.109985,-8.200000,504.690002,86.589996,0.617692,-0.347758,-0.611807,0.351016,3.310000,0.000800,0.000000
450,True,True,1.000000,-1.000000,True,4078.989990,2224.820068,542.750000,-8.200000,491.209991,74.689995,0.622469,-0.339288,-0.616549,0.342466,3.306500,0.001000,0.000000
451,True,True,1.000000,-1.000000,True,4078.989990,2228.859863,543.289978,-8.200000,477.729980,62.299999,0.627126,-0.330759,-0.621167,0.333861,3.307800,0.001100,0.000000
452,True,True,1.000000,-1.000000,True,4078.989990,2232.780029,543.729980,-8.200000,464.279999,49.389999,0.631663,-0.322165,-0.625672,0.325186,3.314000,0.001100,0.000000
453,True,True,1.000000,-1.000000,True,4078.989990,2236.589844,544.059998,-8.200000,450.880005,35.919998,0.636089,-0.313495,-0.630063,0.316436,3.325300,0.001100,0.000000
454,True,True,1.000000,-1.000000,True,4078.989990,2240.290039,544.269958,-8.200000,437.569977,21.859999,0.640412,-0.304734,-0.634347,0.307594,3.341800,0.001100,0.000100
455,True,True,1.000000,-1.000000,True,4078.989990,2243.879883,544.359985,-8.200000,424.389984,7.170000,0.644627,-0.295871,-0.638533,0.298649,3.363900,0.001100,0.000200
456,True,True,1.000000,-1.000000,True,4078.989990,2247.359863,544.330017,-8.200000,411.380005,-8.170000,0.648746,-0.286888,-0.642622,0.289586,3.391900,0.001100,0.000300
457,True,True,1.000000,-1.000000,True,4078.989990,2250.739990,544.169983,-8.200000,398.579987,-24.219999,0.652771,-0.277776,-0.646615,0.280393,3.426300,0.001100,0.000300
458,True,True,1.000000,-1.000000,True,4078.989990,2254.010010,543.880005,-8.200000,386.019989,-41.000000,0.656706,-0.268514,-0.650515,0.271049,3.466900,0.001000,0.000400
