frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
609,True,True,1.000000,-1.000000,1.000000,True,True,1.980000,4247.699707,29.929998,-189.520996,789.980957,-104.510994,0.070432,-0.316635,0.923365,-0.205373,-3.842110,-2.663710,-2.897010,0.000000,5854.600098,366.910004,0.000000,-636.660950,434.350983,0.985706,-0.000003,-0.000003,-0.168472,-6.000010,0.000000,0.000000
610,True,True,1.000000,-1.000000,1.000000,True,True,0.340000,4254.250000,28.980000,-206.600998,772.180969,-101.020996,0.059513,-0.299798,0.931626,-0.196601,-3.978610,-2.563210,-2.801710,0.000000,5849.299805,370.479980,0.000000,-636.490967,428.820984,0.989610,-0.000003,-0.000003,-0.143780,-6.000010,0.000000,0.000000
611,True,True,1.000000,-1.000000,1.000000,True,True,-1.440000,4260.659668,28.059999,-224.240997,755.240967,-90.570999,0.049203,-0.282384,0.939428,-0.187920,-4.277010,-2.219210,-2.651710,0.000000,5844.000000,374.009979,0.000000,-636.320984,423.290985,0.992895,-0.000003,-0.000003,-0.118996,-6.000010,0.000000,0.000000
612,True,True,1.000000,-1.000000,1.000000,True,True,-3.370000,4266.929688,27.230000,-242.091003,738.340942,-85.541000,0.040647,-0.263944,0.946864,-0.179245,-4.463510,-1.950910,-2.553410,0.000000,5838.699707,377.489990,0.000000,-636.150940,417.760986,0.995559,-0.000003,-0.000003,-0.094137,-6.000010,0.000000,0.000000
613,True,True,1.000000,-1.000000,1.000000,True,True,-5.450000,4273.060059,26.439999,-247.561005,724.720947,-84.810997,0.033397,-0.244863,0.953859,-0.170527,-4.609810,-1.848610,-2.362510,0.000000,5833.399902,380.929993,0.000000,-635.980957,412.230988,0.997601,-0.000003,-0.000003,-0.069224,-6.000010,0.000000,0.000000
614,True,True,1.000000,-1.000000,1.000000,True,True,-7.580000,4279.080078,25.660000,-252.931000,710.190979,-86.880997,0.026847,-0.225166,0.960324,-0.162349,-4.732010,-1.736710,-2.200310,0.000000,5828.100098,384.319977,0.000000,-635.810974,406.700989,0.999020,-0.000003,-0.000003,-0.044262,-6.000010,0.000000,0.000000
615,True,True,1.000000,-1.000000,1.000000,True,True,-9.750000,4284.979980,24.859999,-258.221008,694.810974,-90.590996,0.020983,-0.204968,0.966253,-0.154607,-4.834810,-1.624610,-2.057910,0.000000,5822.799805,387.660004,0.000000,-635.640991,401.181000,0.999814,-0.000003,-0.000003,-0.019273,-6.000010,0.000000,0.000000
616,True,True,1.000000,-1.000000,1.000000,True,True,-11.969999,4290.750000,24.029999,-263.471008,678.650940,-95.200996,0.015761,-0.184354,0.971639,-0.147249,-4.922010,-1.516410,-1.929710,0.000000,5817.500000,390.959991,0.000000,-635.470947,395.661011,0.999984,-0.000003,-0.000003,0.005727,-6.000010,0.000000,0.000000
617,True,True,1.000000,-1.000000,1.000000,True,True,-14.230000,4296.390137,23.160000,-268.710999,661.770935,-100.210999,0.011127,-0.163390,0.976480,-0.140241,-4.996510,-1.414010,-1.812310,0.000000,5812.040039,392.669983,0.000000,-655.250977,205.191010,0.999318,-0.000003,-0.000003,0.036914,-6.000010,0.000000,0.000000
618,True,True,1.000000,-1.000000,1.000000,True,True,-16.539999,4301.890137,22.250000,-280.520996,638.590942,-103.510994,0.007038,-0.142129,0.980771,-0.133562,-5.094610,-1.239710,-1.660710,0.000000,5806.580078,394.329987,0.000000,-655.080933,199.721008,0.998083,-0.000003,-0.000003,0.061881,-6.000010,0.000000,0.000000
619,True,True,1.000000,-1.000000,1.000000,True,True,-18.939999,4307.189941,21.309999,-294.010986,609.360962,-101.200996,0.003806,-0.120523,0.984504,-0.127326,-4.909210,-1.122310,-1.559910,0.000000,5801.119629,395.949982,0.000000,-654.910950,194.251007,0.996225,-0.000003,-0.000003,0.086811,-6.000010,0.000000,0.000000
620,True,True,1.000000,-1.000000,1.000000,True,True,-21.459999,4312.250000,20.400000,-307.001007,577.800964,-95.310997,0.001022,-0.099785,0.987577,-0.121381,-4.564910,-0.982510,-1.454410,0.000000,5795.659668,397.519989,0.000000,-654.740967,188.781006,0.993743,-0.000003,-0.000003,0.111686,-6.000010,0.000000,0.000000
621,True,True,1.000000,-1.000000,1.000000,True,True,-24.090000,4317.049805,19.539999,-319.580994,544.080994,-87.221001,-0.001319,-0.080493,0.990009,-0.115759,-4.146310,-0.837310,-1.346610,0.000000,5790.209961,399.049988,0.000000,-654.570984,183.311005,0.990641,-0.000003,-0.000003,0.136492,-6.000010,0.000000,0.000000
622,True,True,1.000000,-1.000000,1.000000,True,True,-26.820000,4321.569824,18.740000,-331.860992,508.480988,-77.450996,-0.003223,-0.062966,0.991876,-0.110489,-3.689310,-0.695110,-1.238610,0.000000,5784.759766,400.529999,0.000000,-654.400940,177.841003,0.986920,-0.000003,-0.000003,0.161211,-6.000010,0.000000,0.000000
623,True,True,1.000000,-1.000000,1.000000,True,True,-29.650000,4325.790039,18.029999,-343.941010,471.371002,-66.490997,-0.004723,-0.047375,0.993270,-0.105585,-3.217310,-0.561710,-1.131910,0.000000,5779.310059,401.970001,0.000000,-654.230957,172.371002,0.982581,-0.000003,-0.000003,0.185833,-6.000010,0.000000,0.000000
624,True,True,1.000000,-1.000000,1.000000,True,True,-32.579998,4329.699707,17.410000,-355.911011,433.191010,-54.900997,-0.005856,-0.033785,0.994289,-0.101064,-2.746310,-0.441410,-1.027810,0.000000,5773.859863,403.359985,0.000000,-654.060974,166.911011,0.977629,-0.000003,-0.000003,0.210336,-6.000010,0.000000,0.000000
625,True,True,1.000000,-1.000000,1.000000,True,True,-35.610001,4333.299805,16.879999,-367.860992,394.381012,-43.150997,-0.006671,-0.022192,0.995022,-0.096926,-2.288910,-0.336010,-0.927110,0.000000,5768.409668,404.709991,0.000000,-653.890991,161.451004,0.972065,-0.000003,-0.000003,0.234710,-6.000010,0.000000,0.000000
626,True,True,1.000000,-1.000000,1.000000,True,True,-38.739998,4336.569824,16.449999,-379.871002,355.381012,-31.640999,-0.007226,-0.012540,0.995545,-0.093171,-1.855710,-0.245310,-0.830310,0.000000,5762.959961,406.009979,0.000000,-653.720947,155.990997,0.965894,-0.000003,-0.000003,0.258938,-6.000010,0.000000,0.000000
627,True,True,1.000000,-1.000000,1.000000,True,True,-41.969997,4339.520020,16.119999,-391.941010,316.351013,-14.851000,-0.007566,-0.004723,0.995920,-0.089794,-1.298810,0.088610,-0.735410,0.000000,5757.509766,407.259979,0.000000,-653.550964,150.531006,0.959119,-0.000003,-0.000003,0.283004,-6.000010,0.000000,0.000000
628,True,True,1.000000,-1.000000,1.000000,True,True,-45.299999,4342.140137,15.929999,-404.110992,277.640991,3.361000,-0.006725,0.000655,0.996205,-0.086778,-0.614710,0.081610,-0.647110,0.000000,5752.069824,408.470001,0.000000,-653.380981,145.070999,0.951744,-0.000003,-0.000003,0.306892,-6.000010,0.000000,0.000000
629,True,True,1.000000,-1.000000,1.000000,True,True,-48.739998,4344.439941,15.889999,-416.441010,239.731003,13.011000,-0.006164,0.003196,0.996432,-0.084108,-0.251910,0.067110,-0.565510,0.000000,5746.629883,409.630005,0.000000,-653.210938,139.611008,0.943776,-0.000003,-0.000003,0.330586,-6.000010,0.000000,0.000000
630,True,True,1.000000,-1.000000,1.000000,True,True,-52.279999,4346.429688,15.929999,-429.031006,203.441010,17.630999,-0.005791,0.004232,0.996626,-0.081767,-0.070110,0.046910,-0.489510,0.000000,5741.189941,410.750000,0.000000,-653.040955,134.151001,0.935217,-0.000003,-0.000003,0.354075,-6.000010,0.000000,0.000000
631,True,True,1.000000,-1.000000,1.000000,True,True,-55.919998,4348.109863,16.010000,-441.941010,169.320999,19.210999,-0.005565,0.004518,0.996790,-0.079738,0.005510,0.032810,-0.418810,0.000000,5735.750000,411.819977,0.000000,-652.870972,128.701004,0.926073,-0.000003,-0.000003,0.377343,-6.000010,0.000000,0.000000
632,True,True,1.000000,-1.000000,1.000000,True,True,-59.669998,4349.509766,16.100000,-455.191010,137.661011,19.601000,-0.005424,0.004497,0.996928,-0.078001,0.043410,0.029010,-0.353510,0.000000,5730.310059,412.849976,0.000000,-652.700989,123.250999,0.916352,-0.000003,-0.000003,0.400374,-6.000010,0.000000,0.000000
633,True,True,1.000000,-1.000000,1.000000,True,True,-63.529999,4350.649902,16.190001,-468.760986,108.590996,19.431000,-0.005311,0.004313,0.997043,-0.076534,0.066610,0.026010,-0.293910,0.000000,5724.869629,413.829987,0.000000,-652.530945,117.800995,0.906057,-0.000003,-0.000003,0.423156,-6.000010,0.000000,0.000000
634,True,True,1.000000,-1.000000,1.000000,True,True,-67.500000,4351.540039,16.279999,-482.640991,82.151001,18.921000,-0.005219,0.004033,0.997138,-0.075309,0.079410,0.023410,-0.240310,0.000000,5719.429688,414.769989,0.000000,-652.360962,112.350998,0.895195,-0.000003,-0.000003,0.445674,-6.000010,0.000000,0.000000
635,True,True,1.000000,-1.000000,1.000000,True,True,-71.589996,4352.209961,16.369999,-496.800995,58.310997,18.181000,-0.005144,0.003698,0.997215,-0.074311,0.085010,0.021010,-0.192910,0.000000,5713.989746,415.660004,0.000000,-652.190979,106.900993,0.883775,-0.000003,-0.000003,0.467911,-6.000010,0.000000,0.000000
636,True,True,1.000000,-1.000000,1.000000,True,True,-75.799995,4352.689941,16.449999,-511.210999,36.990997,17.310999,-0.005079,0.003342,0.997276,-0.073507,0.085710,0.018710,-0.151710,0.000000,5708.560059,416.509979,0.000000,-652.020935,101.450996,0.871802,-0.000003,-0.000003,0.489857,-6.000010,0.000000,0.000000
637,True,True,1.000000,-1.000000,1.000000,True,True,-80.129997,4352.989746,16.529999,-525.850952,18.050999,16.390999,-0.005025,0.002986,0.997324,-0.072876,0.083110,0.016610,-0.116510,0.000000,5703.129883,417.309998,0.000000,-651.850952,96.000999,0.859286,-0.000003,-0.000003,0.511496,-6.000010,0.000000,0.000000
638,True,True,1.000000,-1.000000,1.000000,True,True,-84.580002,4353.129883,16.600000,-540.680969,1.321000,15.451000,-0.004982,0.002641,0.997360,-0.072390,0.078610,0.014610,-0.087010,0.000000,5697.699707,418.059998,0.000000,-651.680969,90.550995,0.846231,-0.000003,-0.000003,0.532816,-6.000010,0.000000,0.000000
639,True,True,1.000000,-1.000000,1.000000,True,True,-89.150002,4353.129883,16.660000,-555.660950,-13.391000,14.551000,-0.004944,0.002312,0.997388,-0.072029,0.073010,0.012810,-0.062810,0.000000,5692.270020,418.769989,0.000000,-651.510986,85.111000,0.832648,-0.000003,-0.000003,0.553802,-6.000010,0.000000,0.000000
640,True,True,1.000000,-1.000000,1.000000,True,True,-93.849998,4353.009766,16.709999,-570.760986,-26.290998,13.711000,-0.004912,0.002004,0.997407,-0.071765,0.066810,0.011210,-0.043310,0.000000,5686.839844,419.429993,0.000000,-651.340942,79.670998,0.818545,-0.000003,-0.000003,0.574443,-6.000010,0.000000,0.000000
641,True,True,1.000000,-1.000000,1.000000,True,True,-98.669998,4352.779785,16.760000,-585.950989,-37.600998,12.961000,-0.004885,0.001724,0.997421,-0.071581,0.060510,0.009710,-0.027910,0.000000,5681.409668,420.049988,0.000000,-651.170959,74.230995,0.803927,-0.000003,-0.000003,0.594727,-6.000010,0.000000,0.000000
642,True,True,1.000000,-1.000000,1.000000,True,True,-103.619995,4352.459961,16.799999,-601.200989,-47.510998,12.271000,-0.004863,0.001470,0.997430,-0.071462,0.054310,0.008410,-0.016010,0.000000,5675.979980,420.619995,0.000000,-651.000977,68.791000,0.788808,-0.000003,-0.000003,0.614640,-6.000010,0.000000,0.000000
643,True,True,1.000000,-1.000000,1.000000,True,True,-108.699997,4352.049805,16.830000,-616.480957,-56.200996,11.661000,-0.004842,0.001244,0.997436,-0.071392,0.048310,0.007310,-0.007010,0.000000,5670.560059,421.149994,0.000000,-650.830933,63.350998,0.773199,-0.000003,-0.000003,0.634163,-6.000010,0.000000,0.000000
644,True,True,1.000000,-1.000000,1.000000,True,True,-113.909996,4351.569824,16.859999,-631.770935,-63.860996,11.141000,-0.004826,0.001038,0.997438,-0.071360,0.042810,0.006310,-0.000310,0.000000,5665.139648,421.630005,0.000000,-650.660950,57.910999,0.757105,-0.000003,-0.000003,0.653293,-6.000010,0.000000,0.000000
645,True,True,1.000000,-1.000000,1.000000,True,True,-119.239998,4351.029785,16.879999,-647.050964,-70.630997,10.681000,-0.004809,0.000860,0.997439,-0.071360,0.037710,0.005410,0.004410,0.000000,5659.719727,422.069977,0.000000,-650.490967,52.470997,0.740539,-0.000003,-0.000003,0.672013,-6.000010,0.000000,0.000000
646,True,True,1.000000,-1.000000,1.000000,True,True,-124.699997,4350.429688,16.900000,-662.290955,-76.651001,10.311000,-0.004799,0.000704,0.997438,-0.071376,0.033110,0.004610,0.007610,0.000000,5654.299805,422.459991,0.000000,-650.320984,47.040997,0.723511,-0.000003,-0.000003,0.690313,-6.000010,0.000000,0.000000
647,True,True,1.000000,-1.000000,1.000000,True,True,-130.289993,4349.779785,16.920000,-677.490967,-82.041000,9.991000,-0.004788,0.000564,0.997435,-0.071408,0.029010,0.003910,0.009610,0.000000,5648.879883,422.809998,0.000000,-650.150940,41.611000,0.706028,-0.000003,-0.000003,0.708184,-6.000010,0.000000,0.000000
648,True,True,1.000000,-1.000000,1.000000,True,True,-136.000000,4349.089844,16.930000,-692.630981,-86.890999,9.701000,-0.004782,0.000440,0.997433,-0.071446,0.025310,0.003310,0.010810,0.000000,5643.459961,423.109985,0.000000,-649.980957,36.181000,0.688106,-0.000003,-0.000003,0.725610,-6.000010,0.000000,0.000000
649,True,True,1.000000,-1.000000,1.000000,True,True,-141.839996,4348.359863,16.940001,-707.700989,-91.291000,9.471000,-0.004777,0.000332,0.997430,-0.071489,0.022010,0.002810,0.011310,0.000000,5638.049805,423.369995,0.000000,-649.810974,30.750999,0.669753,-0.000003,-0.000003,0.742584,-6.000010,0.000000,0.000000
650,True,True,1.000000,-1.000000,1.000000,True,True,-147.809998,4347.589844,16.949999,-722.690979,-95.310997,9.291000,-0.004772,0.000240,0.997426,-0.071538,0.019110,0.002410,0.011410,0.000000,5632.639648,423.579987,0.000000,-649.640991,25.320999,0.650979,-0.000003,-0.000003,0.759096,-6.000010,0.000000,0.000000
651,True,True,1.000000,-1.000000,1.000000,True,True,-153.899994,4346.790039,16.959999,-737.590942,-99.010994,9.131001,-0.004766,0.000159,0.997423,-0.071586,0.016510,0.002010,0.011110,0.000000,5627.229980,423.750000,0.000000,-649.470947,19.890999,0.631800,-0.000003,-0.000003,0.775131,-6.000010,0.000000,0.000000
652,True,True,1.000000,-1.000000,1.000000,True,True,-160.110001,4345.959961,16.969999,-752.390930,-102.450996,8.991000,-0.004761,0.000089,0.997420,-0.071630,0.014310,0.001710,0.010610,0.000000,5621.819824,423.869995,0.000000,-649.300964,14.461000,0.612228,-0.000003,-0.000003,0.790681,-6.000010,0.000000,0.000000
653,True,True,1.000000,-1.000000,1.000000,True,True,-166.449997,4345.100098,16.980000,-767.100952,-105.660995,8.861000,-0.004756,0.000030,0.997417,-0.071673,0.012310,0.001410,0.010010,0.000000,5616.409668,423.949982,0.000000,-649.130981,9.041000,0.592273,-0.000003,-0.000003,0.805738,-6.000010,0.000000,0.000000
654,True,True,1.000000,-1.000000,1.000000,True,True,-172.910004,4344.209961,16.990000,-781.700989,-108.681000,8.731000,-0.004756,-0.000024,0.997414,-0.071716,0.010610,0.001110,0.009310,0.000000,5611.000000,423.979980,0.000000,-648.960938,3.621000,0.571945,-0.000003,-0.000003,0.820292,-6.000010,0.000000,0.000000
655,True,True,1.000000,-1.000000,1.000000,True,True,-179.489990,4343.290039,16.990000,-796.200989,-111.541000,8.611000,-0.004756,-0.000067,0.997411,-0.071754,0.009110,0.000910,0.008510,0.000000,5605.589844,423.959991,0.000000,-648.790955,-1.791000,0.551261,-0.000003,-0.000003,0.834333,-6.000010,0.000000,0.000000
656,True,True,1.000000,-1.000000,1.000000,True,True,-186.190002,4342.350098,16.990000,-810.590942,-114.260994,8.531000,-0.004756,-0.000105,0.997408,-0.071791,0.007810,0.000710,0.007710,0.000000,5600.179688,423.899994,0.000000,-648.620972,-7.201000,0.530232,-0.000003,-0.000003,0.847852,-6.000010,0.000000,0.000000
657,True,True,1.000000,-1.000000,1.000000,True,True,-193.009995,4341.390137,16.990000,-824.870972,-116.870995,8.481000,-0.004756,-0.000138,0.997406,-0.071824,0.006710,0.000610,0.007010,0.000000,5594.779785,423.789978,0.000000,-648.450989,-12.611000,0.508874,-0.000003,-0.000003,0.860841,-6.000010,0.000000,0.000000
658,True,True,1.000000,-1.000000,1.000000,True,True,-199.949997,4340.409668,16.990000,-839.040955,-119.380997,8.451000,-0.004756,-0.000165,0.997404,-0.071851,0.005810,0.000510,0.006310,0.000000,5589.379883,423.639984,0.000000,-648.280945,-18.021000,0.487198,-0.000003,-0.000003,0.873292,-6.000010,0.000000,0.000000
659,True,True,1.000000,-1.000000,1.000000,True,True,-207.009995,4339.399902,16.990000,-853.100952,-121.800995,8.431000,-0.004756,-0.000192,0.997402,-0.071878,0.005010,0.000410,0.005610,0.000000,5583.979980,423.440002,0.000000,-648.110962,-23.431000,0.465214,-0.000003,-0.000003,0.885198,-6.000010,0.000000,0.000000
660,True,True,1.000000,-1.000000,1.000000,True,True,-214.190002,4338.370117,16.990000,-867.040955,-124.140999,8.421000,-0.004756,-0.000213,0.997401,-0.071899,0.004310,0.000310,0.005010,0.000000,5578.580078,423.199982,0.000000,-647.940979,-28.841000,0.442939,-0.000003,-0.000003,0.896552,-6.000010,0.000000,0.000000
661,True,True,1.000000,-1.000000,1.000000,True,True,-221.479996,4337.330078,16.990000,-880.870972,-126.420998,8.411000,-0.004756,-0.000229,0.997399,-0.071921,0.003710,0.000310,0.004410,0.000000,5573.179688,422.910004,0.000000,-647.770935,-34.250999,0.420388,-0.000003,-0.000003,0.907344,-6.000010,0.000000,0.000000
662,True,True,1.000000,-1.000000,1.000000,True,True,-228.889999,4336.270020,16.990000,-894.590942,-128.641006,8.411000,-0.004756,-0.000245,0.997398,-0.071937,0.003210,0.000210,0.003910,0.000000,5567.779785,422.579987,0.000000,-647.600952,-39.650997,0.397574,-0.000003,-0.000003,0.917570,-6.000010,0.000000,0.000000
663,True,True,1.000000,-1.000000,1.000000,True,True,-236.409988,4335.189941,16.990000,-908.200928,-130.811005,8.411000,-0.004756,-0.000256,0.997396,-0.071953,0.002710,0.000210,0.003410,0.000000,5562.379883,422.199982,0.000000,-647.430969,-45.050999,0.374511,-0.000003,-0.000003,0.927222,-6.000010,0.000000,0.000000
664,True,True,1.000000,-1.000000,1.000000,True,True,-244.049988,4334.089844,16.990000,-921.690979,-132.931000,8.411000,-0.004756,-0.000267,0.997395,-0.071970,0.002310,0.000110,0.003010,0.000000,5556.989746,421.779999,0.000000,-647.260986,-50.451000,0.351216,-0.000003,-0.000003,0.936294,-6.000010,0.000000,0.000000
665,True,True,1.000000,-1.000000,1.000000,True,True,-251.799988,4332.969727,16.990000,-935.070984,-135.011002,8.411000,-0.004756,-0.000278,0.997395,-0.071980,0.002010,0.000110,0.002610,0.000000,5551.600098,421.309998,0.000000,-647.090942,-55.850998,0.327700,-0.000003,-0.000003,0.944782,-6.000010,0.000000,0.000000
666,True,True,1.000000,-1.000000,1.000000,True,True,-259.660004,4331.839844,16.990000,-948.340942,-137.051010,8.411000,-0.004756,-0.000289,0.997394,-0.071991,0.001710,0.000110,0.002310,0.000000,5546.209961,420.799988,0.000000,-646.920959,-61.250999,0.303979,-0.000003,-0.000003,0.952679,-6.000010,0.000000,0.000000
667,True,True,1.000000,-1.000000,1.000000,True,True,-267.630005,4330.689941,16.990000,-961.500977,-139.061005,8.411000,-0.004756,-0.000294,0.997393,-0.072002,0.001510,0.000000,0.002010,0.000000,5540.819824,420.239990,0.000000,-646.750977,-66.651001,0.280069,-0.000003,-0.000003,0.959980,-6.000010,0.000000,0.000000
668,True,True,1.000000,-1.000000,1.000000,True,True,-275.709991,4329.520020,16.990000,-974.550964,-141.041000,8.411000,-0.004756,-0.000299,0.997392,-0.072013,0.001310,0.000000,0.001710,0.000000,5535.429688,419.639984,0.000000,-646.580933,-72.050995,0.255987,-0.000003,-0.000003,0.966680,-6.000010,0.000000,0.000000
669,True,True,1.000000,-1.000000,1.000000,True,True,-283.899994,4328.339844,16.990000,-987.490967,-142.990997,8.411000,-0.004756,-0.000305,0.997392,-0.072018,0.001110,0.000000,0.001510,0.000000,5530.040039,418.989990,0.000000,-646.410950,-77.440994,0.231742,-0.000003,-0.000003,0.972777,-6.000010,0.000000,0.000000
670,True,True,1.000000,-1.000000,1.000000,True,True,-292.199982,4327.140137,16.990000,-1000.320984,-144.921005,8.411000,-0.004756,-0.000310,0.997392,-0.072024,0.001010,0.000000,0.001310,0.000000,5524.659668,418.299988,0.000000,-646.240967,-82.831001,0.207352,-0.000003,-0.000003,0.978266,-6.000010,0.000000,0.000000
671,True,True,1.000000,-1.000000,1.000000,True,True,-300.600006,4325.919922,16.990000,-1013.040955,-146.820999,8.411000,-0.004756,-0.000316,0.997391,-0.072029,0.000910,0.000000,0.001110,0.000000,5519.279785,417.559998,0.000000,-646.070984,-88.221001,0.182833,-0.000003,-0.000003,0.983144,-6.000010,0.000000,0.000000
