frame,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
454,True,True,-1.000000,1.000000,784.529968,70.510002,18.330000,444.570984,-2256.620850,-0.061000,0.005683,0.006352,-0.666802,0.745186,0.000000,0.000000,-2.043510
455,True,True,-1.000000,1.000000,787.919983,51.610001,18.330000,406.080994,-2263.860840,-0.061000,0.005737,0.006304,-0.673125,0.739480,0.000000,0.000000,-2.043510
456,True,True,-1.000000,1.000000,790.989990,32.649998,18.330000,367.471008,-2270.450928,-0.061000,0.005791,0.006255,-0.679399,0.733720,0.000000,0.000000,-2.043510
457,True,True,-1.000000,1.000000,793.729980,13.639999,18.330000,328.751007,-2276.380859,-0.061000,0.005845,0.006207,-0.685619,0.727910,0.000000,0.000000,-2.043510
458,True,True,-1.000000,1.000000,796.149963,-5.410000,18.330000,289.941010,-2281.650879,-0.061000,0.005899,0.006158,-0.691791,0.722048,0.000000,0.000000,-2.043510
459,True,True,-1.000000,1.000000,798.250000,-24.500000,18.330000,251.041000,-2286.250977,-0.061000,0.005953,0.006110,-0.697914,0.716131,0.000000,0.000000,-2.043510
460,True,True,-1.000000,1.000000,800.019958,-43.619999,18.330000,212.070999,-2290.200928,-0.061000,0.006007,0.006061,-0.703989,0.710160,0.000000,0.000000,-2.043510
461,True,True,-1.000000,1.000000,801.459961,-62.770000,18.330000,173.041000,-2293.480957,-0.061000,-0.006061,-0.006007,0.710010,-0.704140,0.000000,0.000000,-2.043510
462,True,True,-1.000000,1.000000,802.579956,-81.939995,18.330000,133.960999,-2296.090820,-0.061000,-0.006110,-0.005953,0.715978,-0.698070,0.000000,0.000000,-2.043510
463,True,True,-1.000000,1.000000,803.369995,-101.129997,18.330000,94.840996,-2298.041016,-0.061000,-0.006158,-0.005899,0.721898,-0.691947,0.000000,0.000000,-2.043510
464,True,True,-1.000000,1.000000,803.839966,-120.329994,18.330000,55.690998,-2299.321045,-0.061000,-0.006207,-0.005845,0.727763,-0.685776,0.000000,0.000000,-2.043510
465,True,True,-1.000000,1.000000,803.979980,-139.529999,18.330000,16.530998,-2299.940918,-0.061000,-0.006255,-0.005791,0.733575,-0.679555,0.000000,0.000000,-2.043510
466,True,True,-1.000000,1.000000,803.789978,-158.729996,18.330000,-22.630999,-2299.880859,-0.061000,-0.006304,-0.005737,0.739332,-0.673287,0.000000,0.000000,-2.043510
467,True,True,-1.000000,1.000000,803.269958,-177.929993,18.330000,-61.780998,-2299.160889,-0.061000,-0.006352,-0.005683,0.745036,-0.666969,0.000000,0.000000,-2.043510
468,True,True,-1.000000,1.000000,802.429993,-197.110001,18.330000,-100.910995,-2297.781006,-0.061000,-0.006401,-0.005630,0.750687,-0.660603,0.000000,0.000000,-2.043510
469,True,True,-1.000000,1.000000,801.260010,-216.279999,18.330000,-140.021011,-2295.730957,-0.061000,-0.006450,-0.005576,0.756283,-0.654189,0.000000,0.000000,-2.043510
470,True,True,-1.000000,1.000000,799.760010,-235.419998,18.330000,-179.081009,-2293.010986,-0.061000,-0.006498,-0.005522,0.761826,-0.647726,0.000000,0.000000,-2.043510
471,True,True,-1.000000,1.000000,797.940002,-254.539993,18.330000,-218.091003,-2289.630859,-0.061000,-0.006547,-0.005468,0.767314,-0.641214,0.000000,0.000000,-2.043510
472,True,True,-1.000000,1.000000,795.789978,-273.619995,18.330000,-257.041016,-2285.590820,-0.061000,-0.006595,-0.005414,0.772745,-0.634660,0.000000,0.000000,-2.043510
473,True,True,-1.000000,1.000000,793.320007,-292.660004,18.330000,-295.920990,-2280.880859,-0.061000,-0.006638,-0.005360,0.778121,-0.628057,0.000000,0.000000,-2.043510
474,True,True,-1.000000,1.000000,790.529968,-311.660004,18.330000,-334.710999,-2275.510986,-0.061000,-0.006681,-0.005300,0.783439,-0.621410,0.000000,0.000000,-2.043510
475,True,True,-1.000000,1.000000,787.409973,-330.609985,18.330000,-373.411011,-2269.480957,-0.061000,-0.006725,-0.005241,0.788703,-0.614715,0.000000,0.000000,-2.043510
476,True,True,-1.000000,1.000000,783.969971,-349.500000,18.330000,-412.001007,-2262.791016,-0.061000,-0.006768,-0.005182,0.793909,-0.607977,0.000000,0.000000,-2.043510
477,True,True,-1.000000,1.000000,780.209961,-368.329987,18.330000,-450.471008,-2255.450928,-0.061000,-0.006811,-0.005122,0.799056,-0.601196,0.000000,0.000000,-2.043510
478,True,True,-1.000000,1.000000,776.130005,-387.089996,18.330000,-488.811005,-2247.450928,-0.061000,-0.006854,-0.005063,0.804146,-0.594371,0.000110,0.000000,-2.043510
479,True,True,-1.000000,1.000000,771.729980,-405.779999,18.330000,-527.010986,-2238.801025,-0.061000,-0.006897,-0.005004,0.809177,-0.587504,0.000210,0.000000,-2.043510
480,True,True,-1.000000,1.000000,767.010010,-424.389984,18.330000,-565.050964,-2229.500977,-0.061000,-0.006940,-0.004944,0.814149,-0.580593,0.000210,0.000000,-2.043510
481,True,True,-1.000000,1.000000,761.979980,-442.919983,18.330000,-602.930969,-2219.561035,-0.061000,-0.006984,-0.004885,0.819064,-0.573639,0.000210,0.000000,-2.043510
482,True,True,-1.000000,1.000000,756.630005,-461.359985,18.330000,-640.640991,-2208.970947,-0.061000,-0.007027,-0.004826,0.823920,-0.566642,0.000210,0.000000,-2.043510
483,True,True,-1.000000,1.000000,750.969971,-479.709991,18.330000,-678.160950,-2197.740967,-0.061000,-0.007070,-0.004766,0.828714,-0.559607,0.000210,0.000000,-2.043510
484,True,True,-1.000000,1.000000,745.000000,-497.959991,18.330000,-715.490967,-2185.870850,-0.061000,-0.007113,-0.004707,0.833450,-0.552529,0.000210,0.000000,-2.043510
485,True,True,-1.000000,1.000000,738.719971,-516.109985,18.330000,-752.610962,-2173.370850,-0.061000,-0.007151,-0.004648,0.838124,-0.545413,0.000210,0.000000,-2.043510
486,True,True,-1.000000,1.000000,732.130005,-534.149963,18.330000,-789.510986,-2160.240967,-0.061000,-0.007189,-0.004588,0.842736,-0.538260,0.000210,0.000000,-2.043510
487,True,True,-1.000000,1.000000,725.229980,-552.070007,18.330000,-826.180969,-2146.480957,-0.061000,-0.007226,-0.004529,0.847289,-0.531063,0.000210,0.000000,-2.043510
488,True,True,-1.000000,1.000000,718.029968,-569.869995,18.330000,-862.610962,-2132.100830,-0.061000,-0.007264,-0.004470,0.851781,-0.523829,0.000210,0.000000,-2.043510
489,True,True,-1.000000,1.000000,710.529968,-587.549988,18.330000,-898.790955,-2117.110840,-0.061000,-0.007302,-0.004410,0.856211,-0.516556,0.000110,0.000000,-2.043510
490,True,True,-1.000000,1.000000,702.729980,-605.099976,18.330000,-934.710938,-2101.500977,-0.061000,-0.007340,-0.004346,0.860578,-0.509246,0.000000,0.000000,-2.043510
491,True,True,-1.000000,1.000000,694.630005,-622.510010,18.330000,-970.360962,-2085.270996,-0.061000,-0.007377,-0.004281,0.864884,-0.501899,0.000000,0.000000,-2.043510
492,True,True,-1.000000,1.000000,686.229980,-639.779968,18.330000,-1005.730957,-2068.450928,-0.061000,-0.007415,-0.004216,0.869125,-0.494519,0.000000,0.000000,-2.043510
493,True,True,-1.000000,1.000000,677.539978,-656.899963,18.330000,-1040.810913,-2051.020996,-0.061000,-0.007453,-0.004151,0.873304,-0.487101,0.000000,0.000000,-2.043510
494,True,True,-1.000000,1.000000,668.559998,-673.869995,18.330000,-1075.590942,-2033.000977,-0.061000,-0.007485,-0.004087,0.877421,-0.479645,0.000000,0.000000,-2.043510
495,True,True,-1.000000,1.000000,659.289978,-690.690002,18.330000,-1110.050903,-2014.390991,-0.061000,-0.007518,-0.004022,0.881473,-0.472157,0.000000,0.000000,-2.043510
496,True,True,-1.000000,1.000000,649.739990,-707.349976,18.330000,-1144.190918,-1995.190918,-0.061000,-0.007550,-0.003957,0.885460,-0.464637,0.000000,0.000000,-2.043510
497,True,True,-1.000000,1.000000,639.899963,-723.839966,18.330000,-1178.000977,-1975.420898,-0.061000,-0.007582,-0.003892,0.889385,-0.457079,0.000110,0.000000,-2.043510
498,True,True,-1.000000,1.000000,629.789978,-740.159973,18.330000,-1211.470947,-1955.070923,-0.061000,-0.007615,-0.003828,0.893246,-0.449488,0.000110,0.000000,-2.043510
499,True,True,-1.000000,1.000000,619.399963,-756.309998,18.330000,-1244.590942,-1934.160889,-0.061000,-0.007647,-0.003763,0.897041,-0.441865,0.000110,0.000000,-2.043510
