frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.Yaw,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
531,False,False,0.400000,0.000000,0.000000,False,False,-1984.089966,-2222.989990,31.679998,60.220997,253.350998,-69.140999,-0.023292,0.167577,0.833641,-0.525755,1.644810,4.959010,1.718310,-2000.000000,-1118.140015,194.500000,0.021000,885.700928,122.560997,-0.300688,-0.000634,0.000542,0.953722,-6.000010,0.000110,-0.000310
532,False,False,0.400000,0.000000,0.000000,False,False,-1983.589966,-2220.879883,31.029999,65.000999,243.341003,-75.280998,-0.010825,0.150631,0.831310,-0.534899,1.665610,4.956710,1.642110,-2000.000000,-1110.760010,195.479996,0.021000,885.470947,117.111000,-0.324436,-0.000618,0.000558,0.945907,-6.000010,0.000110,-0.000310
533,False,False,0.400000,0.000000,0.000000,False,False,-1983.049927,-2218.849854,30.330000,74.030998,223.800995,-77.440994,0.001621,0.133568,0.828717,-0.543493,1.707510,4.832510,1.377510,-2000.000000,-1103.380005,196.409988,0.021000,885.240967,111.660995,-0.347979,-0.000602,0.000575,0.937502,-6.000010,0.000110,-0.000310
534,False,False,0.400000,0.000000,0.000000,False,False,-1982.429932,-2216.979980,29.609999,82.541000,204.681000,-79.120995,0.013679,0.116590,0.826324,-0.550824,1.738410,4.648310,1.135510,-2000.000000,-1096.000000,197.300003,0.021000,885.010986,106.210999,-0.371306,-0.000585,0.000591,0.928510,-6.000010,0.000110,-0.000310
535,False,False,0.400000,0.000000,0.000000,False,False,-1981.739990,-2215.270020,28.879999,90.230995,186.031006,-80.490997,0.025126,0.099877,0.824119,-0.556974,1.763310,4.418310,0.918110,-2000.000000,-1088.630005,198.139999,0.021000,884.780945,100.760994,-0.394402,-0.000569,0.000602,0.918938,-6.000010,0.000110,-0.000310
536,False,False,0.400000,0.000000,0.000000,False,False,-1980.989990,-2213.719971,28.129999,96.550995,168.011002,-81.390999,0.035797,0.083563,0.822099,-0.562040,1.793110,4.158010,0.732110,-2000.000000,-1081.260010,198.929993,0.021000,884.550964,95.310997,-0.417249,-0.000553,0.000612,0.908792,-6.000010,0.000110,-0.000310
537,False,False,0.400000,0.000000,0.000000,False,False,-1980.189941,-2212.320068,27.379999,99.840996,151.201004,-81.931000,0.045551,0.067702,0.820245,-0.566162,1.830910,3.879610,0.604710,-2000.000000,-1073.890015,199.679993,0.021000,884.320984,89.870995,-0.439837,-0.000537,0.000623,0.898077,-6.000010,0.000110,-0.000310
538,False,False,0.400000,0.000000,0.000000,False,False,-1979.359985,-2211.060059,26.619999,100.920998,135.251007,-81.960999,0.054280,0.052332,0.818469,-0.569582,1.880310,3.585910,0.519310,-2000.000000,-1066.520020,200.379990,0.021000,884.090942,84.431000,-0.462150,-0.000521,0.000634,0.886801,-6.000010,0.000110,-0.000310
539,False,False,0.400000,0.000000,0.000000,False,False,-1978.519897,-2209.929932,25.859999,100.330994,119.940994,-81.460999,0.061892,0.037459,0.816721,-0.572479,1.943010,3.280510,0.464910,-2000.000000,-1059.150024,201.039993,0.021000,883.860962,78.990997,-0.484171,-0.000504,0.000645,0.874973,-6.000010,0.000110,-0.000310
540,False,False,0.400000,0.000000,0.000000,False,False,-1977.679932,-2208.929932,25.109999,95.890999,98.280998,-79.971001,0.068274,0.023130,0.814969,-0.575004,2.025910,2.956910,0.334410,-2000.000000,-1051.789917,201.649994,0.021000,883.630981,73.550995,-0.505891,-0.000488,0.000655,0.862597,-6.000010,0.000110,-0.000310
541,False,False,0.400000,0.000000,0.000000,False,False,-1976.880005,-2208.109863,24.369999,89.960999,77.170998,-76.480995,0.073361,0.009255,0.813432,-0.576941,2.042910,2.596610,0.226110,-2000.000000,-1044.429932,202.220001,0.021000,883.400940,68.111000,-0.527297,-0.000472,0.000666,0.849680,-6.000010,0.000110,-0.000310
542,False,False,0.400000,0.000000,0.000000,False,False,-1976.130005,-2207.469971,23.660000,82.450996,56.620998,-58.160999,0.077181,-0.003844,0.812098,-0.578381,2.164310,1.800910,0.155610,-2000.000000,-1037.069946,202.739990,0.021000,883.170959,62.670998,-0.548375,-0.000456,0.000677,0.836232,-6.000010,0.000110,-0.000310
543,False,False,0.400000,0.000000,0.000000,False,False,-1975.439941,-2207.000000,23.100000,71.270996,29.620998,-45.560997,0.078006,-0.015453,0.811058,-0.579535,2.209610,1.169210,0.169010,-2000.000000,-1029.709961,203.220001,0.021000,882.940979,57.230999,-0.569107,-0.000440,0.000688,0.822263,-6.000010,0.000110,-0.000310
544,False,False,0.400000,0.000000,0.000000,False,False,-1974.849976,-2206.750000,22.650000,59.940998,2.671000,-36.580997,0.076631,-0.025687,0.810084,-0.580717,2.160110,0.697510,0.178710,-2000.000000,-1022.349976,203.649994,0.021000,882.710938,51.790997,-0.589483,-0.000423,0.000699,0.807780,-6.000010,0.000110,-0.000310
545,False,False,0.400000,0.000000,0.000000,False,False,-1974.349976,-2206.729980,22.279999,56.611000,-1.761000,-30.710999,0.073771,-0.034610,0.809161,-0.581909,2.032510,0.330310,0.184310,-2000.000000,-1015.000000,204.039993,0.021000,882.480957,46.361000,-0.609493,-0.000407,0.000709,0.792791,-6.000010,0.000110,-0.000310
546,False,False,0.400000,0.000000,0.000000,False,False,-1973.880005,-2206.739990,21.959999,53.000999,-6.121000,-27.091000,0.069979,-0.042206,0.808290,-0.583085,1.853510,0.036810,0.186210,-2000.000000,-1007.649963,204.379990,0.021000,882.250977,40.931000,-0.629119,-0.000386,0.000720,0.777308,-6.000010,0.000110,-0.000310
547,False,False,0.400000,0.000000,0.000000,False,False,-1973.439941,-2206.790039,21.670000,49.160999,-10.441000,-25.040998,0.065631,-0.048481,0.807477,-0.584229,1.637710,-0.206610,0.184910,-2000.000000,-1000.299988,204.679993,0.021000,882.020935,35.500999,-0.648352,-0.000364,0.000731,0.761340,-6.000010,0.000110,-0.000310
548,False,False,0.400000,0.000000,0.000000,False,False,-1973.029907,-2206.879883,21.389999,44.910999,-14.651000,-23.460999,0.060986,-0.053438,0.806735,-0.585324,1.405510,-0.433610,0.180110,-2000.000000,-992.949951,204.929993,0.021000,881.790955,30.070999,-0.667180,-0.000343,0.000742,0.744896,-6.000010,0.000110,-0.000310
549,False,False,0.400000,0.000000,0.000000,False,False,-1972.659912,-2207.000000,21.129999,40.050999,-18.691000,-22.091000,0.056141,-0.057058,0.806078,-0.586371,1.167310,-0.652610,0.174810,-2000.000000,-985.599976,205.139999,0.021000,881.560974,24.640999,-0.685592,-0.000321,0.000747,0.727985,-6.000010,0.000110,-0.000310
550,False,False,0.400000,0.000000,0.000000,False,False,-1972.329956,-2207.159912,20.879999,34.291000,-22.440998,-14.231000,0.051140,-0.059340,0.805515,-0.587374,0.648210,-1.016210,0.181810,-2000.000000,-978.259949,205.299988,0.021000,881.330933,19.210999,-0.703573,-0.000299,0.000753,0.710622,-6.000010,0.000110,-0.000310
551,False,False,0.400000,0.000000,0.000000,False,False,-1972.039917,-2207.349854,20.689999,27.700998,-25.910999,-10.751000,0.046188,-0.058990,0.805116,-0.588367,0.283710,-1.277110,0.184210,-2000.000000,-970.919983,205.409988,0.021000,881.100952,13.781000,0.721119,0.000278,-0.000758,-0.692810,-6.000010,0.000110,-0.000310
552,False,False,0.400000,0.000000,0.000000,False,False,-1971.809937,-2207.570068,20.529999,20.150999,-29.080999,-10.161000,0.041251,-0.056772,0.804829,-0.589343,0.027210,-1.469510,0.184910,-2000.000000,-963.579956,205.479996,0.021000,880.870972,8.361000,0.738210,0.000256,-0.000763,-0.674571,-6.000010,0.000110,-0.000310
553,False,False,0.400000,0.000000,0.000000,False,False,-1971.640015,-2207.810059,20.379999,11.031000,-31.740999,-10.911000,0.036299,-0.053223,0.804606,-0.590304,-0.161510,-1.591610,0.196310,-2000.000000,-956.239990,205.500000,0.021000,880.640930,2.941000,0.754843,0.000235,-0.000769,-0.655904,-6.000010,0.000110,-0.000310
554,False,False,0.400000,0.000000,0.000000,False,False,-1971.549927,-2208.070068,20.219999,2.371000,-34.550999,-12.751000,0.031400,-0.048734,0.804384,-0.591275,-0.298110,-1.652010,0.184210,-2000.000000,-948.899963,205.479996,0.021000,880.410950,-2.471000,0.771005,0.000213,-0.000774,-0.636828,-6.000010,0.000110,-0.000310
555,False,False,0.400000,0.000000,0.000000,False,False,-1971.529907,-2208.359863,20.049999,-5.451000,-37.611000,-14.141000,0.026637,-0.043641,0.804185,-0.592176,-0.368510,-1.644210,0.146310,-2000.000000,-941.570007,205.409988,0.021000,880.180969,-7.881000,0.786681,0.000192,-0.000780,-0.617359,-6.000010,0.000110,-0.000310
556,False,False,0.400000,0.000000,0.000000,False,False,-1971.579956,-2208.669922,19.859999,-12.551001,-40.880997,-14.591000,0.022062,-0.038333,0.804054,-0.592909,-0.408010,-1.595710,0.103910,-2000.000000,-934.239990,205.299988,0.021000,879.950928,-13.291000,0.801868,0.000170,-0.000785,-0.597500,-6.000010,0.000110,-0.000310
557,False,False,0.400000,0.000000,0.000000,False,False,-1971.679932,-2209.010010,19.670000,-18.091000,-44.620998,-14.311000,0.017741,-0.033014,0.803991,-0.593459,-0.421710,-1.516510,0.082110,-2000.000000,-926.909973,205.139999,0.021000,879.720947,-18.700998,0.816553,0.000148,-0.000790,-0.577270,-6.000010,0.000110,-0.000310
558,False,False,0.400000,0.000000,0.000000,False,False,-1971.829956,-2209.379883,19.480000,-22.720999,-48.620998,-13.411000,0.013716,-0.027845,0.803938,-0.593902,-0.417410,-1.413910,0.066910,-2000.000000,-919.579956,204.940002,0.021000,879.490967,-24.110998,0.830728,0.000127,-0.000796,-0.556678,-6.000010,0.000110,-0.000310
559,False,False,0.400000,0.000000,0.000000,False,False,-1972.019897,-2209.780029,19.299999,-26.600998,-52.841000,-12.001000,0.010021,-0.022941,0.803889,-0.594253,-0.400210,-1.294910,0.055810,-2000.000000,-912.250000,204.690002,0.021000,879.260986,-29.520998,0.844386,0.000105,-0.000796,-0.535735,-6.000010,0.000110,-0.000310
560,False,False,0.400000,0.000000,0.000000,False,False,-1972.239990,-2210.219971,19.129999,-29.820999,-57.240997,-10.231000,0.006681,-0.018394,0.803829,-0.594538,-0.373910,-1.165210,0.047510,-2000.000000,-904.919983,204.399994,0.021000,879.030945,-34.931000,0.857515,0.000084,-0.000796,-0.514458,-6.000010,0.000110,-0.000310
561,False,False,0.400000,0.000000,0.000000,False,False,-1972.489990,-2210.699951,18.980000,-32.460999,-61.800999,-8.201000,0.003709,-0.014256,0.803761,-0.594770,-0.341710,-1.029910,0.041210,-2000.000000,-897.599976,204.059998,0.021000,878.800964,-40.330997,0.870107,0.000062,-0.000796,-0.492862,-6.000010,0.000110,-0.000310
562,False,False,0.400000,0.000000,0.000000,False,False,-1972.760010,-2211.209961,18.840000,-34.591000,-66.500999,-6.041000,0.001109,-0.010560,0.803686,-0.594959,-0.305910,-0.893310,0.036410,-2000.000000,-890.279968,203.679993,0.021000,878.570984,-45.730999,0.882154,0.000040,-0.000796,-0.470959,-6.000010,0.000110,-0.000310
563,False,False,0.400000,0.000000,0.000000,False,False,-1973.049927,-2211.760010,18.719999,-36.271000,-71.310997,-3.801000,-0.001125,-0.007323,0.803606,-0.595116,-0.268510,-0.758810,0.032710,-2000.000000,-882.959961,203.250000,0.021000,878.340942,-51.130997,0.893652,0.000019,-0.000796,-0.448760,-6.000010,0.000110,-0.000310
564,False,False,0.400000,0.000000,0.000000,False,False,-1973.349976,-2212.349854,18.619999,-37.570999,-76.221001,-1.581000,-0.002997,-0.004545,0.803526,-0.595245,-0.230910,-0.629310,0.029810,-2000.000000,-875.639954,202.779999,0.021000,878.110962,-56.530998,0.904591,-0.000003,-0.000796,-0.426280,-6.000010,0.000110,-0.000310
565,False,False,0.400000,0.000000,0.000000,False,False,-1973.659912,-2212.989990,18.539999,-38.541000,-81.210999,0.551000,-0.004529,-0.002209,0.803444,-0.595358,-0.194310,-0.507010,0.027510,-2000.000000,-868.320007,202.259995,0.021000,877.880981,-61.931000,0.914964,-0.000024,-0.000796,-0.403535,-6.000010,0.000110,-0.000310
566,False,False,0.400000,0.000000,0.000000,False,False,-1973.979980,-2213.669922,18.480000,-39.260998,-86.260994,2.541000,-0.005743,-0.000299,0.803367,-0.595456,-0.159510,-0.393610,0.025710,-2000.000000,-861.010010,201.699997,0.021000,877.650940,-67.331001,0.924765,-0.000046,-0.000796,-0.380537,-6.000010,0.000110,-0.000310
567,False,False,0.400000,0.000000,0.000000,False,False,-1974.309937,-2214.389893,18.430000,-39.660999,-91.390999,5.471000,-0.006665,0.001211,0.803292,-0.595547,-0.149610,-0.238410,0.024410,-2000.000000,-853.699951,201.089996,0.021000,877.420959,-72.730995,0.933989,-0.000067,-0.000796,-0.357301,-6.000010,0.000110,-0.000310
568,False,False,0.400000,0.000000,0.000000,False,False,-1974.640015,-2215.149902,18.410000,-39.890999,-96.550995,7.391000,-0.007092,0.002301,0.803222,-0.595634,-0.121610,-0.130610,0.023210,-2000.000000,-846.389954,200.440002,0.021000,877.190979,-78.120995,0.942628,-0.000089,-0.000796,-0.333845,-6.000010,0.000110,-0.000310
569,False,False,0.400000,0.000000,0.000000,False,False,-1974.969971,-2215.949951,18.400000,-40.050999,-101.721001,8.621000,-0.007226,0.003029,0.803158,-0.595715,-0.087610,-0.054510,0.022010,-2000.000000,-839.079956,199.739990,0.021000,876.960938,-83.510994,0.950678,-0.000111,-0.000796,-0.310178,-6.000010,0.000110,-0.000310
570,False,False,0.400000,0.000000,0.000000,False,False,-1975.299927,-2216.800049,18.400000,-40.220997,-106.870995,9.381001,-0.007194,0.003455,0.803100,-0.595790,-0.053410,-0.002310,0.020810,-2000.000000,-831.769958,199.000000,0.021000,876.730957,-88.901001,0.958135,-0.000132,-0.000790,-0.286316,-6.000010,0.000110,-0.000310
571,False,False,0.400000,0.000000,0.000000,False,False,-1975.630005,-2217.689941,18.410000,-40.431000,-111.990997,9.961000,-0.007070,0.003639,0.803049,-0.595860,-0.025110,0.038210,0.019610,-2000.000000,-824.469971,198.209991,0.021000,876.500977,-94.291000,0.964992,-0.000154,-0.000785,-0.262277,-6.000010,0.000110,-0.000310
572,False,False,0.400000,0.000000,0.000000,False,False,-1975.969971,-2218.619873,18.430000,-40.701000,-117.070999,10.321000,-0.006881,0.003628,0.803002,-0.595925,-0.003810,0.068210,0.018710,-2000.000000,-817.169983,197.379990,0.021000,876.270935,-99.681000,0.971247,-0.000175,-0.000780,-0.238071,-6.000010,0.000110,-0.000310
573,False,False,0.400000,0.000000,0.000000,False,False,-1976.309937,-2219.599854,18.449999,-41.060997,-122.111000,10.471000,-0.006644,0.003472,0.802957,-0.595990,0.010910,0.089110,0.017210,-2000.000000,-809.869995,196.500000,0.021000,876.040955,-105.070999,0.976895,-0.000197,-0.000774,-0.213718,-6.000010,0.000110,-0.000310
574,False,False,0.400000,0.000000,0.000000,False,False,-1976.649902,-2220.619873,18.469999,-41.541000,-127.090996,10.481000,-0.006374,0.003213,0.802916,-0.596049,0.020810,0.102610,0.015710,-2000.000000,-802.570007,195.580002,0.021000,875.810974,-110.460999,0.981932,-0.000218,-0.000769,-0.189231,-6.000010,0.000110,-0.000310
575,False,False,0.400000,0.000000,0.000000,False,False,-1977.000000,-2221.679932,18.490000,-42.140999,-132.021011,10.391000,-0.006083,0.002889,0.802880,-0.596103,0.027110,0.110410,0.014310,-2000.000000,-795.269958,194.610001,0.021000,875.580933,-115.840996,0.986356,-0.000240,-0.000763,-0.164626,-6.000010,0.000110,-0.000310
576,False,False,0.400000,0.000000,0.000000,False,False,-1977.349976,-2222.780029,18.510000,-42.861000,-136.891006,10.231000,-0.005781,0.002522,0.802847,-0.596152,0.031210,0.114010,0.013010,-2000.000000,-787.979980,193.599991,0.021000,875.350952,-121.220993,0.990163,-0.000262,-0.000758,-0.139917,-6.000010,0.000110,-0.000310
577,False,False,0.400000,0.000000,0.000000,False,False,-1977.709961,-2223.919922,18.529999,-43.681000,-141.710999,10.031000,-0.005478,0.002134,0.802818,-0.596195,0.033510,0.114410,0.011710,-2000.000000,-780.690002,192.539993,0.021000,875.120972,-126.600998,0.993351,-0.000283,-0.000753,-0.115123,-6.000010,0.000110,-0.000310
578,False,False,0.400000,0.000000,0.000000,False,False,-1978.069946,-2225.099854,18.549999,-44.600998,-146.490997,9.811000,-0.005182,0.001734,0.802793,-0.596232,0.034410,0.112310,0.010510,-2000.000000,-773.399963,191.440002,0.021000,874.890930,-131.981003,0.995918,-0.000305,-0.000747,-0.090258,-6.000010,0.000110,-0.000310
579,False,False,0.400000,0.000000,0.000000,False,False,-1978.439941,-2226.320068,18.559999,-45.600998,-151.231003,9.571000,-0.004890,0.001341,0.802768,-0.596270,0.034210,0.108310,0.009310,-2000.000000,-766.109985,190.300003,0.021000,874.660950,-137.361008,0.997863,-0.000326,-0.000742,-0.065334,-6.000010,0.000110,-0.000310
580,False,False,0.400000,0.000000,0.000000,False,False,-1978.819946,-2227.579834,18.570000,-46.681000,-155.931000,9.371000,-0.004615,0.000958,0.802746,-0.596303,0.033210,0.102910,0.008210,-2000.000000,-758.820007,189.110001,0.021000,874.430969,-142.740997,0.999184,-0.000348,-0.000736,-0.040372,-6.000010,0.000110,-0.000310
581,False,False,0.400000,0.000000,0.000000,False,False,-1979.209961,-2228.879883,18.580000,-47.820999,-160.591003,9.191000,-0.004351,0.000591,0.802728,-0.596330,0.031510,0.096410,0.007210,-2000.000000,-751.529968,187.879990,0.021000,874.200928,-148.121002,0.999881,-0.000370,-0.000726,-0.015383,-6.000010,0.000110,-0.000310
582,False,False,0.400000,0.000000,0.000000,False,False,-1979.609985,-2230.219971,18.590000,-49.021000,-165.210999,9.041000,-0.004108,0.000245,0.802713,-0.596351,0.029410,0.089210,0.006310,-2000.000000,-744.250000,186.599991,0.021000,873.970947,-153.501007,0.999953,-0.000391,-0.000715,0.009616,-6.000010,0.000110,-0.000310
583,False,False,0.400000,0.000000,0.000000,False,False,-1980.019897,-2231.599854,18.600000,-50.260998,-169.801010,8.901000,-0.003882,-0.000073,0.802698,-0.596373,0.027010,0.081610,0.005510,-2000.000000,-736.969971,185.279999,0.021000,873.740967,-158.871002,0.999400,-0.000413,-0.000704,0.034610,-6.000010,0.000110,-0.000310
584,False,False,0.400000,0.000000,0.000000,False,False,-1980.439941,-2233.010010,18.609999,-51.540997,-174.361008,8.771000,-0.003677,-0.000364,0.802687,-0.596389,0.024410,0.073810,0.004710,-2000.000000,-729.690002,183.909988,0.021000,873.510986,-164.240997,0.998223,-0.000429,-0.000693,0.059583,-6.000010,0.000110,-0.000310
585,False,False,0.400000,0.000000,0.000000,False,False,-1980.869995,-2234.459961,18.619999,-52.850998,-178.901001,8.651000,-0.003488,-0.000628,0.802676,-0.596405,0.021810,0.066110,0.004010,-2000.000000,-722.409973,182.500000,0.021000,873.280945,-169.611008,0.996422,-0.000445,-0.000682,0.084518,-6.000010,0.000110,-0.000310
586,False,False,0.400000,0.000000,0.000000,False,False,-1981.309937,-2235.949951,18.619999,-54.190998,-183.410995,8.541000,-0.003320,-0.000866,0.802668,-0.596416,0.019210,0.058610,0.003410,-2000.000000,-715.130005,181.039993,0.021000,873.050964,-174.981003,0.993998,-0.000461,-0.000672,0.109399,-6.000010,0.000110,-0.000310
587,False,False,0.400000,0.000000,0.000000,False,False,-1981.760010,-2237.479980,18.619999,-55.550999,-187.901001,8.471001,-0.003175,-0.001076,0.802660,-0.596427,0.016710,0.051410,0.002810,-2000.000000,-707.859985,179.539993,0.021000,872.820984,-180.350998,0.990953,-0.000477,-0.000661,0.134210,-6.000010,0.000110,-0.000310
588,False,False,0.400000,0.000000,0.000000,False,False,-1982.219971,-2239.050049,18.619999,-56.920998,-192.371002,8.441000,-0.003045,-0.001260,0.802653,-0.596437,0.014310,0.044510,0.002310,-2000.000000,-700.589966,177.989990,0.021000,872.590942,-185.721008,0.987288,-0.000494,-0.000650,0.158939,-6.000010,0.000110,-0.000310
589,False,False,0.400000,0.000000,0.000000,False,False,-1982.689941,-2240.649902,18.619999,-58.310997,-196.820999,8.431000,-0.002932,-0.001416,0.802649,-0.596443,0.012110,0.038010,0.001810,-2000.000000,-693.320007,176.399994,0.021000,872.360962,-191.091003,0.983007,-0.000510,-0.000639,0.183567,-6.000010,0.000110,-0.000310
590,False,False,0.400000,0.000000,0.000000,False,False,-1983.179932,-2242.290039,18.619999,-59.700996,-201.251007,8.431000,-0.002835,-0.001551,0.802645,-0.596448,0.010010,0.032010,0.001410,-2000.000000,-686.049988,174.759995,0.021000,872.130981,-196.451004,0.978111,-0.000526,-0.000628,0.208081,-6.000010,0.000110,-0.000310
591,False,False,0.400000,0.000000,0.000000,False,False,-1983.679932,-2243.969971,18.619999,-61.100998,-205.660995,8.441000,-0.002754,-0.001664,0.802641,-0.596454,0.008110,0.026410,0.001110,-2000.000000,-678.779968,173.080002,0.021000,871.900940,-201.811005,0.972604,-0.000542,-0.000618,0.232465,-6.000010,0.000110,-0.000310
