frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
347,True,True,1.000000,0.000000,544.289978,302.149994,0.000000,2284.500977,266.531006,-0.066683,0.066720,0.703945,0.703962,-2.021910,0.000110,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
348,True,True,1.000000,0.000000,563.399963,304.309998,0.000000,2285.410889,258.580994,-0.072914,0.072951,0.703325,0.703346,-2.125710,0.000110,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
349,True,True,1.000000,0.000000,582.519958,306.399994,0.000000,2286.311035,250.501007,-0.079441,0.079485,0.702618,0.702637,-2.229510,0.000110,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
350,True,True,1.000000,0.000000,601.640015,308.429993,0.000000,2287.200928,242.291000,-0.086266,0.086314,0.701814,0.701829,-2.333310,0.000110,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
351,True,True,1.000000,0.000000,620.769958,310.389984,0.000000,2288.071045,233.951004,-0.093387,0.093436,0.700903,0.700917,-2.437110,0.000110,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
352,True,True,1.000000,0.000000,639.909973,312.279999,0.000000,2288.920898,225.460999,-0.100799,0.100853,0.699872,0.699890,-2.540910,0.000110,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
353,True,True,1.000000,0.000000,659.049988,314.089996,0.000000,2289.750977,216.831009,-0.108503,0.108563,0.698718,0.698738,-2.644710,0.000110,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
354,True,True,1.000000,0.000000,678.200012,315.829987,0.000000,2290.571045,208.050995,-0.116498,0.116558,0.697428,0.697450,-2.748510,0.000110,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
355,True,True,1.000000,0.000000,697.359985,317.489990,0.000000,2291.360840,199.111008,-0.124779,0.124839,0.695993,0.696016,-2.852310,0.000110,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
356,True,True,1.000000,0.000000,716.519958,319.079987,0.000000,2292.130859,190.001007,-0.133341,0.133400,0.694402,0.694428,-2.956110,0.000110,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
357,True,True,1.000000,0.000000,735.690002,320.589996,0.000000,2292.880859,180.731003,-0.142183,0.142242,0.692643,0.692673,-3.059910,0.000110,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
358,True,True,1.000000,0.000000,754.859985,322.019989,0.000000,2293.610840,171.281006,-0.151300,0.151360,0.690706,0.690741,-3.163710,0.000110,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
359,True,True,1.000000,0.000000,774.039978,323.369995,0.000000,2294.311035,161.661011,-0.160687,0.160752,0.688581,0.688618,-3.267510,0.000110,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
360,True,True,1.000000,0.000000,793.229980,324.639984,0.000000,2294.980957,151.861008,-0.170344,0.170409,0.686256,0.686292,-3.371310,0.000110,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
361,True,True,1.000000,0.000000,812.419983,325.829987,0.000000,2295.610840,141.871002,-0.180265,0.180330,0.683715,0.683754,-3.475110,0.000110,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
362,True,True,1.000000,0.000000,831.609985,326.929993,0.000000,2296.220947,131.701004,-0.190440,0.190504,0.680947,0.680993,-3.578910,0.000110,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
363,True,True,1.000000,0.000000,850.809998,327.940002,0.000000,2296.791016,121.340996,-0.200868,0.200933,0.677942,0.677991,-3.682710,0.000110,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
364,True,True,1.000000,0.000000,870.010010,328.869995,0.000000,2297.330811,110.780998,-0.211539,0.211604,0.674689,0.674737,-3.786510,0.000110,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
365,True,True,1.000000,0.000000,889.209961,329.709991,0.000000,2297.821045,100.030998,-0.222447,0.222512,0.671172,0.671218,-3.890310,0.000110,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
366,True,True,1.000000,0.000000,908.419983,330.449982,0.000000,2298.270996,89.080994,-0.233587,0.233652,0.667374,0.667424,-3.994110,0.000110,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
367,True,True,1.000000,0.000000,927.630005,331.100006,0.000000,2298.670898,77.940994,-0.244949,0.245014,0.663290,0.663336,-4.097910,0.000110,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
368,True,True,1.000000,0.000000,946.839966,331.660004,0.000000,2299.031006,66.600998,-0.256526,0.256591,0.658899,0.658944,-4.201710,0.000110,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
369,True,True,1.000000,0.000000,966.049988,332.119995,0.000000,2299.340820,55.070999,-0.268303,0.268368,0.654189,0.654239,-4.305510,0.000110,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
370,True,True,1.000000,0.000000,985.259949,332.479980,0.000000,2299.590820,43.341000,-0.280274,0.280339,0.649150,0.649200,-4.409310,0.000110,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
371,True,True,1.000000,0.000000,1004.469971,332.739990,0.000000,2299.781006,31.421000,-0.292434,0.292499,0.643766,0.643810,-4.513110,0.000110,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
372,True,True,1.000000,0.000000,1023.679993,332.899994,0.000000,2299.910889,19.310999,-0.304767,0.304826,0.638021,0.638066,-4.616910,0.000110,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
373,True,True,1.000000,0.000000,1042.890015,332.959991,0.000000,2299.980957,7.011000,-0.317256,0.317315,0.631903,0.631948,-4.720710,0.000110,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
374,True,True,1.000000,0.000000,1062.099976,332.910004,0.000000,2299.990967,-5.461000,-0.329896,0.329955,0.625397,0.625442,-4.824510,0.000110,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
375,True,True,1.000000,0.000000,1081.309937,332.759979,0.000000,2299.920898,-18.110998,-0.342671,0.342725,0.618491,0.618534,-4.928310,0.000110,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
376,True,True,1.000000,0.000000,1100.510010,332.500000,0.000000,2299.791016,-30.940998,-0.355564,0.355618,0.611171,0.611212,-5.032110,0.000110,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
377,True,True,1.000000,0.000000,1119.709961,332.130005,0.000000,2299.580811,-43.931000,-0.368560,0.368614,0.603424,0.603462,-5.135910,0.000110,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
378,True,True,1.000000,0.000000,1138.910034,331.649994,0.000000,2299.291016,-57.080997,-0.381648,0.381702,0.595234,0.595268,-5.239710,0.000110,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
379,True,True,1.000000,0.000000,1158.099976,331.059998,0.000000,2298.920898,-70.380997,-0.394806,0.394860,0.586587,0.586626,-5.343510,0.000110,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
380,True,True,1.000000,0.000000,1177.289917,330.359985,0.000000,2298.470947,-83.831001,-0.408018,0.408072,0.577475,0.577513,-5.447310,0.000110,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
381,True,True,1.000000,0.000000,1196.469971,329.549988,0.000000,2297.930908,-97.410995,-0.421268,0.421316,0.567883,0.567922,-5.500010,0.000110,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
382,True,True,1.000000,0.000000,1215.640015,328.619995,0.000000,2297.311035,-111.111000,-0.434410,0.434458,0.557891,0.557935,-5.500010,0.000110,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
383,True,True,1.000000,0.000000,1234.799927,327.579987,0.000000,2296.600830,-124.920998,-0.447319,0.447368,0.547598,0.547634,-5.500010,0.000110,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
384,True,True,1.000000,0.000000,1253.949951,326.419983,0.000000,2295.801025,-138.820999,-0.459981,0.460030,0.537003,0.537046,-5.500010,0.000110,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
385,True,True,1.000000,0.000000,1273.089966,325.149994,0.000000,2294.910889,-152.801010,-0.472394,0.472443,0.526116,0.526159,-5.500010,0.000110,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
386,True,True,1.000000,0.000000,1292.219971,323.759979,0.000000,2293.940918,-166.841003,-0.484549,0.484598,0.514943,0.514986,-5.500010,0.000110,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
387,True,True,1.000000,0.000000,1311.339966,322.250000,0.000000,2292.870850,-180.931000,-0.496439,0.496488,0.503490,0.503533,-5.500010,0.000110,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
388,True,True,1.000000,0.000000,1330.449951,320.619995,0.000000,2291.710938,-195.051010,-0.508060,0.508108,0.491762,0.491805,-5.500010,0.000110,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
389,True,True,1.000000,0.000000,1349.549927,318.880005,0.000000,2290.460938,-209.191010,-0.519405,0.519452,0.479764,0.479807,-5.500010,0.000110,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
390,True,True,1.000000,0.000000,1368.630005,317.019989,0.000000,2289.130859,-223.331009,-0.530464,0.530511,0.467507,0.467550,-5.500010,0.000110,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
391,True,True,1.000000,0.000000,1387.699951,315.039978,0.000000,2287.700928,-237.460999,-0.541238,0.541276,0.454996,0.455039,-5.500010,0.000110,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
392,True,True,1.000000,0.000000,1406.750000,312.940002,0.000000,2286.180908,-251.561005,-0.551714,0.551747,0.442237,0.442281,-5.500010,0.000110,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
393,True,True,1.000000,0.000000,1425.789917,310.729980,0.000000,2284.260986,-265.580994,-0.561889,0.561922,0.429236,0.429279,-5.500010,0.000110,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
394,True,True,1.000000,0.000000,1444.809937,308.399994,0.000000,2281.940918,-279.501007,-0.571756,0.571789,0.416002,0.416046,-5.500010,0.000110,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
395,True,True,1.000000,0.000000,1463.799927,305.959991,0.000000,2279.220947,-293.300995,-0.581316,0.581340,0.402542,0.402585,-5.500010,0.000110,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
396,True,True,1.000000,0.000000,1482.770020,303.399994,0.000000,2276.110840,-306.971008,-0.590557,0.590578,0.388861,0.388904,-5.500010,0.000110,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
397,True,True,1.000000,0.000000,1501.709961,300.729980,0.000000,2272.620850,-320.480988,-0.599475,0.599494,0.374969,0.375013,-5.500010,0.000110,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
398,True,True,1.000000,0.000000,1520.619995,297.949982,0.000000,2268.760986,-333.821014,-0.608069,0.608081,0.360873,0.360916,-5.500010,0.000110,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
399,True,True,1.000000,0.000000,1539.489990,295.059998,0.000000,2264.531006,-346.971008,-0.616328,0.616343,0.346577,0.346620,-5.500010,0.000110,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
400,True,True,1.000000,0.000000,1558.319946,292.059998,0.000000,2259.940918,-359.920990,-0.624253,0.624267,0.332091,0.332135,-5.500010,0.000110,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
401,True,True,1.000000,0.000000,1577.109985,288.949982,0.000000,2255.010986,-372.651001,-0.631838,0.631848,0.317428,0.317471,-5.500010,0.000110,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
402,True,True,1.000000,0.000000,1595.859985,285.739990,0.000000,2249.740967,-385.140991,-0.639078,0.639087,0.302593,0.302630,-5.500010,0.000110,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
403,True,True,1.000000,0.000000,1614.559937,282.429993,0.000000,2244.150879,-397.381012,-0.645967,0.645979,0.287590,0.287627,-5.500010,0.000110,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
404,True,True,1.000000,0.000000,1633.209961,279.019989,0.000000,2238.240967,-409.351013,-0.652506,0.652517,0.272430,0.272468,-5.500010,0.000110,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
405,True,True,1.000000,0.000000,1651.809937,275.509979,0.000000,2232.041016,-421.031006,-0.658688,0.658703,0.257120,0.257157,-5.500010,0.000110,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
406,True,True,1.000000,0.000000,1670.359985,271.910004,0.000000,2225.551025,-432.420990,-0.664515,0.664526,0.241669,0.241707,-5.500010,0.000110,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
407,True,True,1.000000,0.000000,1688.849976,268.209991,0.000000,2218.791016,-443.501007,-0.669974,0.669989,0.226089,0.226126,-5.500010,0.000110,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
408,True,True,1.000000,0.000000,1707.279907,264.419983,0.000000,2211.770996,-454.260986,-0.675072,0.675084,0.210384,0.210422,-5.500010,0.000110,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
409,True,True,1.000000,0.000000,1725.649902,260.549988,0.000000,2204.510986,-464.681000,-0.679798,0.679814,0.194567,0.194605,-5.500010,0.000110,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
410,True,True,1.000000,0.000000,1743.959961,256.589996,0.000000,2197.020996,-474.760986,-0.684157,0.684171,0.178641,0.178679,-5.500010,0.000110,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
411,True,True,1.000000,0.000000,1762.199951,252.549988,0.000000,2189.321045,-484.480988,-0.688144,0.688154,0.162619,0.162656,-5.500010,0.000110,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
412,True,True,1.000000,0.000000,1780.380005,248.429993,0.000000,2181.430908,-493.841003,-0.691753,0.691763,0.146510,0.146548,-5.500010,0.000110,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
413,True,True,1.000000,0.000000,1798.489990,244.239990,0.000000,2173.360840,-502.830994,-0.694985,0.694996,0.130320,0.130358,-5.500010,0.000110,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
414,True,True,1.000000,0.000000,1816.529907,239.979996,0.000000,2165.140869,-511.441010,-0.697838,0.697849,0.114060,0.114098,-5.500010,0.000110,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
415,True,True,1.000000,0.000000,1834.500000,235.649994,0.000000,2156.781006,-519.660950,-0.700309,0.700325,0.097735,0.097773,-5.500010,0.000110,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
416,True,True,1.000000,0.000000,1852.399902,231.250000,0.000000,2148.291016,-527.490967,-0.702402,0.702415,0.081357,0.081394,-5.500010,0.000110,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
417,True,True,1.000000,0.000000,1870.229980,226.789993,0.000000,2139.700928,-534.920959,-0.704113,0.704122,0.064935,0.064972,-5.500010,0.000110,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
418,True,True,1.000000,0.000000,1887.989990,222.269989,0.000000,2131.031006,-541.950989,-0.705440,0.705444,0.048481,0.048513,-5.500010,0.000110,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
419,True,True,1.000000,0.000000,1905.679932,217.699997,0.000000,2122.291016,-548.570984,-0.706378,0.706385,0.031999,0.032032,-5.500010,0.000110,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
420,True,True,1.000000,0.000000,1923.289917,213.080002,0.000000,2113.500977,-554.780945,-0.706934,0.706939,0.015497,0.015529,-5.500010,0.000110,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
421,True,True,1.000000,0.000000,1940.829956,208.409988,0.000000,2104.690918,-560.580994,-0.707101,0.707111,-0.001012,-0.000979,-5.500010,0.000110,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
422,True,True,1.000000,0.000000,1958.299927,203.690002,0.000000,2095.870850,-565.970947,-0.706886,0.706895,-0.017520,-0.017487,-5.500010,0.000110,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
423,True,True,1.000000,0.000000,1975.689941,198.929993,0.000000,2087.061035,-570.950989,-0.706287,0.706291,-0.034017,-0.033985,-5.500010,0.000110,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
424,True,True,1.000000,0.000000,1993.010010,194.129990,0.000000,2078.281006,-575.520935,-0.705299,0.705305,-0.050498,-0.050466,-5.500010,0.000110,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
425,True,True,1.000000,0.000000,2010.260010,189.300003,0.000000,2069.551025,-579.680969,-0.703929,0.703934,-0.066952,-0.066920,-5.500010,0.000110,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
426,True,True,1.000000,0.000000,2027.429932,184.440002,0.000000,2060.880859,-583.430969,-0.702176,0.702178,-0.083369,-0.083336,-5.500010,0.000110,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
427,True,True,1.000000,0.000000,2044.529907,179.550003,0.000000,2052.301025,-586.780945,-0.700040,0.700039,-0.099742,-0.099710,-5.500010,0.000110,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
428,True,True,1.000000,0.000000,2061.560059,174.639999,0.000000,2043.830933,-589.730957,0.697520,-0.697520,0.116056,0.116029,-5.500010,0.000110,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
429,True,True,1.000000,0.000000,2078.520020,169.699997,0.000000,2035.480957,-592.290955,0.694623,-0.694618,0.132311,0.132284,-5.500010,0.000110,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
430,True,True,1.000000,0.000000,2095.409912,164.750000,0.000000,2027.270874,-594.460938,0.691347,-0.691338,0.148490,0.148468,-5.500010,0.000110,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
431,True,True,1.000000,0.000000,2112.239990,159.779999,0.000000,2019.220947,-596.250977,0.687694,-0.687680,0.164588,0.164572,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
432,True,True,1.000000,0.000000,2129.000000,154.800003,0.000000,2011.350952,-597.670959,0.683664,-0.683650,0.180600,0.180583,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
433,True,True,1.000000,0.000000,2145.699951,149.809998,0.000000,2003.680908,-598.730957,0.679259,-0.679248,0.196514,0.196498,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
434,True,True,1.000000,0.000000,2162.339844,144.809998,0.000000,1996.220947,-599.430969,0.674486,-0.674473,0.212321,0.212305,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
435,True,True,1.000000,0.000000,2178.909912,139.809998,0.000000,1988.990967,-599.790955,0.669347,-0.669332,0.228009,0.227993,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
436,True,True,1.000000,0.000000,2195.429932,134.809998,0.000000,1982.000977,-599.820984,0.663844,-0.663824,0.243573,0.243557,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
437,True,True,1.000000,0.000000,2211.889893,129.809998,0.000000,1975.270874,-599.530945,0.657977,-0.657955,0.259008,0.258992,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
438,True,True,1.000000,0.000000,2228.300049,124.820000,0.000000,1968.810913,-598.930969,0.651752,-0.651729,0.274297,0.274281,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
439,True,True,1.000000,0.000000,2244.659912,119.839996,0.000000,1962.640991,-598.040955,0.645169,-0.645147,0.289440,0.289424,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
