frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
212,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4215.790039,17.010000,0.051000,722.670959,0.791000,-0.006795,0.006800,0.707026,0.707122,0.033410,0.000000,-0.000110,-2000.000000,-4125.580078,139.869995,-0.021000,656.950989,-1.571000,-0.062200,-0.000003,0.000003,0.998064,0.695910,-0.000110,-0.000110
213,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4209.719727,17.020000,0.051000,728.400940,0.771000,-0.006698,0.006703,0.707026,0.707124,0.033310,0.000000,-0.000110,-2000.000000,-4120.109863,139.809998,-0.021000,656.780945,-6.981000,-0.059308,-0.000003,0.000003,0.998240,0.695910,-0.000110,-0.000110
214,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4203.609863,17.000000,0.051000,732.940979,-2.111000,-0.006940,0.006946,0.707026,0.707120,-0.081810,-0.000310,0.000110,-2000.000000,-4114.580078,139.849991,0.011000,663.520935,4.621000,-0.055974,-0.000008,0.000003,0.998432,0.801010,-0.001010,0.000000
215,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4197.449707,16.990000,0.051000,738.600952,-1.421000,-0.007081,0.007081,0.707026,0.707117,-0.046810,-0.000210,0.000000,-2000.000000,-4108.739746,140.080002,0.000000,700.910950,27.150999,-0.052640,-0.000013,0.000003,0.998614,0.801010,-0.001010,0.000000
216,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4191.250000,16.980000,0.051000,744.220947,-0.791000,-0.007140,0.007140,0.707026,0.707116,-0.019310,-0.000110,0.000000,-2000.000000,-4102.899902,140.259995,0.000000,700.730957,21.720999,-0.049306,-0.000019,0.000003,0.998784,0.801010,-0.001010,0.000000
217,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4185.000000,16.980000,0.051000,749.800964,-0.231000,-0.007135,0.007135,0.707026,0.707116,0.001910,0.000000,0.000000,-2000.000000,-4097.060059,140.399994,0.000000,700.550964,16.290998,-0.045972,-0.000024,0.000003,0.998943,0.801010,-0.001010,0.000000
218,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4178.699707,16.980000,0.051000,755.340942,0.211000,-0.007081,0.007081,0.707026,0.707117,0.018010,0.000000,0.000000,-2000.000000,-4091.219971,140.489990,0.000000,700.370972,10.871000,-0.042638,-0.000030,0.000003,0.999091,0.801010,-0.001010,0.000000
219,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4172.359863,16.980000,0.051000,760.850952,0.501000,-0.007000,0.007000,0.707026,0.707118,0.027610,0.000000,0.000000,-2000.000000,-4085.379883,140.539993,0.000000,700.190979,5.451000,-0.039304,-0.000035,0.000003,0.999227,0.801010,-0.001010,0.000000
220,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4165.969727,16.990000,0.061000,766.320984,0.691000,-0.006903,0.006903,0.707026,0.707120,0.032510,0.000000,0.000000,-2000.000000,-4079.549805,140.539993,0.000000,700.010986,0.031000,-0.035970,-0.000040,0.000003,0.999353,0.801010,-0.001010,0.000000
221,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4159.540039,17.000000,0.061000,771.750977,0.781000,-0.006800,0.006800,0.707026,0.707122,0.034210,0.000000,0.000000,-2000.000000,-4073.719971,140.500000,0.000000,699.830933,-5.381000,-0.032636,-0.000046,0.000003,0.999467,0.801010,-0.001010,0.000000
222,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4153.069824,16.990000,0.071000,776.590942,-1.571000,-0.007005,0.007011,0.707026,0.707118,-0.070310,0.000210,-0.000210,-2000.000000,-4067.859863,140.529999,-0.031000,702.970947,3.521000,-0.029146,-0.000046,0.000003,0.999575,0.838410,0.000000,-0.000110
223,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4146.549805,16.980000,0.071000,781.950989,-0.961000,-0.007113,0.007118,0.707026,0.707116,-0.037010,0.000000,-0.000110,-2000.000000,-4061.689941,140.750000,-0.041000,739.750977,26.970999,-0.025655,-0.000046,0.000003,0.999671,0.838410,0.000000,-0.000110
224,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4139.989746,16.980000,0.071000,787.270935,-0.391000,-0.007145,0.007151,0.707026,0.707115,-0.011210,0.000000,0.000000,-2000.000000,-4055.530029,140.929993,-0.041000,739.560974,21.540998,-0.022165,-0.000046,0.000003,0.999754,0.838410,0.000000,-0.000110
225,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4133.379883,16.980000,0.071000,792.560974,0.081000,-0.007124,0.007129,0.707026,0.707116,0.008210,0.000000,0.000000,-2000.000000,-4049.369873,141.059998,-0.041000,739.370972,16.110998,-0.018674,-0.000046,0.000003,0.999826,0.838410,0.000000,-0.000110
226,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4126.729980,16.980000,0.071000,797.810974,0.431000,-0.007059,0.007064,0.707026,0.707117,0.021810,0.000000,0.000000,-2000.000000,-4043.209961,141.149994,-0.041000,739.180969,10.691000,-0.015184,-0.000046,0.000003,0.999885,0.838410,0.000000,-0.000110
227,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4120.040039,16.990000,0.071000,803.020935,0.661000,-0.006973,0.006978,0.707026,0.707119,0.029510,0.000000,0.000000,-2000.000000,-4037.049805,141.190002,-0.041000,738.990967,5.271000,-0.011693,-0.000046,0.000003,0.999932,0.838410,0.000000,-0.000110
228,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4113.310059,17.000000,0.071000,808.200989,0.771000,-0.006876,0.006881,0.707026,0.707121,0.033210,0.000000,0.000000,-2000.000000,-4030.889893,141.190002,-0.041000,738.800964,-0.141000,-0.008197,-0.000046,0.000003,0.999967,0.838410,0.000000,-0.000110
229,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4106.529785,17.010000,0.071000,813.340942,0.801000,-0.006773,0.006779,0.707026,0.707123,0.034210,0.000000,0.000000,-2000.000000,-4024.729980,141.139999,-0.041000,738.610962,-5.551000,-0.004702,-0.000046,0.000003,0.999989,0.838410,0.000000,-0.000110
230,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4099.709961,17.020000,0.071000,818.450989,0.771000,-0.006676,0.006681,0.707026,0.707125,0.033410,0.000000,0.000000,-2000.000000,-4018.579834,141.050003,-0.041000,738.420959,-10.961000,-0.001206,-0.000046,0.000003,0.999999,0.838410,0.000000,-0.000110
231,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4092.849854,17.000000,0.061000,822.840942,-1.891000,-0.006913,0.006919,0.707026,0.707120,-0.080510,-0.000410,0.000310,-2000.000000,-4012.389893,141.039993,0.011000,742.310974,-0.721000,0.002598,-0.000051,0.000003,0.999997,0.913410,-0.001510,0.000000
232,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,True,True,-2000.000000,-4085.939941,19.240000,0.071000,829.700928,268.240997,-0.010690,0.010695,0.706977,0.707075,-1.281710,-0.000610,0.000210,-2000.000000,-4005.789795,142.539993,0.000000,792.220947,180.380997,0.006147,-0.000057,0.000003,0.999981,0.851710,-0.001310,0.000000
233,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4079.000000,21.500000,0.081000,832.400940,271.401001,-0.014574,0.014580,0.706907,0.707006,-1.319010,-0.000310,0.000000,-2000.000000,-3999.179932,144.039993,-0.031000,793.140930,180.041000,0.009783,-0.000057,0.000003,0.999952,0.872410,-0.000210,0.000000
234,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4072.039795,23.799999,0.081000,835.430969,275.411011,-0.018458,0.018464,0.706815,0.706916,-1.318410,-0.000310,0.000000,-2000.000000,-3992.179932,145.830002,-0.041000,840.540955,214.401001,0.013420,-0.000057,0.000003,0.999910,0.872410,-0.000210,0.000000
235,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4065.059814,26.029999,0.081000,837.960938,267.281006,-0.022343,0.022343,0.706702,0.706805,-1.317710,-0.000310,0.000000,-2000.000000,-3985.179932,147.569992,-0.041000,840.320984,208.921005,0.017056,-0.000057,0.000003,0.999855,0.872410,-0.000210,0.000000
236,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4058.059814,28.189999,0.081000,840.490967,259.151001,-0.026221,0.026221,0.706567,0.706674,-1.316810,-0.000310,0.000000,-2000.000000,-3978.179932,149.270004,-0.041000,840.100952,203.451004,0.020692,-0.000057,0.000003,0.999786,0.872410,-0.000210,0.000000
237,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4051.030029,30.279999,0.081000,843.020935,251.020996,-0.030095,0.030095,0.706411,0.706521,-1.315810,-0.000310,0.000000,-2000.000000,-3971.179932,150.919998,-0.041000,839.880981,197.981003,0.024328,-0.000057,0.000003,0.999704,0.872410,-0.000210,0.000000
238,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4044.000000,32.299999,0.081000,843.330933,242.891006,-0.033968,0.033963,0.706233,0.706348,-1.314910,-0.000310,0.000000,-2000.000000,-3964.179932,152.519989,-0.041000,839.660950,192.511002,0.027964,-0.000057,0.000003,0.999609,0.872410,-0.000210,0.000000
239,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4036.969971,34.250000,0.081000,843.640930,233.931000,-0.037810,0.037820,0.706039,0.706151,-1.307710,0.002710,-0.000310,-2000.000000,-3957.179932,154.080002,-0.041000,839.440979,187.041000,0.031600,-0.000057,0.000003,0.999501,0.872410,-0.000210,0.000000
240,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4029.939941,36.119999,0.081000,843.960938,224.971008,-0.041635,0.041640,0.705823,0.705937,-1.298910,-0.001110,0.000000,-2000.000000,-3950.189941,155.589996,-0.041000,839.220947,181.570999,0.035231,-0.000057,0.000003,0.999379,0.872410,-0.000210,0.000000
241,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4022.909912,37.919998,0.081000,843.960938,216.011002,-0.045416,0.045443,0.705585,0.705706,-1.289610,0.003410,-0.000510,-2000.000000,-3943.199951,157.059998,-0.041000,839.000977,176.100998,0.038862,-0.000057,0.000003,0.999245,0.872410,-0.000210,0.000000
242,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4015.879883,39.669998,0.081000,844.180969,210.561005,-0.049106,0.049155,0.705337,0.705459,-1.258710,0.003210,-0.000410,-2000.000000,-3936.209961,158.479996,-0.041000,838.780945,170.630997,0.042492,-0.000057,0.000003,0.999097,0.872410,-0.000210,0.000000
243,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-4004.679932,41.379997,0.271000,1344.401001,205.111008,-0.058191,0.058256,0.704647,0.704764,-3.095210,0.003410,-0.000210,-2000.000000,-3929.219971,159.860001,-0.041000,838.560974,165.171005,0.046123,-0.000057,0.000003,0.998936,0.872410,-0.000210,0.000000
244,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3993.469971,43.040001,0.271000,1344.620972,199.651001,-0.072520,0.072606,0.703314,0.703433,-4.887610,0.003610,0.000000,-2000.000000,-3922.229980,161.190002,-0.041000,838.340942,159.710999,0.049754,-0.000057,0.000003,0.998762,0.872410,-0.000210,0.000000
245,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3982.260010,44.660000,0.271000,1344.830933,194.181000,-0.091930,0.092038,0.701038,0.701159,-5.499910,0.003110,0.000110,-2000.000000,-3915.250000,162.479996,-0.041000,838.120972,154.251007,0.053384,-0.000057,0.000003,0.998574,0.872410,-0.000210,0.000000
246,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3971.049805,46.230000,0.271000,1345.040894,188.701004,-0.113013,0.113137,0.697946,0.698068,-5.499910,0.002510,0.000210,-2000.000000,-3908.270020,163.720001,-0.041000,837.900940,148.791000,0.057015,-0.000057,0.000003,0.998373,0.872410,-0.000210,0.000000
247,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3959.839844,47.759998,0.271000,1345.250977,183.210999,-0.133994,0.134129,0.694224,0.694340,-5.499910,0.002110,0.000310,-2000.000000,-3901.289795,164.910004,-0.041000,837.680969,143.331009,0.060646,-0.000057,0.000003,0.998159,0.872410,-0.000210,0.000000
248,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3948.629883,49.239998,0.271000,1345.450928,177.710999,-0.154856,0.154996,0.689870,0.689982,-5.499910,0.001810,0.000410,-2000.000000,-3894.309814,166.059998,-0.041000,837.460938,137.871002,0.064271,-0.000057,0.000003,0.997932,0.872410,-0.000210,0.000000
249,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3937.419922,50.669998,0.271000,1345.651001,172.191010,-0.175577,0.175723,0.684891,0.684995,-5.500010,0.001610,0.000510,-2000.000000,-3887.329834,167.160004,-0.041000,837.240967,132.411011,0.067896,-0.000057,0.000003,0.997692,0.872410,-0.000210,0.000000
250,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3926.199951,52.059998,0.271000,1346.040894,166.661011,-0.196131,0.196282,0.679291,0.679389,-5.499910,0.001410,0.000510,-2000.000000,-3880.349854,168.220001,-0.041000,837.020935,126.960999,0.071522,-0.000057,0.000003,0.997439,0.872410,-0.000210,0.000000
251,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3915.479980,52.919998,0.241000,1294.830933,116.560997,-0.212834,0.212974,0.674247,0.674340,-5.500010,-0.000710,0.002010,-2000.000000,-3870.389893,171.979996,0.101000,1145.350952,373.360992,0.089567,-0.000067,0.000003,0.995981,4.345210,-0.001910,0.000000
252,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3904.719971,53.779999,0.231000,1295.070923,108.431000,-0.233382,0.233512,0.667417,0.667502,-5.499910,-0.000210,0.001710,-2000.000000,-3858.770020,177.339996,0.091000,1370.830933,610.550964,0.107586,-0.000073,0.000003,0.994196,4.345210,-0.001910,0.000000
253,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3893.929932,54.619999,0.221000,1295.330933,100.300995,-0.253743,0.253867,0.659945,0.660029,-5.499910,0.000110,0.001410,-2000.000000,-3847.349854,182.379990,0.091000,1370.480957,604.970947,0.125567,-0.000078,0.000003,0.992085,4.345210,-0.001910,0.000000
254,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3883.129883,55.389999,0.221000,1295.610962,92.170998,-0.273860,0.273984,0.651858,0.651931,-5.500010,0.000310,0.001210,-2000.000000,-3834.030029,189.360001,0.081000,1598.770996,837.030945,0.143505,-0.000084,0.000003,0.989650,4.345210,-0.001910,0.000000
255,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3872.569824,56.879997,0.211000,1267.350952,179.261002,-0.297505,0.278176,0.643906,0.647683,-4.608510,-2.936010,0.625510,-2000.000000,-3820.709961,196.289993,0.081000,1598.360962,831.400940,0.161399,-0.000089,0.000003,0.986889,4.345210,-0.001910,0.000000
256,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.069946,-3862.229980,59.099998,-8.491000,1240.600952,261.601013,-0.309244,0.290713,0.639078,0.641430,-4.548110,0.187010,0.115010,-2000.000000,-3807.389893,203.169998,0.081000,1597.950928,825.770935,0.179240,-0.000094,0.000003,0.983805,4.345210,-0.001910,0.000000
257,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.140015,-3851.919922,61.309998,-8.401000,1237.180908,264.851013,-0.324307,0.308505,0.632022,0.632612,-5.480610,0.461110,-0.002510,-2000.000000,-3794.079834,210.000000,0.081000,1597.540894,820.140930,0.197021,-0.000100,0.000003,0.980399,4.345210,-0.001910,0.000000
258,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.209961,-3841.639893,63.570000,-8.251000,1233.830933,270.851013,-0.340524,0.329016,0.623508,0.622117,-5.466810,0.598210,-0.075210,-2000.000000,-3780.770020,216.789993,0.081000,1597.130981,814.510986,0.214738,-0.000105,0.000003,0.976672,4.345210,-0.001910,0.000000
259,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.279907,-3831.359863,65.779999,-8.241000,1233.950928,265.240997,-0.357436,0.349171,0.613923,0.611079,-5.482610,0.431310,-0.069410,-2000.000000,-3767.459961,223.529999,0.081000,1596.720947,808.880981,0.232384,-0.000111,0.000003,0.972624,4.345210,-0.001910,0.000000
260,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.349976,-3821.079834,67.939995,-8.241000,1234.060913,259.631012,-0.374500,0.368620,0.603550,0.599664,-5.491010,0.307510,-0.059010,-2000.000000,-3754.159912,230.220001,0.081000,1596.310913,803.250977,0.249955,-0.000116,0.000003,0.968257,4.345210,-0.001910,0.000000
261,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.419922,-3810.849854,69.500000,-7.991000,1226.970947,187.100998,-0.389665,0.388403,0.593652,0.587266,-5.459310,0.665810,-0.050210,-2000.000000,-3740.859863,236.869995,0.081000,1595.901001,797.630981,0.267445,-0.000121,0.000003,0.963573,4.345210,-0.001910,0.000000
262,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.479980,-3800.780029,70.989998,-6.671000,1208.140991,179.181000,-0.408099,0.403432,0.580503,0.577680,-5.457010,-0.671810,-0.138910,-2000.000000,-3727.559814,243.470001,0.081000,1595.490967,792.010986,0.284844,-0.000127,0.000003,0.958574,4.345210,-0.001910,0.000000
263,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.539917,-3790.839844,72.339996,-7.621000,1192.870972,162.081009,-0.423944,0.421440,0.569332,0.564376,-5.486910,0.373610,0.058210,-2000.000000,-3714.270020,250.019989,0.081000,1595.080933,786.390930,0.302150,-0.000132,0.000003,0.953260,4.345210,-0.001910,0.000000
264,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.599976,-3780.989990,73.479996,-7.071000,1181.990967,136.221008,-0.441509,0.437733,0.555169,0.552491,-5.488610,-0.327110,-0.133310,-2000.000000,-3700.979980,256.529999,0.081000,1594.670898,780.770935,0.319360,-0.000138,0.000003,0.947634,4.345210,-0.001910,0.000000
265,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.659912,-3771.199951,74.379997,-7.281000,1174.480957,108.111000,-0.457893,0.454748,0.542111,0.538195,-5.497710,0.143410,0.067910,-2000.000000,-3687.689941,262.989990,0.081000,1594.260986,775.150940,0.336461,-0.000143,0.000003,0.941697,4.345210,-0.001910,0.000000
266,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.719971,-3761.449951,75.029999,-7.171000,1170.420898,78.270996,-0.474283,0.470911,0.527491,0.524454,-5.498410,-0.113910,-0.066510,-2000.000000,-3674.409912,269.399994,0.081000,1593.850952,769.530945,0.353455,-0.000148,0.000003,0.935452,4.345210,-0.001910,0.000000
267,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.779907,-3751.709961,75.439995,-7.171000,1169.270996,49.140999,-0.490030,0.486604,0.512869,0.509953,-5.499810,-0.033610,-0.008510,-2000.000000,-3661.129883,275.769989,0.081000,1593.440918,763.910950,0.370330,-0.000154,0.000003,0.928900,4.345210,-0.001910,0.000000
268,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.839966,-3741.969971,75.659996,-7.171000,1169.281006,26.300999,0.505255,-0.501764,-0.497858,-0.495063,-5.499810,-0.033910,-0.007110,-2000.000000,-3647.849854,282.089996,0.081000,1593.030884,758.300964,0.387086,-0.000159,0.000003,0.922044,4.345210,-0.001910,0.000000
269,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.899902,-3732.530029,76.830002,-6.961000,1133.310913,140.551010,0.517934,-0.515537,-0.493882,-0.471218,-4.889210,1.881810,1.674310,-2000.000000,-3634.579834,288.359985,0.081000,1592.620972,752.690979,0.403713,-0.000165,0.000003,0.914886,4.345210,-0.001910,0.000000
