frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
268,True,True,1.000000,0.000000,999.500000,1419.839966,0.000000,602.640015,435.250000,0.033861,-0.033769,0.706260,0.706336,-5.500000,0.000000,0.000000,0.000000,1785.289917,914.679993,0.000000,790.969971,-37.469997,0.153388,-0.153394,0.690295,0.690243,3.078100,0.000000,0.000000
269,True,True,1.000000,0.000000,1004.599976,1423.469971,0.000000,611.409973,436.089996,0.017358,-0.017272,0.706853,0.706936,-5.500000,0.000000,0.000000,0.000000,1791.880005,914.369995,0.000000,790.760010,-37.459999,0.162230,-0.162236,0.688269,0.688219,3.078100,0.000000,0.000000
270,True,True,1.000000,0.000000,1009.769958,1427.109985,0.000000,620.209961,436.519989,0.000850,-0.000763,0.707064,0.707149,-5.500000,0.000000,0.000000,0.000000,1798.469971,914.059998,0.000000,790.549988,-37.450001,0.171045,-0.171051,0.686130,0.686083,3.078100,0.000000,0.000000
271,True,True,1.000000,0.000000,1015.009949,1430.750000,0.000000,629.019958,436.539978,-0.015658,0.015745,0.706891,0.706974,-5.500000,0.000000,0.000000,0.000000,1805.059937,913.750000,0.000000,790.339966,-37.439999,0.179828,-0.179839,0.683880,0.683833,3.078100,0.000000,0.000000
272,True,True,1.000000,0.000000,1020.329956,1434.380005,0.000000,637.829956,436.139984,-0.032161,0.032242,0.706330,0.706416,-5.500000,0.000000,0.000000,0.000000,1811.640015,913.440002,0.000000,790.130005,-37.430000,0.188584,-0.188595,0.681517,0.681471,3.078100,0.000000,0.000000
273,True,True,1.000000,0.000000,1025.719971,1438.010010,0.000000,646.609985,435.329987,-0.048648,0.048723,0.705386,0.705472,-5.500000,0.000000,0.000000,0.000000,1818.219971,913.130005,0.000000,789.919983,-37.419998,0.197307,-0.197318,0.679045,0.678994,3.078100,0.000000,0.000000
274,True,True,1.000000,0.000000,1031.179932,1441.630005,0.000000,655.339966,434.109985,-0.065107,0.065177,0.704053,0.704146,-5.500000,0.000000,0.000000,0.000000,1824.799927,912.820007,0.000000,789.709961,-37.410000,0.205998,-0.206009,0.676457,0.676410,3.078100,0.000000,0.000000
275,True,True,1.000000,0.000000,1036.709961,1445.229980,0.000000,664.000000,432.489990,-0.081529,0.081599,0.702338,0.702436,-5.500000,0.000000,0.000000,0.000000,1831.380005,912.510010,0.000000,789.500000,-37.399998,0.214657,-0.214668,0.673759,0.673713,3.078100,0.000000,0.000000
276,True,True,1.000000,0.000000,1042.309937,1448.819946,0.000000,672.579956,430.459991,-0.097908,0.097973,0.700239,0.700343,-5.500000,0.000000,0.000000,0.000000,1837.959961,912.199951,0.000000,789.289978,-37.389999,0.223278,-0.223289,0.670954,0.670902,3.078100,0.000000,0.000000
277,True,True,1.000000,0.000000,1047.989990,1452.390015,0.000000,681.059998,428.039978,-0.114233,0.114297,0.697763,0.697864,-5.500000,0.000000,0.000000,0.000000,1844.539917,911.889954,0.000000,789.079956,-37.380001,0.231867,-0.231877,0.668033,0.667983,3.078100,0.000000,0.000000
278,True,True,1.000000,0.000000,1053.739990,1455.929932,0.000000,689.409973,425.220001,-0.130493,0.130557,0.694904,0.695007,-5.500000,0.000000,0.000000,0.000000,1851.109985,911.579956,0.000000,788.869995,-37.369999,0.240412,-0.240428,0.665003,0.664957,3.078100,0.000000,0.000000
279,True,True,1.000000,0.000000,1059.549927,1459.449951,0.000000,697.619995,422.019989,-0.146682,0.146747,0.691667,0.691771,-5.500000,0.000000,0.000000,0.000000,1857.679932,911.269958,0.000000,788.659973,-37.360001,0.248920,-0.248936,0.661867,0.661817,3.078100,0.000000,0.000000
280,True,True,1.000000,0.000000,1065.429932,1462.939941,0.000000,705.679993,418.429993,-0.162791,0.162856,0.688052,0.688158,-5.500000,0.000000,0.000000,0.000000,1864.250000,910.959961,0.000000,788.450012,-37.349998,0.257389,-0.257406,0.658619,0.658570,3.078100,0.000000,0.000000
281,True,True,1.000000,0.000000,1071.380005,1466.390015,0.000000,713.559998,414.470001,-0.178814,0.178879,0.684060,0.684171,-5.500000,0.000000,0.000000,0.000000,1870.819946,910.649963,0.000000,788.239990,-37.340000,0.265816,-0.265832,0.655263,0.655214,3.078100,0.000000,0.000000
282,True,True,1.000000,0.000000,1077.390015,1469.809937,0.000000,721.250000,410.149994,-0.194739,0.194799,0.679696,0.679811,-5.500000,0.000000,0.000000,0.000000,1877.390015,910.339966,0.000000,788.029968,-37.329998,0.274200,-0.274216,0.651799,0.651751,3.078100,0.000000,0.000000
283,True,True,1.000000,0.000000,1083.459961,1473.189941,0.000000,728.729980,405.470001,-0.210557,0.210616,0.674964,0.675077,-5.500000,0.000000,0.000000,0.000000,1883.959961,910.029968,0.000000,787.820007,-37.320000,0.282535,-0.282551,0.648231,0.648179,3.078100,0.000000,0.000000
284,True,True,1.000000,0.000000,1089.589966,1476.529907,0.000000,735.979980,400.449982,-0.226261,0.226315,0.669861,0.669980,-5.500000,0.000000,0.000000,0.000000,1890.519897,909.719971,0.000000,787.619995,-37.309998,0.290826,-0.290843,0.644554,0.644500,3.078100,0.000000,0.000000
285,True,True,1.000000,0.000000,1095.780029,1479.819946,0.000000,742.989990,395.100006,-0.241842,0.241895,0.664396,0.664513,-5.500000,0.000000,0.000000,0.000000,1897.079956,909.409973,0.000000,787.419983,-37.299999,0.299070,-0.299086,0.640769,0.640718,3.078100,0.000000,0.000000
286,True,True,1.000000,0.000000,1102.030029,1483.069946,0.000000,749.739990,389.429993,-0.257292,0.257341,0.658570,0.658682,-5.500000,0.000000,0.000000,0.000000,1903.640015,909.099976,0.000000,787.219971,-37.290001,0.307264,-0.307281,0.636880,0.636828,3.078100,0.000000,0.000000
287,True,True,1.000000,0.000000,1108.329956,1486.270020,0.000000,756.219971,383.449982,-0.272603,0.272646,0.652382,0.652495,-5.500000,0.000000,0.000000,0.000000,1910.199951,908.789978,0.000000,787.019958,-37.279999,0.315405,-0.315421,0.632888,0.632836,3.078100,0.000000,0.000000
288,True,True,1.000000,0.000000,1114.679932,1489.409912,0.000000,762.409973,377.169983,-0.287762,0.287805,0.645838,0.645952,-5.500000,0.000000,0.000000,0.000000,1916.760010,908.479980,0.000000,786.820007,-37.270000,0.323497,-0.323514,0.628786,0.628742,3.078100,0.000000,0.000000
289,True,True,1.000000,0.000000,1121.079956,1492.500000,0.000000,768.299988,370.609985,-0.302765,0.302808,0.638943,0.639055,-5.500000,0.000000,0.000000,0.000000,1923.319946,908.169983,0.000000,786.619995,-37.259998,0.331536,-0.331552,0.624586,0.624539,3.078100,0.000000,0.000000
290,True,True,1.000000,0.000000,1127.530029,1495.529907,0.000000,773.880005,363.779999,-0.317601,0.317644,0.631698,0.631814,-5.500000,0.000000,0.000000,0.000000,1929.869995,907.859985,0.000000,786.419983,-37.250000,0.339520,-0.339536,0.620283,0.620234,3.078100,0.000000,0.000000
291,True,True,1.000000,0.000000,1134.020020,1498.500000,0.000000,779.139954,356.699982,-0.332264,0.332307,0.624107,0.624229,-5.500000,0.000000,0.000000,0.000000,1936.419922,907.549988,0.000000,786.219971,-37.239998,0.347445,-0.347461,0.615882,0.615826,3.078100,0.000000,0.000000
292,True,True,1.000000,0.000000,1140.549927,1501.409912,0.000000,784.059998,349.380005,-0.346749,0.346787,0.616177,0.616303,-5.500000,0.000000,0.000000,0.000000,1942.969971,907.239990,0.000000,786.019958,-37.230000,0.355316,-0.355332,0.611371,0.611322,3.078100,0.000000,0.000000
293,True,True,1.000000,0.000000,1147.119995,1504.260010,0.000000,788.630005,341.839996,-0.361045,0.361078,0.607912,0.608039,-5.500000,0.000000,0.000000,0.000000,1949.519897,906.929993,0.000000,785.820007,-37.219997,0.363128,-0.363144,0.606763,0.606715,3.078100,0.000000,0.000000
294,True,True,1.000000,0.000000,1153.729980,1507.039917,0.000000,792.849976,334.089996,-0.375142,0.375174,0.599318,0.599441,-5.500000,0.000000,0.000000,0.000000,1956.069946,906.619995,0.000000,785.619995,-37.209999,0.370880,-0.370896,0.602058,0.602005,3.078100,0.000000,0.000000
295,True,True,1.000000,0.000000,1160.369995,1509.760010,0.000000,796.700012,326.149994,-0.389034,0.389066,0.590395,0.590520,-5.500000,0.000000,0.000000,0.000000,1962.619995,906.309998,0.000000,785.419983,-37.200001,0.378568,-0.378589,0.597253,0.597198,3.078100,0.000000,0.000000
296,True,True,1.000000,0.000000,1167.039917,1512.409912,0.000000,800.169983,318.039978,-0.402715,0.402742,0.581149,0.581279,-5.500000,0.000000,0.000000,0.000000,1969.159912,906.000000,0.000000,785.219971,-37.189999,0.386196,-0.386218,0.592348,0.592294,3.078100,0.000000,0.000000
297,True,True,1.000000,0.000000,1173.729980,1514.989990,0.000000,803.260010,309.779999,-0.416175,0.416202,0.571589,0.571717,-5.500000,0.000000,0.000000,0.000000,1975.699951,905.690002,0.000000,785.019958,-37.180000,0.393760,-0.393781,0.587347,0.587293,3.078100,0.000000,0.000000
298,True,True,1.000000,0.000000,1180.449951,1517.500000,0.000000,805.959961,301.380005,-0.429409,0.429435,0.561716,0.561843,-5.500000,0.000000,0.000000,0.000000,1982.239990,905.380005,0.000000,784.820007,-37.169998,0.401258,-0.401280,0.582250,0.582195,3.078100,0.000000,0.000000
299,True,True,1.000000,0.000000,1187.189941,1519.939941,0.000000,808.269958,292.859985,-0.442410,0.442432,0.551536,0.551666,-5.500000,0.000000,0.000000,0.000000,1988.779907,905.070007,0.000000,784.619995,-37.160000,0.408692,-0.408714,0.577057,0.577000,3.078100,0.000000,0.000000
300,True,True,1.000000,0.000000,1193.939941,1522.309937,0.000000,810.179993,284.250000,-0.455169,0.455190,0.541054,0.541187,-5.500000,0.000000,0.000000,0.000000,1995.319946,904.760010,0.000000,784.419983,-37.149998,0.416056,-0.416083,0.571766,0.571713,3.078100,0.000000,0.000000
301,True,True,1.000000,0.000000,1200.699951,1524.609985,0.000000,811.690002,275.559998,-0.467679,0.467701,0.530281,0.530409,-5.500000,0.000000,0.000000,0.000000,2001.859985,904.449951,0.000000,784.219971,-37.139999,0.423356,-0.423383,0.566382,0.566329,3.078100,0.000000,0.000000
302,True,True,1.000000,0.000000,1207.469971,1526.829956,0.000000,812.789978,266.799988,-0.479936,0.479953,0.519216,0.519347,-5.500000,0.000000,0.000000,0.000000,2008.390015,904.139954,0.000000,784.019958,-37.130001,0.430585,-0.430612,0.560905,0.560853,3.078100,0.000000,0.000000
303,True,True,1.000000,0.000000,1214.250000,1528.979980,0.000000,813.479980,258.000000,-0.491929,0.491945,0.507871,0.507999,-5.500000,0.000000,0.000000,0.000000,2014.919922,903.829956,0.000000,783.820007,-37.119999,0.437743,-0.437770,0.555333,0.555286,3.078100,0.000000,0.000000
304,True,True,1.000000,0.000000,1221.030029,1531.059937,0.000000,813.760010,249.179993,-0.503657,0.503669,0.496245,0.496374,-5.500000,0.000000,0.000000,0.000000,2021.449951,903.519958,0.000000,783.619995,-37.110001,0.444827,-0.444859,0.549672,0.549627,3.078100,0.000000,0.000000
305,True,True,1.000000,0.000000,1227.809937,1533.059937,0.000000,813.630005,240.360001,-0.515111,0.515118,0.484349,0.484479,-5.500000,0.000000,0.000000,0.000000,2027.979980,903.209961,0.000000,783.419983,-37.099998,0.451840,-0.451873,0.543922,0.543876,3.078100,0.000000,0.000000
306,True,True,1.000000,0.000000,1234.589966,1534.989990,0.000000,813.079956,231.549988,-0.526283,0.526287,0.472189,0.472319,-5.500000,0.000000,0.000000,0.000000,2034.510010,902.899963,0.000000,783.219971,-37.090000,0.458778,-0.458810,0.538080,0.538038,3.078100,0.000000,0.000000
307,True,True,1.000000,0.000000,1241.359985,1536.849976,0.000000,812.119995,222.779999,-0.537165,0.537166,0.459776,0.459905,-5.500000,0.000000,0.000000,0.000000,2041.039917,902.589966,0.000000,783.019958,-37.079998,0.465640,-0.465672,0.532154,0.532110,3.078100,0.000000,0.000000
308,True,True,1.000000,0.000000,1248.119995,1538.630005,0.000000,810.760010,214.059998,0.547756,-0.547755,-0.447109,-0.447238,-5.500000,0.000000,0.000000,0.000000,2047.559937,902.279968,0.000000,782.820007,-37.070000,0.472427,-0.472459,0.526137,0.526094,3.078100,0.000000,0.000000
309,True,True,1.000000,0.000000,1254.859985,1540.339966,0.000000,808.989990,205.409988,0.558049,-0.558043,-0.434199,-0.434329,-5.500000,0.000000,0.000000,0.000000,2054.079834,901.969971,0.000000,782.619995,-37.059998,0.479133,-0.479170,0.520034,0.519993,3.078100,0.000000,0.000000
310,True,True,1.000000,0.000000,1261.579956,1541.979980,0.000000,806.820007,196.860001,0.568036,-0.568028,-0.421052,-0.421181,-5.500000,0.000000,0.000000,0.000000,2060.599854,901.659973,0.000000,782.419983,-37.049999,0.485763,-0.485801,0.513845,0.513805,3.078100,0.000000,0.000000
311,True,True,1.000000,0.000000,1268.280029,1543.549927,0.000000,804.250000,188.419998,0.577715,-0.577707,-0.407673,-0.407802,-5.500000,0.000000,0.000000,0.000000,2067.119873,901.349976,0.000000,782.219971,-37.040001,0.492312,-0.492350,0.507575,0.507531,3.078100,0.000000,0.000000
312,True,True,1.000000,0.000000,1274.959961,1545.049927,0.000000,801.289978,180.110001,0.587081,-0.587067,-0.394072,-0.394202,-5.500000,0.000000,0.000000,0.000000,2073.639893,901.039978,0.000000,782.019958,-37.029999,0.498781,-0.498818,0.501220,0.501176,3.078100,0.000000,0.000000
313,True,True,1.000000,0.000000,1281.609985,1546.479980,0.000000,797.950012,171.940002,0.596126,-0.596108,-0.380256,-0.380386,-5.500000,0.000000,0.000000,0.000000,2080.159912,900.729980,0.000000,781.820007,-37.020000,-0.505168,0.505201,-0.494783,-0.494740,3.078100,0.000000,0.000000
314,True,True,1.000000,0.000000,1288.229980,1547.849976,0.000000,794.229980,163.940002,0.604842,-0.604826,-0.366235,-0.366365,-5.500000,0.000000,0.000000,0.000000,2086.669922,900.419983,0.000000,781.619995,-37.009998,-0.511469,0.511507,-0.488261,-0.488223,3.078100,0.000000,0.000000
315,True,True,1.000000,0.000000,1294.809937,1549.150024,0.000000,790.139954,156.119995,0.613232,-0.613210,-0.352015,-0.352144,-5.500000,0.000000,0.000000,0.000000,2093.179932,900.109985,0.000000,781.419983,-37.000000,-0.517689,0.517722,-0.481663,-0.481625,3.078100,0.000000,0.000000
316,True,True,1.000000,0.000000,1301.359985,1550.390015,0.000000,785.690002,148.500000,0.621291,-0.621259,-0.337600,-0.337729,-5.500000,0.000000,0.000000,0.000000,2099.689941,899.799988,0.000000,781.219971,-36.989998,-0.523823,0.523856,-0.474984,-0.474946,3.078100,0.000000,0.000000
317,True,True,1.000000,0.000000,1307.869995,1551.569946,0.000000,780.889954,141.089996,0.629006,-0.628974,-0.323001,-0.323131,-5.500000,0.000000,0.000000,0.000000,2106.199951,899.489990,0.000000,781.019958,-36.980000,-0.529871,0.529910,-0.468224,-0.468186,3.078100,0.000000,0.000000
318,True,True,1.000000,0.000000,1314.329956,1552.689941,0.000000,775.750000,133.919998,0.636377,-0.636343,-0.308230,-0.308360,-5.500000,0.000000,0.000000,0.000000,2112.709961,899.179993,0.000000,780.820007,-36.969997,-0.535832,0.535872,-0.461389,-0.461351,3.078100,0.000000,0.000000
319,True,True,1.000000,0.000000,1320.750000,1553.750000,0.000000,770.279968,126.989998,0.643404,-0.643367,-0.293287,-0.293416,-5.500000,0.000000,0.000000,0.000000,2119.219971,898.869995,0.000000,780.619995,-36.959999,-0.541707,0.541744,-0.454478,-0.454440,3.078100,0.000000,0.000000
320,True,True,1.000000,0.000000,1327.119995,1554.750000,0.000000,764.489990,120.329994,0.650077,-0.650040,-0.278186,-0.278316,-5.500000,0.000000,0.000000,0.000000,2125.719971,898.559998,0.000000,780.419983,-36.950001,-0.547490,0.547531,-0.447492,-0.447454,3.078100,0.000000,0.000000
321,True,True,1.000000,0.000000,1333.439941,1555.699951,0.000000,758.399963,113.939995,0.656397,-0.656358,-0.262935,-0.263065,-5.500000,0.000000,0.000000,0.000000,2132.219971,898.250000,0.000000,780.219971,-36.939999,-0.553182,0.553223,-0.440436,-0.440398,3.078100,0.000000,0.000000
322,True,True,1.000000,0.000000,1339.709961,1556.599976,0.000000,752.019958,107.849998,0.662358,-0.662319,-0.247538,-0.247668,-5.500000,0.000000,0.000000,0.000000,2138.719971,897.940002,0.000000,780.019958,-36.930000,-0.558787,0.558825,-0.433304,-0.433266,3.078100,0.000000,0.000000
323,True,True,1.000000,0.000000,1345.919922,1557.449951,0.000000,745.359985,102.059998,0.667960,-0.667919,-0.232007,-0.232136,-5.500000,0.000000,0.000000,0.000000,2145.219971,897.630005,0.000000,779.820007,-36.919998,-0.564295,0.564339,-0.426102,-0.426064,3.078100,0.000000,0.000000
324,True,True,1.000000,0.000000,1352.069946,1558.250000,0.000000,738.440002,96.589996,0.673198,-0.673152,-0.216351,-0.216481,-5.500000,0.000000,0.000000,0.000000,2151.719971,897.320007,0.000000,779.619995,-36.910000,-0.569712,0.569758,-0.418829,-0.418792,3.078100,0.000000,0.000000
325,True,True,1.000000,0.000000,1358.159912,1559.010010,0.000000,731.269958,91.449997,0.678069,-0.678018,-0.200577,-0.200706,-5.500000,0.000000,0.000000,0.000000,2158.209961,897.010010,0.000000,779.419983,-36.899998,-0.575036,0.575084,-0.411487,-0.411449,3.078100,0.000000,0.000000
326,True,True,1.000000,0.000000,1364.189941,1559.729980,0.000000,723.869995,86.650002,0.682569,-0.682517,-0.184694,-0.184818,-5.500000,0.000000,0.000000,0.000000,2164.699951,896.699951,0.000000,779.219971,-36.889999,-0.580264,0.580313,-0.404080,-0.404042,3.078100,0.000000,0.000000
327,True,True,1.000000,0.000000,1370.159912,1560.419922,0.000000,716.250000,82.199997,0.686696,-0.686644,-0.168709,-0.168833,-5.500000,0.000000,0.000000,0.000000,2171.189941,896.389954,0.000000,779.019958,-36.880001,-0.585400,0.585448,-0.396603,-0.396565,3.078100,0.000000,0.000000
328,True,True,1.000000,0.000000,1376.059937,1561.069946,0.000000,708.429993,78.110001,0.690453,-0.690394,-0.152633,-0.152757,-5.500000,0.000000,0.000000,0.000000,2177.679932,896.079956,0.000000,778.820007,-36.869999,-0.590438,0.590487,-0.389061,-0.389023,3.078100,0.000000,0.000000
329,True,True,1.000000,0.000000,1381.900024,1561.689941,0.000000,700.429993,74.389999,0.693830,-0.693771,-0.136470,-0.136594,-5.500000,0.000000,0.000000,0.000000,2184.169922,895.769958,0.000000,778.619995,-36.860001,-0.595380,0.595430,-0.381454,-0.381416,3.078100,0.000000,0.000000
330,True,True,1.000000,0.000000,1387.669922,1562.279907,0.000000,692.260010,71.040001,0.696828,-0.696770,-0.120237,-0.120356,-5.500000,0.000000,0.000000,0.000000,2190.659912,895.459961,0.000000,778.419983,-36.849998,-0.600225,0.600270,-0.373788,-0.373750,3.078100,0.000000,0.000000
331,True,True,1.000000,0.000000,1393.369995,1562.849976,0.000000,683.950012,68.080002,0.699449,-0.699387,-0.103934,-0.104053,-5.500000,0.000000,0.000000,0.000000,2197.149902,895.149963,0.000000,778.219971,-36.840000,-0.604967,0.605018,-0.366057,-0.366019,3.078100,0.000000,0.000000
332,True,True,1.000000,0.000000,1399.000000,1563.400024,0.000000,675.510010,65.510002,0.701690,-0.701620,-0.087577,-0.087695,-5.500000,0.000000,0.000000,0.000000,2203.629883,894.839966,0.000000,778.019958,-36.829998,-0.609612,0.609664,-0.358267,-0.358229,3.078100,0.000000,0.000000
333,True,True,1.000000,0.000000,1404.559937,1563.929932,0.000000,666.959961,63.340000,0.703544,-0.703476,-0.071171,-0.071290,-5.500000,0.000000,0.000000,0.000000,2210.109863,894.529968,0.000000,777.820007,-36.820000,-0.614154,0.614212,-0.350418,-0.350380,3.078100,0.000000,0.000000
334,True,True,1.000000,0.000000,1410.049927,1564.439941,0.000000,658.309998,61.570000,0.705019,-0.704943,-0.054728,-0.054846,-5.500000,0.000000,0.000000,0.000000,2216.589844,894.219971,0.000000,777.619995,-36.809998,-0.618599,0.618654,-0.342509,-0.342476,3.078100,0.000000,0.000000
335,True,True,1.000000,0.000000,1415.459961,1564.939941,0.000000,649.589966,60.199997,0.706108,-0.706028,-0.038252,-0.038371,-5.500000,0.000000,0.000000,0.000000,2223.070068,893.909973,0.000000,777.419983,-36.799999,-0.622942,0.622995,-0.334546,-0.334514,3.078100,0.000000,0.000000
336,True,True,1.000000,0.000000,1420.799927,1565.429932,0.000000,640.820007,59.239998,0.706811,-0.706729,-0.021760,-0.021873,-5.500000,0.000000,0.000000,0.000000,2229.550049,893.599976,0.000000,777.219971,-36.790001,-0.627182,0.627232,-0.326529,-0.326497,3.078100,0.000000,0.000000
337,True,True,1.000000,0.000000,1426.069946,1565.919922,0.000000,632.010010,58.689999,0.707132,-0.707042,-0.005252,-0.005365,-5.500000,0.000000,0.000000,0.000000,2236.030029,893.289978,0.000000,777.019958,-36.779999,-0.631320,0.631366,-0.318459,-0.318426,3.078100,0.000000,0.000000
338,True,True,1.000000,0.000000,1431.260010,1566.409912,0.000000,623.190002,58.549999,0.707064,-0.706972,0.011256,0.011148,-5.500000,0.000000,0.000000,0.000000,2242.500000,892.979980,0.000000,776.820007,-36.770000,-0.635350,0.635402,-0.310334,-0.310302,3.078100,0.000000,0.000000
339,True,True,1.000000,0.000000,1436.380005,1566.900024,0.000000,614.369995,58.820000,0.706609,-0.706519,0.027759,0.027651,-5.500000,0.000000,0.000000,0.000000,2248.969971,892.669983,0.000000,776.619995,-36.759998,-0.639278,0.639328,-0.302161,-0.302129,3.078100,0.000000,0.000000
340,True,True,1.000000,0.000000,1441.429932,1567.400024,0.000000,605.570007,59.509998,0.705772,-0.705677,0.044246,0.044143,-5.500000,0.000000,0.000000,0.000000,2255.439941,892.359985,0.000000,776.419983,-36.750000,-0.643097,0.643152,-0.293939,-0.293907,3.078100,0.000000,0.000000
341,True,True,1.000000,0.000000,1446.400024,1567.909912,0.000000,596.809998,60.609997,0.704548,-0.704453,0.060711,0.060608,-5.500000,0.000000,0.000000,0.000000,2261.909912,892.049988,0.000000,776.219971,-36.739998,-0.646814,0.646866,-0.285669,-0.285637,3.078100,0.000000,0.000000
342,True,True,1.000000,0.000000,1451.299927,1568.429932,0.000000,588.119995,62.109997,0.702939,-0.702845,0.077143,0.077041,-5.500000,0.000000,0.000000,0.000000,2268.379883,891.739990,0.000000,776.019958,-36.730000,-0.650423,0.650478,-0.277350,-0.277318,3.078100,0.000000,0.000000
343,True,True,1.000000,0.000000,1456.130005,1568.959961,0.000000,579.510010,64.019997,0.700946,-0.700854,0.093533,0.093430,-5.500000,0.000000,0.000000,0.000000,2274.849854,891.429993,0.000000,775.820007,-36.719997,-0.653925,0.653983,-0.268983,-0.268956,3.078100,0.000000,0.000000
344,True,True,1.000000,0.000000,1460.890015,1569.510010,0.000000,570.989990,66.330002,0.698573,-0.698480,0.109868,0.109771,-5.500000,0.000000,0.000000,0.000000,2281.310059,891.119995,0.000000,775.619995,-36.709999,-0.657318,0.657382,-0.260572,-0.260545,3.078100,0.000000,0.000000
345,True,True,1.000000,0.000000,1465.579956,1570.089966,0.000000,562.589966,69.029999,0.695821,-0.695724,0.126144,0.126053,-5.500000,0.000000,0.000000,0.000000,2287.770020,890.809998,0.000000,775.419983,-36.700001,-0.660603,0.660673,-0.252119,-0.252092,3.078100,0.000000,0.000000
346,True,True,1.000000,0.000000,1470.199951,1570.689941,0.000000,554.330017,72.119995,0.692687,-0.692589,0.142356,0.142264,-5.500000,0.000000,0.000000,0.000000,2294.229980,890.500000,0.000000,775.219971,-36.689999,-0.663781,0.663852,-0.243627,-0.243600,3.078100,0.000000,0.000000
347,True,True,1.000000,0.000000,1474.750000,1571.319946,0.000000,546.219971,75.589996,0.689176,-0.689077,0.158486,0.158400,-5.500000,0.000000,0.000000,0.000000,2300.689941,890.190002,0.000000,775.019958,-36.680000,-0.666851,0.666923,-0.235093,-0.235066,3.078100,0.000000,0.000000
348,True,True,1.000000,0.000000,1479.239990,1571.979980,0.000000,538.279968,79.439995,0.685291,-0.685188,0.174530,0.174449,-5.500000,0.000000,0.000000,0.000000,2307.149902,889.880005,0.000000,774.820007,-36.669998,-0.669812,0.669881,-0.226520,-0.226493,3.078100,0.000000,0.000000
349,True,True,1.000000,0.000000,1483.659912,1572.679932,0.000000,530.529968,83.650002,0.681031,-0.680926,0.190483,0.190402,-5.500000,0.000000,0.000000,0.000000,2313.609863,889.570007,0.000000,774.619995,-36.660000,-0.672661,0.672733,-0.217910,-0.217883,3.078100,0.000000,0.000000
350,True,True,1.000000,0.000000,1488.020020,1573.419922,0.000000,522.989990,88.220001,0.676401,-0.676292,0.206327,0.206252,-5.500000,0.000000,0.000000,0.000000,2320.060059,889.260010,0.000000,774.419983,-36.649998,-0.675401,0.675471,-0.209262,-0.209241,3.078100,0.000000,0.000000
351,True,True,1.000000,0.000000,1492.319946,1574.199951,0.000000,515.669983,93.139999,0.671401,-0.671290,0.222059,0.221989,-5.500000,0.000000,0.000000,0.000000,2326.510010,888.949951,0.000000,774.219971,-36.639999,-0.678029,0.678100,-0.200582,-0.200560,3.078100,0.000000,0.000000
352,True,True,1.000000,0.000000,1496.559937,1575.020020,0.000000,508.579987,98.389999,0.666037,-0.665923,0.237671,0.237601,-5.500000,0.000000,0.000000,0.000000,2332.959961,888.639954,0.000000,774.019958,-36.630001,-0.680543,0.680619,-0.191869,-0.191848,3.078100,0.000000,0.000000
353,True,True,1.000000,0.000000,1500.739990,1575.890015,0.000000,501.750000,103.970001,0.660307,-0.660193,0.253154,0.253084,-5.500000,0.000000,0.000000,0.000000,2339.409912,888.329956,0.000000,773.820007,-36.619999,-0.682949,0.683022,-0.183124,-0.183103,3.078100,0.000000,0.000000
354,True,True,1.000000,0.000000,1504.869995,1576.809937,0.000000,495.190002,109.860001,0.654219,-0.654103,0.268497,0.268433,-5.500000,0.000000,0.000000,0.000000,2345.859863,888.019958,0.000000,773.619995,-36.610001,-0.685242,0.685314,-0.174347,-0.174331,3.078100,0.000000,0.000000
355,True,True,1.000000,0.000000,1508.939941,1577.779907,0.000000,488.910004,116.049995,0.647773,-0.647656,0.283695,0.283635,-5.500000,0.000000,0.000000,0.000000,2352.310059,887.719971,0.000000,773.419983,-36.599998,-0.687421,0.687495,-0.165543,-0.165526,3.078100,0.000000,0.000000
356,True,True,1.000000,0.000000,1512.959961,1578.799927,0.000000,482.919983,122.529999,0.640971,-0.640858,0.298741,0.298681,-5.500000,0.000000,0.000000,0.000000,2358.750000,887.419983,0.000000,773.219971,-36.590000,-0.689487,0.689562,-0.156711,-0.156695,3.078100,0.000000,0.000000
357,True,True,1.000000,0.000000,1516.939941,1579.880005,0.000000,477.239990,129.279999,0.633822,-0.633710,0.313620,0.313566,-5.500000,0.000000,0.000000,0.000000,2365.189941,887.119995,0.000000,773.019958,-36.579998,-0.691440,0.691516,-0.147853,-0.147837,3.078100,0.000000,0.000000
358,True,True,1.000000,0.000000,1520.869995,1581.020020,0.000000,471.879974,136.289993,0.626327,-0.626217,0.328331,0.328277,-5.500000,0.000000,0.000000,0.000000,2371.629883,886.820007,0.000000,772.820007,-36.570000,-0.693280,0.693354,-0.138973,-0.138957,3.078100,0.000000,0.000000
