frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
350,True,True,1.000000,0.000000,602.299988,305.289978,0.000000,2286.561035,248.190994,-0.054620,0.054620,0.704987,0.705002,-2.030610,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
351,True,True,1.000000,0.000000,621.429993,307.299988,0.000000,2287.380859,240.581009,-0.060889,0.060889,0.704474,0.704487,-2.134410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
352,True,True,1.000000,0.000000,640.559998,309.250000,0.000000,2288.180908,232.841003,-0.067454,0.067454,0.703875,0.703889,-2.238210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
353,True,True,1.000000,0.000000,659.700012,311.130005,0.000000,2288.970947,224.971008,-0.074322,0.074322,0.703185,0.703195,-2.342010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
354,True,True,1.000000,0.000000,678.849976,312.940002,0.000000,2289.740967,216.960999,-0.081486,0.081486,0.702392,0.702400,-2.445810,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
355,True,True,1.000000,0.000000,698.000000,314.690002,0.000000,2290.500977,208.811005,-0.088942,0.088942,0.701485,0.701496,-2.549610,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
356,True,True,1.000000,0.000000,717.159973,316.369995,0.000000,2291.240967,200.511002,-0.096694,0.096694,0.700460,0.700468,-2.653410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
357,True,True,1.000000,0.000000,736.320007,317.979980,0.000000,2291.960938,192.051010,-0.104732,0.104732,0.699306,0.699309,-2.757210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
358,True,True,1.000000,0.000000,755.489990,319.509979,0.000000,2292.670898,183.431000,-0.113062,0.113062,0.698006,0.698013,-2.861010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
359,True,True,1.000000,0.000000,774.669983,320.970001,0.000000,2293.350830,174.641006,-0.121677,0.121677,0.696554,0.696564,-2.964810,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
360,True,True,1.000000,0.000000,793.849976,322.359985,0.000000,2294.020996,165.681000,-0.130573,0.130573,0.694941,0.694951,-3.068610,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
361,True,True,1.000000,0.000000,813.039978,323.669983,0.000000,2294.660889,156.541000,-0.139750,0.139750,0.693156,0.693163,-3.172410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
362,True,True,1.000000,0.000000,832.229980,324.899994,0.000000,2295.281006,147.221008,-0.149202,0.149196,0.691181,0.691193,-3.276210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
363,True,True,1.000000,0.000000,851.419983,326.049988,0.000000,2295.870850,137.710999,-0.158923,0.158918,0.689012,0.689021,-3.380010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
364,True,True,1.000000,0.000000,870.619995,327.119995,0.000000,2296.430908,128.021011,-0.168909,0.168904,0.686633,0.686641,-3.483810,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
365,True,True,1.000000,0.000000,889.820007,328.109985,0.000000,2296.960938,118.130997,-0.179154,0.179148,0.684033,0.684038,-3.587610,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
366,True,True,1.000000,0.000000,909.029968,329.009979,0.000000,2297.460938,108.050995,-0.189652,0.189647,0.681195,0.681204,-3.691410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
367,True,True,1.000000,0.000000,928.239990,329.829987,0.000000,2297.920898,97.770996,-0.200399,0.200393,0.678110,0.678123,-3.795210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
368,True,True,1.000000,0.000000,947.449951,330.559998,0.000000,2298.340820,87.291000,-0.211388,0.211382,0.674765,0.674778,-3.899010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
369,True,True,1.000000,0.000000,966.659973,331.199982,0.000000,2298.720947,76.611000,-0.222614,0.222609,0.671145,0.671158,-4.002810,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
370,True,True,1.000000,0.000000,985.869995,331.750000,0.000000,2299.061035,65.730995,-0.234068,0.234062,0.667239,0.667247,-4.106610,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
371,True,True,1.000000,0.000000,1005.089966,332.209991,0.000000,2299.350830,54.640999,-0.245737,0.245731,0.663031,0.663038,-4.210410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
372,True,True,1.000000,0.000000,1024.309937,332.570007,0.000000,2299.590820,43.350998,-0.257616,0.257611,0.658505,0.658515,-4.314210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
373,True,True,1.000000,0.000000,1043.530029,332.839996,0.000000,2299.770996,31.860998,-0.269695,0.269690,0.653650,0.653662,-4.418010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
374,True,True,1.000000,0.000000,1062.750000,333.009979,0.000000,2299.910889,20.171000,-0.281963,0.281957,0.648454,0.648463,-4.521810,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
375,True,True,1.000000,0.000000,1081.969971,333.079987,0.000000,2299.980957,8.281000,-0.294409,0.294403,0.642898,0.642910,-4.625610,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
376,True,True,1.000000,0.000000,1101.179932,333.049988,0.000000,2299.990967,-3.801000,-0.307022,0.307016,0.636974,0.636979,-4.729410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
377,True,True,1.000000,0.000000,1120.390015,332.919983,0.000000,2299.940918,-16.070999,-0.319786,0.319780,0.630662,0.630668,-4.833210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
378,True,True,1.000000,0.000000,1139.599976,332.679993,0.000000,2299.821045,-28.530998,-0.332690,0.332685,0.623951,0.623958,-4.937010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
379,True,True,1.000000,0.000000,1158.809937,332.339996,0.000000,2299.630859,-41.170998,-0.345719,0.345713,0.616824,0.616837,-5.040810,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
380,True,True,1.000000,0.000000,1178.010010,331.889984,0.000000,2299.360840,-53.990997,-0.358861,0.358855,0.609272,0.609286,-5.144610,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
381,True,True,1.000000,0.000000,1197.209961,331.329987,0.000000,2299.020996,-66.980995,-0.372099,0.372094,0.601277,0.601294,-5.248410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
382,True,True,1.000000,0.000000,1216.400024,330.660004,0.000000,2298.600830,-80.130997,-0.385414,0.385408,0.592828,0.592850,-5.352210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
383,True,True,1.000000,0.000000,1235.579956,329.880005,0.000000,2298.100830,-93.440994,-0.398793,0.398782,0.583916,0.583934,-5.456010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
384,True,True,1.000000,0.000000,1254.760010,328.989990,0.000000,2297.510986,-106.890999,-0.412210,0.412199,0.574524,0.574541,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
385,True,True,1.000000,0.000000,1273.929932,327.979980,0.000000,2296.840820,-120.470993,-0.425513,0.425503,0.564743,0.564758,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
386,True,True,1.000000,0.000000,1293.089966,326.859985,0.000000,2296.080811,-134.171005,-0.438585,0.438574,0.554655,0.554666,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
387,True,True,1.000000,0.000000,1312.239990,325.630005,0.000000,2295.230957,-147.981003,-0.451414,0.451403,0.544264,0.544276,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
388,True,True,1.000000,0.000000,1331.380005,324.279999,0.000000,2294.291016,-161.880997,-0.464000,0.463989,0.533577,0.533585,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
389,True,True,1.000000,0.000000,1350.510010,322.809998,0.000000,2293.260986,-175.850998,-0.476333,0.476322,0.522599,0.522604,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
390,True,True,1.000000,0.000000,1369.630005,321.229980,0.000000,2292.140869,-189.880997,-0.488406,0.488395,0.511334,0.511338,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
391,True,True,1.000000,0.000000,1388.729980,319.529999,0.000000,2290.930908,-203.960999,0.500211,-0.500199,-0.499795,-0.499795,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
392,True,True,1.000000,0.000000,1407.819946,317.709991,0.000000,2289.630859,-218.070999,0.511742,-0.511733,-0.487980,-0.487980,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
393,True,True,1.000000,0.000000,1426.900024,315.769989,0.000000,2288.240967,-232.190994,0.522992,-0.522987,-0.475901,-0.475901,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
394,True,True,1.000000,0.000000,1445.959961,313.720001,0.000000,2286.770996,-246.311005,0.533958,-0.533955,-0.463563,-0.463563,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
395,True,True,1.000000,0.000000,1465.010010,311.549988,0.000000,2285.200928,-260.420990,0.544634,-0.544631,-0.450972,-0.450972,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
396,True,True,1.000000,0.000000,1484.039917,309.259979,0.000000,2283.551025,-274.501007,0.555017,-0.555011,-0.438132,-0.438132,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
397,True,True,1.000000,0.000000,1503.049927,306.859985,0.000000,2281.500977,-288.490997,0.565095,-0.565088,-0.425055,-0.425055,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
398,True,True,1.000000,0.000000,1522.039917,304.339996,0.000000,2279.051025,-302.381012,0.574864,-0.574858,-0.411746,-0.411746,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
399,True,True,1.000000,0.000000,1541.010010,301.709991,0.000000,2276.210938,-316.140991,0.584322,-0.584315,-0.398210,-0.398210,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
400,True,True,1.000000,0.000000,1559.949951,298.959991,0.000000,2272.980957,-329.760986,0.593460,-0.593454,-0.384459,-0.384459,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
401,True,True,1.000000,0.000000,1578.859985,296.100006,0.000000,2269.370850,-343.221008,0.602275,-0.602269,-0.370497,-0.370497,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
402,True,True,1.000000,0.000000,1597.739990,293.130005,0.000000,2265.390869,-356.501007,0.610760,-0.610755,-0.356336,-0.356336,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
403,True,True,1.000000,0.000000,1616.579956,290.049988,0.000000,2261.051025,-369.591003,0.618913,-0.618907,-0.341980,-0.341980,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
404,True,True,1.000000,0.000000,1635.380005,286.859985,0.000000,2256.350830,-382.471008,0.626729,-0.626724,-0.327436,-0.327436,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
405,True,True,1.000000,0.000000,1654.140015,283.570007,0.000000,2251.311035,-395.121002,0.634205,-0.634196,-0.312713,-0.312713,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
406,True,True,1.000000,0.000000,1672.859985,280.169983,0.000000,2245.940918,-407.531006,0.641333,-0.641322,-0.297824,-0.297824,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
407,True,True,1.000000,0.000000,1691.529907,276.669983,0.000000,2240.250977,-419.681000,0.648116,-0.648098,-0.282767,-0.282767,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
408,True,True,1.000000,0.000000,1710.149902,273.070007,0.000000,2234.250977,-431.561005,0.654541,-0.654523,-0.267559,-0.267559,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
409,True,True,1.000000,0.000000,1728.719971,269.380005,0.000000,2227.950928,-443.151001,0.660608,-0.660593,-0.252205,-0.252205,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
410,True,True,1.000000,0.000000,1747.229980,265.589996,0.000000,2221.370850,-454.441010,0.666318,-0.666300,-0.236711,-0.236711,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
411,True,True,1.000000,0.000000,1765.679932,261.709991,0.000000,2214.520996,-465.420990,0.671663,-0.671647,-0.221088,-0.221088,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
412,True,True,1.000000,0.000000,1784.079956,257.739990,0.000000,2207.420898,-476.070984,0.676641,-0.676626,-0.205346,-0.205346,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
413,True,True,1.000000,0.000000,1802.409912,253.689987,0.000000,2200.080811,-486.380981,0.681255,-0.681233,-0.189490,-0.189490,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
414,True,True,1.000000,0.000000,1820.679932,249.549988,0.000000,2192.520996,-496.350983,0.685492,-0.685474,-0.173532,-0.173532,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
415,True,True,1.000000,0.000000,1838.890015,245.330002,0.000000,2184.760986,-505.960999,0.689358,-0.689336,-0.157483,-0.157483,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
416,True,True,1.000000,0.000000,1857.029907,241.039993,0.000000,2176.811035,-515.200989,0.692844,-0.692827,-0.141347,-0.141347,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
417,True,True,1.000000,0.000000,1875.099976,236.669998,0.000000,2168.690918,-524.070984,0.695955,-0.695939,-0.125130,-0.125130,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
418,True,True,1.000000,0.000000,1893.099976,232.229996,0.000000,2160.420898,-532.550964,0.698688,-0.698669,-0.108849,-0.108849,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
419,True,True,1.000000,0.000000,1911.029907,227.720001,0.000000,2152.010986,-540.650940,0.701038,-0.701021,-0.092508,-0.092508,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
420,True,True,1.000000,0.000000,1928.890015,223.149994,0.000000,2143.490967,-548.350952,0.703006,-0.702990,-0.076113,-0.076113,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
421,True,True,1.000000,0.000000,1946.679932,218.519989,0.000000,2134.870850,-555.650940,0.704591,-0.704577,-0.059680,-0.059680,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
422,True,True,1.000000,0.000000,1964.399902,213.830002,0.000000,2126.170898,-562.550964,0.705790,-0.705780,-0.043215,-0.043215,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
423,True,True,1.000000,0.000000,1982.049927,209.089996,0.000000,2117.410889,-569.040955,0.706609,-0.706594,-0.026723,-0.026723,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
424,True,True,1.000000,0.000000,1999.619995,204.300003,0.000000,2108.610840,-575.120972,0.707040,-0.707026,-0.010220,-0.010220,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
425,True,True,1.000000,0.000000,2017.119995,199.459991,0.000000,2099.791016,-580.790955,0.707083,-0.707074,0.006288,0.006288,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
426,True,True,1.000000,0.000000,2034.539917,194.580002,0.000000,2090.970947,-586.050964,0.706744,-0.706734,0.022796,0.022796,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
427,True,True,1.000000,0.000000,2051.889893,189.659988,0.000000,2082.170898,-590.890991,0.706017,-0.706012,0.039288,0.039288,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
428,True,True,1.000000,0.000000,2069.169922,184.699997,0.000000,2073.400879,-595.320984,0.704910,-0.704900,0.055758,0.055758,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
429,True,True,1.000000,0.000000,2086.379883,179.709991,0.000000,2064.690918,-599.350952,0.703416,-0.703406,0.072202,0.072202,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
430,True,True,1.000000,0.000000,2103.510010,174.690002,0.000000,2056.051025,-602.970947,0.701538,-0.701528,0.088607,0.088607,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
431,True,True,1.000000,0.000000,2120.570068,169.639999,0.000000,2047.500977,-606.190979,0.699278,-0.699268,0.104964,0.104964,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
432,True,True,1.000000,0.000000,2137.560059,164.559998,0.000000,2039.070923,-609.010986,0.696638,-0.696625,0.121262,0.121262,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
433,True,True,1.000000,0.000000,2154.479980,159.459991,0.000000,2030.770874,-611.440979,0.693617,-0.693604,0.137495,0.137495,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
434,True,True,1.000000,0.000000,2171.339844,154.349991,0.000000,2022.610962,-613.490967,0.690217,-0.690205,0.153652,0.153652,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
435,True,True,1.000000,0.000000,2188.129883,149.220001,0.000000,2014.620972,-615.160950,0.686443,-0.686428,0.169724,0.169724,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
436,True,True,1.000000,0.000000,2204.849854,144.080002,0.000000,2006.810913,-616.460938,0.682292,-0.682280,0.185703,0.185703,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
437,True,True,1.000000,0.000000,2221.510010,138.929993,0.000000,1999.200928,-617.400940,0.677771,-0.677759,0.201580,0.201580,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
438,True,True,1.000000,0.000000,2238.109863,133.779999,0.000000,1991.810913,-617.990967,0.672882,-0.672866,0.217349,0.217349,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
439,True,True,1.000000,0.000000,2254.649902,128.629990,0.000000,1984.650879,-618.240967,0.667626,-0.667606,0.232999,0.232999,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
440,True,True,1.000000,0.000000,2271.129883,123.479996,0.000000,1977.740967,-618.170959,0.662004,-0.661984,0.248520,0.248526,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
441,True,True,1.000000,0.000000,2287.560059,118.329994,0.000000,1971.100952,-617.780945,0.656023,-0.656002,0.263906,0.263912,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
442,True,True,1.000000,0.000000,2303.929932,113.189995,0.000000,1964.730957,-617.090942,0.649679,-0.649663,0.279152,0.279158,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
